  0.0000000000000000E+00,  4.3362964655331652E+03,  3.4310167491649049E+03,  3.4817429914758322E+03,  2.9603814224307248E+03,  1.8361920945684701E+03,  1.3088271309326908E+03,  1.1750874994203089E+03,  1.1905722737623296E+03,  7.0690419682561554E+01,  5.8474905844680137E+01,  4.0480505331309843E+01,  3.9267543817803926E+01, -1.7023964044857323E+01,  3.3979740203109259E+00, -3.7310563042891559E+01,  5.5499668590211542E+00, -1.9320313500182742E+01, -2.2083365947459281E+01, -1.0393012857702828E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  3.9666617188724376E+03,  3.7809783254248155E+03,  3.7746004784810921E+03,  3.4468132928593641E+03,  1.7582232402295035E+03,  1.3156457665134310E+03,  1.3205345059455149E+03,  9.4099543754104843E+02,  4.8450976583567041E+01,  5.6218725170459919E+01,  1.2672164120867976E+01,  8.2927288657236033E+00,  1.1400586688639578E+01, -1.6003866496554920E+01,  1.8055815496892365E+00, -2.1601818574145824E+01,  4.1980279710474591E+00, -5.1193773152889861E+00, -3.4943104900959000E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  3.8298552292649611E+03,  4.0054971684043940E+03,  3.4184786558731248E+03,  3.4337804676115265E+03,  2.1719766393074351E+03,  1.4024834364415519E+03,  1.5189579677522574E+03,  9.3434534965654746E+02,  3.7455200215262920E+01,  5.5527250077838090E+01,  5.5510660329128740E+01,  6.2790295959144146E+01, -6.9235687933027307E+01, -6.7177706340347541E+01,  1.2831839722311599E+01,  4.7867802747333599E-02,  1.4341977814897401E+01, -2.1101487778764234E+01, -2.7869001489038958E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  5.5036199874276026E+03,  4.2186101118274792E+03,  3.6145672863824493E+03,  3.0830370537757999E+03,  1.9398493918201862E+03,  1.2154998768668272E+03,  1.2179028368861768E+03,  9.7094732737910795E+02,  2.1106822237347575E+02,  6.7927528290690958E+01,  7.9869158002272087E+01,  2.9817195643225375E+01, -1.7591456544667579E+01,  3.2384531556472098E+01, -8.0947538454849507E+01, -1.3650730020389439E+01, -5.3813349906108606E+01, -1.6810480651396340E+01, -5.6356586627333130E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  3.8605163236364042E+03,  3.9571560813406704E+03,  3.5336665194372918E+03,  3.0966411039279233E+03,  1.3158997364865374E+03,  1.3864992840793821E+03,  1.1005677542747717E+03,  1.6488370817995412E+03,  1.6974529634799069E+01,  6.3745379499814248E+01,  3.9916358224060502E+01, -2.4218617221428715E+01,  2.1334407285697552E+01, -4.9600156674335487E+01, -5.0584411571243990E+01,  1.7594775434675398E+00, -6.1745503600399857E+01, -1.3593146273053549E+01,  1.3574346319018389E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.3428432922787288E+03,  3.8270043821051895E+03,  3.6098184787677146E+03,  3.5453130600096529E+03,  1.6938907947780056E+03,  1.3062331299552091E+03,  1.2823954914854478E+03,  7.3486681258210149E+02,  6.1816007183931958E+01,  3.4260687806961386E+01,  6.8366692560697516E+01,  6.1680606074033079E+01, -3.9738949896120289E+01, -3.8726201123726526E+01, -3.6312353111649891E+01,  9.8305172418027595E+00, -2.7967828823366084E+01, -2.1627004895636233E+01, -1.2018761682629886E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.3780354960063314E+03,  3.8400363947214964E+03,  3.4941705041309278E+03,  3.3760228466591243E+03,  1.9000887285724211E+03,  1.2237530244684870E+03,  1.1503498044845030E+03,  8.1009912376525210E+02,  2.2768342275139403E+02,  1.0126458440767539E+02,  6.9074194897694753E+01,  4.1900524217645540E+01,  2.0067236793020015E+01, -3.1677138908534076E+01,  1.4851310428867563E+01, -5.1808210168582242E+01, -3.1291829439846062E+01, -4.2796157079038956E+01, -9.6085565109155624E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.8902855304334335E+03,  4.0948451497946485E+03,  3.7178874317953132E+03,  2.8020939000668368E+03,  2.1847624922136588E+03,  2.0597194439380605E+03,  1.0976273996386774E+03,  8.7224763491982412E+02,  2.2518463204743483E+02,  1.1470321426470991E+02,  1.7145980414868689E+01,  1.0004627796721024E+01,  8.8853240966901978E+00, -6.7269947099884945E+01,  1.6178880390594998E+01, -4.7010281432986645E+00, -4.2084449615905207E+01, -1.3739212152137210E+01, -9.9472019236191649E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.8244479985411963E+03,  4.8079748630003032E+03,  4.0016289658757710E+03,  2.5217325229165440E+03,  1.8744503257994911E+03,  1.3451667517463040E+03,  1.0750472592074448E+03,  8.5729435159429431E+02,  1.4072135328960033E+02,  6.6295632262413619E+01, -9.1200055228320380E+01, -6.5463076141348807E+01,  4.1643954126420084E+00, -2.7093861769434199E+01,  6.5030500209262811E+00,  3.9739603573489433E+01, -2.5843776338597877E+01,  3.8611094437814728E+00,  1.4513295263912312E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.1013564195154640E+03,  3.7179695880799909E+03,  3.6711052107467767E+03,  2.3404238134153006E+03,  1.5427160040722081E+03,  1.5682696627335026E+03,  1.3792779222041381E+03,  1.0857298584047899E+03,  4.1710984176913513E+01,  6.6399825433126267E+01,  4.3542396521222713E+01,  7.2093887589437088E+01, -2.5518078744720682E+01, -5.0863326518112721E+01, -2.2457047222992159E+01, -3.9689269546886038E+01, -1.9855061559307728E+01,  2.2759506988051541E+00, -1.0128971308385623E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.3730948915371209E+03,  4.0498785376470241E+03,  3.9233797636620729E+03,  3.1244213231788781E+03,  1.6471838375281131E+03,  1.4054542650276690E+03,  1.2837185370974430E+03,  1.1809947746823664E+03,  6.0056917523337944E+01,  1.0030449666423112E+02, -1.0513649450890114E+01, -1.1663659950606885E+01, -1.2510318908984594E+01,  9.1502804434617104E+00, -2.3761848262568975E+01, -2.7328228435013855E+01, -2.1251694285679093E+01, -3.5096010203830893E+01, -2.4273972910214120E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.5344702019222359E+03,  3.7258687968576801E+03,  3.6762983318374700E+03,  2.8862201062917302E+03,  1.2547328771999414E+03,  1.4115895902245470E+03,  1.0631139045534067E+03,  9.0128925532571452E+02,  1.4564513958405993E+02,  1.1582816826690890E+02, -2.2830142828458833E+00,  4.1043777937122826E+01,  3.9409179400675697E+01, -8.1170133345284796E+00, -2.9821593997688652E+01, -1.7742902375714650E+01, -1.5239532421500655E+01, -2.1640042218828871E+01, -2.3848986443569029E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.3237349507148756E+03,  3.5284540175995526E+03,  3.1363369760855967E+03,  2.3544400748128328E+03,  1.5862041704023327E+03,  1.5187505471080972E+03,  1.4392299770089787E+03,  9.8544203804804613E+02,  1.3020037477005800E+02,  9.6968433052823315E+01,  5.7208947286542895E+01, -2.5962943878228728E+01, -3.1976356592034925E+01, -1.5019315103309978E+01,  4.7098812616362551E+00, -1.5448013939991476E+01, -1.7728191680742675E+01, -1.1256273646673961E+01, -1.6985160523181104E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  5.3425117222499484E+03,  4.3431335077683088E+03,  3.5912497407116107E+03,  3.5807616581425527E+03,  1.6824921879013602E+03,  1.5705393355087199E+03,  1.0244238413567016E+03,  9.4645271957251293E+02,  6.3594489956118878E+01,  4.4114871532631270E+01,  1.1421683893860717E+01, -1.1395765077921581E+01,  6.8767741065644429E+01, -2.8475600194254156E+00, -4.4601044409317566E+01, -2.5004335471008062E+01, -1.7141550071209124E+01, -3.0784017177027508E+01, -2.8823255728186581E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  5.0532817377690681E+03,  3.7692566348353830E+03,  3.7312456289883721E+03,  2.6974458352963784E+03,  1.4066341560868475E+03,  1.4875281181654279E+03,  1.5834060358555162E+03,  1.1665367243849087E+03,  7.6168838987122541E+01,  4.8201937235616555E+01,  2.4259621329490187E+01, -3.2928949355994902E+01, -3.0739459538670580E+01,  2.9607945983674995E+01, -2.1906624457500968E+01, -5.2739752546668143E+01, -1.9591833857261136E+01, -1.0935586392527696E+01, -5.9804741189760371E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.1947435741000090E+03,  3.9810910400131042E+03,  3.9563512817070959E+03,  2.5404639697063903E+03,  1.6292211836525121E+03,  1.2551328478431028E+03,  1.1652016320443927E+03,  8.2216741901127955E+02,  1.0762860542028864E+02,  6.8694633835934440E+01,  6.2369914664203208E+01,  6.5050540382820486E+01, -6.3269553429390996E+01, -5.3385110753341394E+01, -1.2230400913480537E+00,  1.8276566392646302E+01, -1.3719000965760159E+01, -1.6373288337366205E+01, -1.9359389446501755E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.4749751283855239E+03,  4.1963616058601465E+03,  4.2938140441244777E+03,  3.2074690935890403E+03,  1.6736385400114791E+03,  1.2725894319440108E+03,  1.3097042921481761E+03,  1.1521968310750340E+03,  4.3029560435109374E+01,  1.2737662990151426E+02,  2.9103323759125232E+01, -3.1880831279082329E+01, -1.9989308898924207E+01,  1.1754934285196214E+01, -4.5336451205830031E+01, -2.6205181085248171E+01, -2.6612667924071836E+01, -1.8057381002848224E+01, -5.9273753421300057E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.3544243130520954E+03,  4.2669690689305771E+03,  3.2047275927323726E+03,  2.9734043662060503E+03,  1.4640013800911772E+03,  1.6110987866045873E+03,  1.4147822687790199E+03,  8.9966864924624440E+02,  1.3228755488101677E+02,  1.0142160622778758E+02,  9.6050144645631633E+01,  3.2651785489562485E+01, -4.7754192109442741E+01, -4.9315096385968232E+01,  7.4936521037064736E+00,  6.3720367050888598E+00, -1.5705430622176820E+01, -6.6531799121956254E+00, -1.4883495513441012E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  4.8963710258302435E+03,  4.3169023736264062E+03,  3.1066095531075207E+03,  3.0636735854991198E+03,  1.7783415212564091E+03,  1.6745139210600146E+03,  1.2641737217385294E+03,  9.2678744619793554E+02,  8.0780548600979955E+01, -4.1388398030086137E+01,  1.8515084722482584E+01, -5.8355407364408507E+01,  9.5216101917042778E+01,  3.3065415048792076E+01,  3.0440669660986330E+01,  4.0053406338074595E+01, -5.8394047783237397E+00, -3.7381424955196678E+00, -1.6025420230886205E+01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
