  0.0000000000000000E+00,  7.2242143831214889E+01,  6.2931206186094784E+01,  6.4928120488622227E+01,  4.4725246597999430E+01,  2.5220369386875184E+01,  2.4347498040300053E+01,  1.8811645427572181E+01,  1.1644720249726841E+01,  2.1987419767895182E+00,  9.4499264917584513E-01, -8.8820833369026464E-01, -1.1357196017120774E-01, -1.0064534544307771E+00,  8.4035871867314371E-01,  7.7840960240411383E-01,  1.3304683513418691E-01, -3.1365976747701807E-02, -1.3926345778472982E-01, -5.1559249021769382E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  5.5085170177800286E+01,  5.4043128274484033E+01,  5.6465870468311415E+01,  4.4265344599370316E+01,  3.2143076037390820E+01,  2.6866251131872957E+01,  1.9186559417763743E+01,  1.5581442678533012E+01,  4.3259649382443754E-01,  9.5835192670731129E-01,  4.1604505768960420E-01,  1.0120774078668116E+00, -1.3176716524122232E+00,  4.5302378124871723E-01, -8.0405004036215089E-01, -5.6625493176512220E-02, -1.5074158806469373E-01, -5.0211223268337712E-01,  1.1452635285240287E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  8.0951821531972669E+01,  7.0093930509663835E+01,  7.0797073918760660E+01,  6.3274631937050508E+01,  2.0007119650864780E+01,  2.0194642484758361E+01,  1.5286822055122485E+01,  1.9558790910074084E+01,  1.3314285357748830E+00,  8.2310332326850233E-01,  1.6914897235538962E+00, -6.8919294570876621E-01, -6.0690192994199077E-01,  3.4696309256456909E-01,  4.9262203057283460E-01, -5.4316287089717963E-01, -8.8104597235339921E-01, -2.4130813925666628E-01, -4.3625050406337257E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  5.9887196201755849E+01,  6.1774101925869530E+01,  5.3870664544979903E+01,  4.2796484329701443E+01,  2.9067670770475971E+01,  2.5476944488874995E+01,  1.6827283660638365E+01,  1.1987624042257554E+01, -7.5689326401163637E-01,  1.6441520061821753E+00,  2.5856739341291597E+00, -5.5945642950839247E-01, -1.5781153898931755E-01,  7.9392582196350969E-01,  1.1789203789540403E-02,  3.3330981572838436E-01, -5.0100862441530269E-01, -9.7004779018888998E-01,  1.5604967239067727E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  7.6458607574488042E+01,  6.7781399453529275E+01,  5.5273966857311443E+01,  3.9547101227164895E+01,  1.6315735866556658E+01,  1.5539966363167153E+01,  1.2982502522345776E+01,  1.6387446756152997E+01,  3.2414321575123015E+00,  1.1110643556086628E+00,  1.9090096177669866E+00,  4.4892227002554108E-01,  1.0161678844820157E+00, -7.0636507492750988E-01, -3.4578827331764783E-01, -4.0474136225615320E-01, -2.9957117986594817E-01, -5.1089926112106943E-01,  6.7001968903125875E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  7.9089570033888222E+01,  6.4135951164869880E+01,  4.9230966939042659E+01,  4.1640155032431366E+01,  2.8571352992279976E+01,  2.3393385521101347E+01,  1.4996239093880337E+01,  9.2677589181245761E+00,  1.3307667130039866E+00,  3.8284640351107946E-01,  1.7381045298793136E+00, -3.0794702914798977E-01, -3.8404544842465205E-01, -4.8641992244505272E-01, -3.3204089665677983E-01,  1.2310739012878180E-01, -4.6509425258703541E-01, -1.0886082592915236E-02, -3.1627689555033300E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  5.8534629872351267E+01,  5.8673497656146374E+01,  5.1195524083247690E+01,  3.2533241791940107E+01,  2.1923131348238520E+01,  2.4425908296531503E+01,  1.7278825726157635E+01,  1.7262155007887255E+01,  2.1936685869863881E+00,  3.1956098861591484E+00,  1.1496419318259163E+00,  7.2908564598473524E-01,  2.6831052660652333E-02, -6.3520529177771978E-01, -5.4243039168125473E-01, -2.4380117696460091E-01, -3.0706050733996082E-01, -5.7121836590776631E-01, -3.4776330446758441E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  8.3971625590583784E+01,  5.6004533698061465E+01,  4.8618583205788823E+01,  4.4675299536812446E+01,  2.2245612412280323E+01,  2.2796545300030701E+01,  1.9709370651010481E+01,  1.1868889159560995E+01,  1.6945426385094029E+00,  8.8787171769384821E-01,  9.8191554674041681E-01, -3.9303045600324293E-01, -4.1585347941297135E-01,  7.3751129610127308E-01, -6.3535225999828349E-01, -6.8122976894945486E-01,  9.3383274464557187E-02, -1.7924462630995619E-01, -3.9998275481598800E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  6.0900889966089267E+01,  5.8168931244100690E+01,  5.1519434016024775E+01,  4.0716785003228907E+01,  2.4680051136377806E+01,  2.1528498833359830E+01,  1.8531355704601907E+01,  1.2768037445618372E+01,  2.7492946193847456E+00,  7.7207143235566011E-01,  1.7006942066489952E+00, -1.4386597460245421E+00,  7.3779650423821619E-01,  2.5784068560250906E-01,  2.0288652686397046E-01,  2.1392461426841125E-01,  2.9161574877412888E-01, -4.8489884114023252E-01, -9.3565512965916553E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  8.5896431973363974E+01,  6.9569380546198545E+01,  6.5180919240820003E+01,  3.9441017987841811E+01,  2.1068203879248173E+01,  1.8578319891369119E+01,  1.8194349693070368E+01,  1.6499276685299236E+01,  1.0466355359732660E+00,  1.1842945086664693E+00,  5.3579882759364317E-01,  1.6681425027865959E-01, -1.3110813139104684E+00,  4.2691890035524382E-01, -9.2936704179971352E-02, -3.6940919535846428E-01,  1.4766161761260621E-01, -8.1066514667978584E-01, -4.0355655416242187E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  7.6820131707876783E+01,  5.7135019955454837E+01,  4.7123034298803702E+01,  3.6759778210850172E+01,  2.1575855147436371E+01,  2.1435343999332936E+01,  1.6734334532910367E+01,  1.1765095812499132E+01,  2.3904190149473590E+00,  2.1288234060391154E+00,  1.5161122627043420E+00, -4.2935516344963043E-01,  1.6988792872795400E-01,  2.2712330167275230E-01, -2.5910873586483851E-01, -4.8114797765615291E-01, -1.7584299292477534E-01, -2.5406984314261671E-01, -2.3615096945859521E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  6.8877545623735841E+01,  7.1323062657403213E+01,  6.0605958319282379E+01,  4.1159862249157364E+01,  2.4518192638463063E+01,  2.1871430262492119E+01,  2.1130449414595844E+01,  1.5380676581916145E+01,  1.1996383056627202E+00,  8.0785382389689131E-01,  1.2696826937738326E-02,  1.5030357742675378E+00, -5.9812279882522856E-01, -6.0630638352518962E-01,  3.4176261512284656E-01, -6.1251542669654868E-01, -7.3212231287895813E-01, -3.5551134030157955E-01, -6.8647119092148379E-03,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  7.1277566702048063E+01,  5.8409884955045555E+01,  5.5618495671265983E+01,  5.1516723548098170E+01,  2.8125722013490734E+01,  2.1975009931978342E+01,  1.5112589143357528E+01,  1.3960127042894193E+01,  4.1085142083237667E+00,  3.4539597289282562E+00, -1.9009566658837851E-01,  1.0658257695273505E+00, -1.8576462987922460E-01, -3.5210309559704189E-01, -4.4680555785418385E-01, -1.2986911555689773E-01, -7.0372324204686143E-01, -6.1729664529326156E-02, -5.1262283936194475E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  7.4079666345490580E+01,  6.6471264589086999E+01,  6.0485837727762743E+01,  4.1492603292471571E+01,  3.7437173389440375E+01,  3.0238242404359745E+01,  1.5889917482192097E+01,  1.1557422721058998E+01,  2.9964670393197927E+00,  1.7118707844261647E+00,  4.9494809518419980E-01,  1.7665694879888649E-01,  2.6792979229307767E-01, -3.8847125752982758E-01, -8.5158977035221228E-01, -3.6087614878334984E-01, -4.3188401180554681E-01, -3.7485182780596160E-01, -4.5668391645534046E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  6.0649198359881240E+01,  6.1551678583261932E+01,  5.3861339884578641E+01,  4.0430572100104733E+01,  2.7752123599112863E+01,  1.6567719028163442E+01,  1.8886197750221328E+01,  1.8626482767129410E+01,  2.9110058924017088E+00,  1.4726002952778567E+00,  1.3639809601318826E+00,  5.9545640708820868E-01, -1.7091015950849631E-01, -5.6373351112741132E-01, -8.6105092974111330E-01, -1.2167824129219440E-01,  6.1706345542592911E-02, -3.0503049592274745E-01, -4.9214060826340178E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  7.2113309857665371E+01,  6.8480694796732053E+01,  4.8416146694395778E+01,  4.2814834541827572E+01,  2.9694674781518160E+01,  1.8133565014990015E+01,  1.9239380441723384E+01,  1.8266364193064408E+01,  2.1081108305215235E+00,  2.6593503437399968E+00, -3.5452672886524028E-01, -1.9867416557940554E-02, -1.0880693581951806E-01,  3.2668230920512098E-01, -3.3466354289599654E-01, -4.5056753002964312E-01, -6.2735819408488336E-01, -1.4198564791669810E-01, -1.9444753676155280E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  8.2624665737490830E+01,  5.7577398742670070E+01,  4.7779207134022577E+01,  4.3939499039370396E+01,  2.8312115758278232E+01,  2.5613677497994843E+01,  2.1092630168282838E+01,  1.3484526812036190E+01,  4.9495354827373319E+00,  6.0782730489167047E-01, -2.7524003050482193E-01,  1.5512820864425612E+00, -6.8812212757399038E-01,  3.2293952094807454E-01, -4.4043927500711977E-01,  1.4699239753078386E-01, -3.3016791917185173E-01,  2.2332790527238855E-03, -3.0849459686825809E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  8.4910786951431618E+01,  5.9362034090764752E+01,  6.1274973177036031E+01,  3.7743681989060555E+01,  2.8836584662224038E+01,  2.0156972897490473E+01,  2.2525699483572097E+01,  1.7757948307837488E+01,  2.3659311916023813E+00,  1.5097770814470941E+00, -7.9415196578385205E-01,  1.5195548360905109E-01, -9.6983449054714588E-01,  4.6024795830479293E-01, -9.9915407439205239E-02,  2.5638331647782442E-01, -1.9859186018270542E-01, -2.9269317949057216E-01, -3.6760072114587183E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  9.0009015235800689E+01,  6.2048516153997937E+01,  5.8569454328183340E+01,  5.1962818163111280E+01,  1.8527475409299626E+01,  1.8109587316893869E+01,  1.5413588219904451E+01,  1.4752257935961337E+01,  4.2706388532723132E+00,  2.8928433487994987E+00,  4.4120964105471394E-02,  1.3888078168964180E-01, -4.8879509906642737E-01, -5.4608109469672861E-01, -2.4487761651514806E-01, -3.0021767190841686E-01, -1.0220255321624705E-01, -3.5678108622141480E-01, -2.6901519446751165E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
