  0.0000000000000000E+00,  1.0700747272312876E+03,  9.6114849568250054E+02,  9.3514798690337989E+02,  8.6355815307226999E+02,  3.9969305620578587E+02,  3.7510292277835202E+02,  3.6179780050773468E+02,  2.4920753245391188E+02,  4.6332681838051329E+01,  3.0096761737991308E+01,  1.2123573575305713E+01,  3.2699459948675340E+00, -1.0378137436162806E+01, -8.1325754801487093E-01, -1.0740023868340060E+01, -7.8969882583333728E-01, -2.9630951509366295E+00, -1.6923121768153599E+00, -5.7004121858363765E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.0543298197728693E+03,  1.0674169324319728E+03,  9.1734200275353055E+02,  7.3029599545897281E+02,  4.2930942506478073E+02,  3.1805667163794965E+02,  2.9169025423178755E+02,  2.3340065671841637E+02,  2.6691891752585860E+01,  2.4676262041309222E+01,  1.5357547972543024E+01,  3.2069835290789541E+00,  1.7121331663064865E-01, -4.5548163602203822E+00, -2.5945536831903055E+00, -4.3425371484874251E+00, -4.1473804799637435E+00, -2.1093459979373197E+00, -5.1574251125892410E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.1356966316693397E+03,  9.3538937445328679E+02,  8.0699264593695568E+02,  7.1701522891263176E+02,  4.0081285349668190E+02,  3.1849656786014589E+02,  3.1937071505328413E+02,  2.7803630701731862E+02,  4.3996299286735002E+01,  4.3406329770490750E+01,  1.2343454532770636E+01,  2.4948268839592203E-01, -1.2521182746490528E+01, -1.0848596097489121E+01, -2.3314908310283311E+00,  8.9856746393077103E-01, -3.0781489113695937E+00, -6.5502716442380926E+00, -4.9367684450642271E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.2216731346461302E+03,  1.0727650578616312E+03,  9.6290673953680584E+02,  9.1536320034671292E+02,  4.0502408787641752E+02,  2.5582085985529477E+02,  3.0969612730267795E+02,  1.5818603834829517E+02,  2.3637979847104035E+01,  3.8279453143352384E+00,  1.1675257077151372E+01,  2.4817283218007365E+01,  3.8353477564696234E+00, -4.3768846342642931E+00,  6.5816074275805008E+00, -7.8763039227868710E+00,  6.2996516406489462E+00, -1.2703421373081460E+01, -1.4835529159993577E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.0888540877780763E+03,  1.0278895946293733E+03,  9.1764588421089854E+02,  4.8276512927500806E+02,  5.3511026974070319E+02,  4.3200645321639655E+02,  3.0234034836527030E+02,  1.8793446847141331E+02,  5.4489738449019733E+01,  2.4052076689796451E+01,  1.8627285993939140E+01, -7.0230593215096526E+00, -1.0334355739711228E+01,  6.6891176673477304E+00, -3.0405267261574309E+00, -1.3053250430506580E-01,  6.5242511013679305E-01, -5.4098740106429570E+00, -4.3729864435361971E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  9.0818566717941917E+02,  8.2869530065582717E+02,  7.8377825737304886E+02,  8.0459264518963516E+02,  4.4828192493137556E+02,  3.7862655825513195E+02,  4.0328036001611088E+02,  2.0670223724154391E+02,  1.5694084658745396E+01,  3.6682773343862387E+01,  1.7291297446012344E+01, -4.8171898134797573E+00, -5.9688301333671205E+00,  3.3740421975764345E+00, -9.0195095038425173E+00, -7.0131078331476706E+00,  1.8805899298005784E+00, -6.8832578035871137E+00, -2.3524268933781434E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.1925210376804266E+03,  7.9549805939283351E+02,  9.2954508700604742E+02,  7.4101729068218162E+02,  5.1040677705800232E+02,  3.3232439157856049E+02,  1.6792603353449766E+02,  1.8581016982707069E+02,  5.5643388468904362E+00, -4.8651207525353897E+00, -2.1769918183806638E+00, -1.9350152423807288E-01,  1.4500755586075236E+01,  1.0141457673176312E+01, -2.4490224577188947E+01, -1.1636089979603909E+01, -1.0949146933855012E+01,  1.1026970854359694E+01,  8.5218652641859016E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.0857679657273829E+03,  9.5907296072265797E+02,  7.2507846196286710E+02,  4.7620124325940765E+02,  5.9652879055314372E+02,  3.7323596025657048E+02,  2.9295241672760210E+02,  2.4349529194442226E+02,  1.8222445966538885E+01,  5.3314440881883201E+00,  3.9428334923890318E+01, -1.2545741498996007E+01, -5.8672587076370029E+00, -4.2529282135249318E+00, -1.8832102120337709E+01, -6.8419674361827454E+00,  3.9028127056757711E+00, -7.5765200265381836E+00,  3.8649640306385638E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.1032013131284452E+03,  1.0754199740987606E+03,  9.7167062455688756E+02,  8.3216275341281812E+02,  5.2375508029619823E+02,  3.9489895427033014E+02,  3.0633747822400210E+02,  2.4411882598952414E+02,  5.7708084044962931E+00,  1.6097389054872004E+01,  1.2029907479713692E+01,  8.6556026949956149E+00,  2.5196200080504312E+00, -5.4770495877169623E-01, -6.6570464262563291E+00, -8.8491589975709815E+00, -9.9824397275273213E+00, -6.6995817616905526E+00, -3.6181389359923610E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.0577854646645840E+03,  1.1320344162175879E+03,  1.0191826596156313E+03,  7.7120316326345664E+02,  3.5031834450784783E+02,  3.5563313550119642E+02,  2.8201866493490633E+02,  2.2537331920170072E+02,  2.3263523055376389E+01,  3.2026977327343509E+01,  2.3236064952728469E+01,  2.5698394092162964E+01, -6.1486647704450590E+00, -1.1325342857103736E+01, -2.2169377741742409E+00, -1.2719210230304299E+00, -9.7569112942890790E-01, -7.9934148740074971E+00, -2.3726751499071899E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.1547065746141595E+03,  1.0531109116421953E+03,  8.4568635337842375E+02,  7.6859159762656441E+02,  4.4581195677089829E+02,  3.2916973805460316E+02,  3.3275295415461176E+02,  2.5907990703986502E+02,  6.5097461281548519E+00,  1.8588075289253766E+01,  5.7230204950874963E-01,  3.2634743757680411E+00,  7.9126311844759627E+00,  5.2297558644182089E+00,  1.1320588249968253E+00, -5.9318512389265230E+00, -4.9715335433723844E+00, -4.6149820197486742E+00, -3.9250608381036862E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.1233219924299344E+03,  1.0499931224464513E+03,  6.6547417640705658E+02,  7.2130059388038933E+02,  4.1931690206855160E+02,  3.6682137151019492E+02,  3.0938350883380843E+02,  3.4614028675415045E+02,  2.4298065504010637E+01,  1.3626581604239156E+01,  8.1552116059695692E+00,  2.9647526225285823E+01, -3.0908959751805440E+00, -2.4447404370810730E+00, -2.3370963866244914E+00, -7.5879850413664531E+00, -6.2413588992610514E-01, -2.6291882016903898E+00, -4.5281672238126554E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.3569320281971081E+03,  1.2300443513317200E+03,  8.2268296874339671E+02,  7.4457258227541729E+02,  3.6924488507341073E+02,  3.1467948830923393E+02,  2.7378779556088932E+02,  2.4740870076155852E+02,  9.1970479789203381E+00,  4.4945578794622350E+00,  1.9335252250730647E+01,  1.1826794226404722E+01,  9.7676839609966066E+00,  4.8691877287681500E+00, -1.3699260839621655E+01, -1.3890311104404738E+00, -5.2440896091861084E+00, -1.9717705430598098E+00, -5.5180260704558695E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.2097186509296700E+03,  1.1697034131943419E+03,  8.2086744819351213E+02,  7.6852435032702874E+02,  4.2327090916445809E+02,  3.3629723115904744E+02,  2.8153320791352508E+02,  2.4158739480126454E+02,  5.4628925320170495E+01,  7.1862862127018445E+00,  9.7753854736540262E+00, -3.5536238192614853E+00,  2.3986281056291929E+00, -1.1567122729184749E+01, -4.2266665346056378E+00, -1.1370415114505979E+01, -2.6194480094120394E+00, -3.0757958473903457E+00, -2.6836342437047254E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.0241026277283445E+03,  8.7508221638600753E+02,  8.2760822958325389E+02,  7.0259278636072816E+02,  3.7030292335827062E+02,  3.5780274567416723E+02,  3.5153218530494530E+02,  1.7183160723360558E+02,  3.6437709880865370E+01,  1.9273005375516512E+01,  1.3717018182331664E+01,  6.5179970339369859E+00, -6.8195545502222643E+00, -6.0516321373974744E+00, -2.1763336132014697E+00, -4.2176397596940873E-01, -8.1303321130039201E+00, -3.3206224988524653E+00, -3.4767961828746614E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.1359802008949234E+03,  8.2515016048375105E+02,  9.0500903770310879E+02,  7.6163442696209609E+02,  3.8391743886670088E+02,  4.4196700025750033E+02,  3.1329512282655469E+02,  2.1630162481869138E+02,  3.4218927821406552E+01,  1.1756795024320816E+01, -1.2173116698953059E+01,  5.0353488548335932E+00,  1.1190554406167859E+01,  5.2537364978303032E+00, -1.8564853029058451E+01,  2.9089629579664527E+00, -1.6991896463396241E+00, -1.1934650203942816E+00, -5.4428807735609119E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.2139303488776411E+03,  1.0504511579534517E+03,  1.0432366906384923E+03,  7.5789084989263995E+02,  3.6501442166335335E+02,  3.3332905656045739E+02,  2.8126316383659668E+02,  2.2239631626388530E+02,  3.9301307652221041E+01,  4.5086193940905829E+01,  3.9878823632044096E+00,  1.7694888201076779E+01, -5.3408693315322040E+00, -6.9611957391517620E-01, -1.9353929773941189E+01,  3.9124785939782427E+00,  1.3769100732617030E+00, -3.0979403905923846E+00, -3.0109821542935462E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  9.5746636737309962E+02,  9.3079243256823554E+02,  7.9027605114613993E+02,  6.9866396190137846E+02,  4.3419908771488230E+02,  3.1783827663577716E+02,  2.5417857355000939E+02,  2.7839353848075802E+02,  3.8364569011777064E+01,  3.1516419490930602E+01,  8.8231836130616870E+00, -4.8522957042290500E+00, -1.0579422301879614E+01,  1.4780680458681452E+00, -1.9095634663006678E+00,  2.1995311410931357E+00,  4.0747256484556447E+00, -1.0957911344391514E+01, -6.8646802903267830E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
  0.0000000000000000E+00,  1.0710082709106407E+03,  7.8936065004255568E+02,  8.5729434420708048E+02,  7.9694773233432022E+02,  3.6688125334676420E+02,  3.7769064331906031E+02,  2.4678792860460888E+02,  1.9622752699800606E+02,  3.7172726629894662E+01,  1.1616294017325572E+01,  2.5824085862720004E+01,  8.5046307653204636E+00, -9.9816258373395961E+00, -1.0065171564543125E+01, -7.5355363690848893E+00, -5.6745713522875558E+00,  7.0171747034578402E-02, -2.9670528194273738E+00, -1.4992842135592532E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
