 -4.068105247767E-01, -1.882919060724E-01,
 -4.056580086716E-01, -1.811652027432E-01,
 -4.064180255216E-01, -1.744773284113E-01,
 -4.068728382600E-01, -1.696626660795E-01,
 -4.065692040705E-01, -1.622710131485E-01,
 -4.059933828227E-01, -1.558254390711E-01,
 -4.064204364621E-01, -1.500958272516E-01,
 -4.055130423596E-01, -1.437872265360E-01,
 -4.059246803212E-01, -1.368583602753E-01,
 -4.053216587309E-01, -1.314129774888E-01,
 -4.066804710884E-01, -1.242024157795E-01,
 -4.064669314991E-01, -1.182070773404E-01,
 -4.062476660799E-01, -1.120744579473E-01,
 -4.061208897828E-01, -1.063901044611E-01,
 -4.067737198212E-01, -1.008547760408E-01,
 -4.056955671695E-01, -9.390189851075E-02,
 -4.067881418668E-01, -8.757059893754E-02,
 -4.065671253273E-01, -8.153333659680E-02,
 -4.064215239605E-01, -7.473444514893E-02,
 -4.059018184235E-01, -6.806462663218E-02,
 -4.057842923460E-01, -6.229667751810E-02,
 -4.069974622537E-01, -5.583807052091E-02,
 -4.065638057347E-01, -4.939238989566E-02,
 -4.058042804997E-01, -4.397774549166E-02,
 -4.059627495482E-01, -3.656589718041E-02,
 -4.057049200453E-01, -3.084692737582E-02,
 -4.069427781850E-01, -2.586874453557E-02,
 -4.070948674487E-01, -1.873418833189E-02,
 -4.065251372857E-01, -1.258228255549E-02,
 -4.062437504922E-01, -6.475694242604E-03,
 -4.061541028273E-01,  8.341620714901E-04,
 -4.058199526805E-01,  5.841724462592E-03,
 -4.067112981213E-01,  1.242645871729E-02,
 -4.054136828303E-01,  1.795304596862E-02,
 -4.062813053442E-01,  2.448383132938E-02,
 -4.070488533440E-01,  3.173365114100E-02,
 -4.067769710387E-01,  3.719358553057E-02,
 -4.057315703428E-01,  4.464048414624E-02,
 -4.067150009406E-01,  5.019929102554E-02,
 -4.061219953284E-01,  5.597512629441E-02,
 -4.056871738664E-01,  6.188821240829E-02,
 -4.055635410670E-01,  6.937228568333E-02,
 -4.062430931976E-01,  7.549118722100E-02,
 -4.066351226560E-01,  8.211404505064E-02,
 -4.067107444275E-01,  8.700178640336E-02,
 -4.054800849437E-01,  9.314229952170E-02,
 -4.059555364681E-01,  1.009227476696E-01,
 -4.067543394432E-01,  1.054646987472E-01,
 -4.054220377003E-01,  1.129901474020E-01,
 -4.070831526003E-01,  1.185117555836E-01,
 -4.064172256569E-01,  1.258549567939E-01,
 -4.071114593728E-01,  1.317741512627E-01,
 -4.054333104832E-01,  1.368336161480E-01,
 -4.069431507094E-01,  1.438119532172E-01,
 -4.060987124138E-01,  1.493626245252E-01,
 -4.067974071514E-01,  1.554340900212E-01,
 -4.060952361909E-01,  1.628112312956E-01,
 -4.055151486851E-01,  1.690996168277E-01,
 -4.069093681983E-01,  1.759283137956E-01,
 -4.070960898768E-01,  1.811600551199E-01,
 -4.063441537141E-01,  1.874397437432E-01,
 -4.065686783587E-01,  1.943593158676E-01,
 -4.057521160470E-01,  1.995615642634E-01,
 -4.054422420952E-01,  2.060202597702E-01,
 -4.056177960382E-01,  2.120601151492E-01,
 -4.066444158260E-01,  2.179736455651E-01,
 -4.063812481752E-01,  2.242047686477E-01,
 -4.069386162154E-01,  2.316169865005E-01,
 -4.055189957383E-01,  2.380890701055E-01,
 -4.059085042499E-01,  2.439926007851E-01,
 -4.071844538712E-01,  2.499105529426E-01,
 -4.071842420654E-01,  2.562158429984E-01,
 -4.071278337541E-01,  2.633525261036E-01,
 -4.062703091051E-01,  2.681602888227E-01,
 -4.071366290281E-01,  2.756222961012E-01,
 -4.062908390337E-01,  2.805241700461E-01,
 -4.059647391571E-01,  2.868363001188E-01,
 -4.069277437090E-01,  2.945043106207E-01,
 -4.054000625410E-01,  3.005956260380E-01,
 -4.067436070799E-01,  3.055762812452E-01,
 -4.070832251436E-01,  3.131090574427E-01,
 -4.065605132968E-01,  3.194892056969E-01,
 -4.065711558955E-01,  3.258436802364E-01,
 -4.057543355051E-01,  3.316122184409E-01,
 -4.060733387469E-01,  3.382870285603E-01,
 -4.067652936459E-01,  3.429762609269E-01,
 -4.066421006098E-01,  3.508570316478E-01,
 -4.059334693788E-01,  3.559718391124E-01,
 -4.060455340850E-01,  3.619369482401E-01,
 -4.064579252745E-01,  3.690302635281E-01,
 -4.057373846157E-01,  3.744206517869E-01,
 -4.070397380706E-01,  3.807400337500E-01,
 -4.057018170129E-01,  3.866876229051E-01,
 -4.069780200224E-01,  3.938893531114E-01,
 -4.059387572505E-01,  4.004317462116E-01,
 -4.055125076443E-01,  4.060712288726E-01,
 -4.057804679728E-01,  4.128153642734E-01,
 -4.069506701017E-01,  4.182074544140E-01,
 -4.067779042897E-01,  4.254429566322E-01,
 -4.055078642176E-01,  4.319286499845E-01,
 -4.061276079095E-01,  4.370870143736E-01,
 -4.063645226325E-01,  4.428707195435E-01,
 -4.057736356222E-01,  4.505515582141E-01,
 -4.053895502682E-01,  4.560485488678E-01,
 -4.058766494446E-01,  4.618335293623E-01,
 -4.055316867726E-01,  4.684167142979E-01,
 -4.060393274862E-01,  4.745134510767E-01,
 -4.062329217627E-01,  4.806107043116E-01,
 -4.060153492915E-01,  4.880250196799E-01,
 -4.054821524012E-01,  4.935250120812E-01,
 -4.064512825682E-01,  4.993807215981E-01,
 -3.993572339143E-01, -5.001558278628E-01,
 -4.004190311449E-01, -4.929280135416E-01,
 -4.007472135309E-01, -4.882254815207E-01,
 -3.994871584603E-01, -4.813919877865E-01,
 -3.991206872805E-01, -4.753127149102E-01,
 -4.007450737399E-01, -4.684010559994E-01,
 -4.001558347145E-01, -4.633015311002E-01,
 -3.991969400483E-01, -4.562671474541E-01,
 -4.004700685295E-01, -4.501173058181E-01,
 -4.008590505119E-01, -4.438182279677E-01,
 -4.008340414474E-01, -4.378758580232E-01,
 -4.007529312861E-01, -4.309019342388E-01,
 -4.009364362360E-01, -4.243298568763E-01,
 -4.007972403954E-01, -4.184986348505E-01,
 -4.003023199661E-01, -4.120760281175E-01,
 -4.005740602529E-01, -4.067784991885E-01,
 -3.996456962164E-01, -3.991026911390E-01,
 -3.993251445453E-01, -3.935827279320E-01,
 -4.009325149488E-01, -3.872601569648E-01,
 -3.992170117411E-01, -3.816427688350E-01,
 -4.006977042815E-01, -3.746566567748E-01,
 -4.006002739502E-01, -3.681673777308E-01,
 -3.994209618684E-01, -3.619541660130E-01,
 -3.996130705969E-01, -3.561336853901E-01,
 -4.006558383394E-01, -3.495142058823E-01,
 -4.005804362199E-01, -3.429981798314E-01,
 -4.007247344805E-01, -3.369279504143E-01,
 -3.990786761255E-01, -3.317107093242E-01,
 -3.997914204625E-01, -3.256757357062E-01,
 -3.995283773345E-01, -3.196406496345E-01,
 -4.000451049050E-01, -3.128122469296E-01,
 -4.006662672065E-01, -3.070971287487E-01,
 -3.994157259592E-01, -3.000630437502E-01,
 -3.995333179274E-01, -2.928706992192E-01,
 -4.008325785233E-01, -2.883727269909E-01,
 -4.001597740566E-01, -2.815658575257E-01,
 -3.999205606342E-01, -2.747846568275E-01,
 -4.006050295808E-01, -2.684868648971E-01,
 -4.002737459248E-01, -2.625793072347E-01,
 -3.997807764295E-01, -2.563436536086E-01,
 -3.994279517083E-01, -2.499455938186E-01,
 -3.998213986196E-01, -2.437016524826E-01,
 -4.008362651745E-01, -2.380598034895E-01,
 -4.003689584509E-01, -2.306628354916E-01,
 -3.991146790645E-01, -2.254678906275E-01,
 -4.001321232436E-01, -2.186680038102E-01,
 -3.999528432375E-01, -2.130589578535E-01,
 -3.997246554167E-01, -2.060459331434E-01,
 -3.993382082583E-01, -2.003881310524E-01,
 -4.001534483340E-01, -1.931278925879E-01,
 -3.998716250407E-01, -1.874762713523E-01,
 -4.000666981963E-01, -1.806927300301E-01,
 -3.999460451844E-01, -1.744597621860E-01,
 -4.003463557102E-01, -1.689160632497E-01,
 -4.003238184385E-01, -1.631149035926E-01,
 -4.003542553857E-01, -1.562739033471E-01,
 -4.005144540978E-01, -1.507360953817E-01,
 -3.992367678103E-01, -1.443782601598E-01,
 -3.997339278312E-01, -1.367884542744E-01,
 -3.998852020778E-01, -1.318125660794E-01,
 -3.999458148534E-01, -1.241970531321E-01,
 -3.999155529861E-01, -1.178728250022E-01,
 -3.993238757123E-01, -1.126604902778E-01,
 -3.999117009918E-01, -1.061165216646E-01,
 -4.007041564058E-01, -9.915386776090E-02,
 -3.997581173186E-01, -9.316451983676E-02,
 -4.004900141624E-01, -8.831203354961E-02,
 -4.001827313446E-01, -8.186055735337E-02,
 -4.002739770126E-01, -7.485251277864E-02,
 -4.005945099415E-01, -6.883599308083E-02,
 -4.003888208266E-01, -6.220143548574E-02,
 -3.997988744548E-01, -5.565292179531E-02,
 -4.005867805910E-01, -4.945730256251E-02,
 -4.006778394459E-01, -4.463677429123E-02,
 -4.005396276424E-01, -3.656783035578E-02,
 -4.001695615992E-01, -3.215239560213E-02,
 -4.000437989727E-01, -2.456509569779E-02,
 -3.994462317259E-01, -1.957907473772E-02,
 -4.000221112398E-01, -1.195269648958E-02,
 -3.996619411353E-01, -5.486236772555E-03,
 -3.991979581065E-01,  1.460995675376E-04,
 -4.008278047833E-01,  5.847138253489E-03,
 -3.991565966429E-01,  1.204173872528E-02,
 -3.992680372734E-01,  1.953972862009E-02,
 -4.004526385026E-01,  2.425146244558E-02,
 -4.001552402178E-01,  3.190477475734E-02,
 -4.002005975962E-01,  3.694430995192E-02,
 -3.998912940641E-01,  4.383461037314E-02,
 -4.006753189852E-01,  4.946359830053E-02,
 -3.994200926281E-01,  5.645114715205E-02,
 -3.994219582025E-01,  6.217818587227E-02,
 -4.004413892924E-01,  6.819007857713E-02,
 -4.007415192470E-01,  7.556442597980E-02,
 -4.009110861829E-01,  8.195196729674E-02,
 -4.000266957205E-01,  8.698770235843E-02,
 -4.002572989481E-01,  9.401582977097E-02,
 -3.991459999651E-01,  9.931231785143E-02,
 -4.006629242179E-01,  1.062428693010E-01,
 -4.001320235174E-01,  1.130723436004E-01,
 -3.991173561674E-01,  1.188505966812E-01,
 -4.002538196977E-01,  1.241958640596E-01,
 -3.990682856969E-01,  1.319511437592E-01,
 -4.003260921616E-01,  1.382454066578E-01,
 -3.999569542806E-01,  1.443155798338E-01,
 -4.000800642590E-01,  1.496335284840E-01,
 -4.004654174514E-01,  1.555491838780E-01,
 -4.003698455834E-01,  1.627532418646E-01,
 -3.997310893057E-01,  1.679317286953E-01,
 -3.997987872229E-01,  1.749323206081E-01,
 -4.000388764991E-01,  1.816352946319E-01,
 -3.995151993697E-01,  1.882979945659E-01,
 -4.007176396381E-01,  1.934188054718E-01,
 -3.997147005967E-01,  2.003189425223E-01,
 -4.006514454176E-01,  2.060494532516E-01,
 -3.995519614401E-01,  2.116470930995E-01,
 -4.003831089296E-01,  2.195298245383E-01,
 -3.999416198132E-01,  2.255107439228E-01,
 -3.991778822624E-01,  2.315708540586E-01,
 -4.009256869220E-01,  2.366676217437E-01,
 -3.992853321850E-01,  2.443333103964E-01,
 -4.004527721312E-01,  2.499926904157E-01,
 -4.000980701175E-01,  2.567306671391E-01,
 -4.003344777323E-01,  2.632320478660E-01,
 -4.002142964414E-01,  2.690501437971E-01,
 -4.005710841386E-01,  2.746021306808E-01,
 -4.003581088365E-01,  2.820904898948E-01,
 -3.990872301985E-01,  2.868984835517E-01,
 -4.007487674893E-01,  2.933465162093E-01,
 -3.997979630931E-01,  2.994042219385E-01,
 -4.004756181531E-01,  3.061559685584E-01,
 -3.994952199288E-01,  3.123602337559E-01,
 -3.992888447214E-01,  3.179086147394E-01,
 -4.008876872085E-01,  3.248223715547E-01,
 -4.003114846016E-01,  3.305895480509E-01,
 -3.995568450290E-01,  3.376880943921E-01,
 -4.004431915448E-01,  3.437313394588E-01,
 -3.990643262663E-01,  3.491301555963E-01,
 -4.002291305115E-01,  3.554147696757E-01,
 -4.001553993119E-01,  3.622896790026E-01,
 -4.007045662443E-01,  3.692168868882E-01,
 -4.004170132085E-01,  3.756643158965E-01,
 -4.003277285385E-01,  3.813497575023E-01,
 -4.006468445240E-01,  3.867042815087E-01,
 -3.993611328391E-01,  3.942041022226E-01,
 -3.997953684050E-01,  3.990795162978E-01,
 -3.997843998814E-01,  4.063867218411E-01,
 -3.998138319466E-01,  4.129791867960E-01,
 -4.003629651665E-01,  4.185342826203E-01,
 -3.999550686747E-01,  4.240929478267E-01,
 -4.002527636501E-01,  4.317651516254E-01,
 -3.997219475097E-01,  4.365822141287E-01,
 -3.992197487480E-01,  4.432210741681E-01,
 -4.005878687344E-01,  4.503947674435E-01,
 -3.996053551273E-01,  4.561389248701E-01,
 -4.002599794041E-01,  4.623270222819E-01,
 -4.008332197644E-01,  4.689380096989E-01,
 -4.005173377047E-01,  4.748046613692E-01,
 -4.002974550344E-01,  4.814775406236E-01,
 -3.992583039369E-01,  4.867657582816E-01,
 -4.002159214370E-01,  4.930958358842E-01,
 -4.004278918152E-01,  5.001715583764E-01,
 -3.935265569858E-01, -4.991516162203E-01,
 -3.940708304336E-01, -4.932952454306E-01,
 -3.933670485877E-01, -4.881232256911E-01,
 -3.943139028876E-01, -4.811879329311E-01,
 -3.930579727221E-01, -4.750282316901E-01,
 -3.937727124163E-01, -4.686333195283E-01,
 -3.938446428691E-01, -4.623910024379E-01,
 -3.933993704116E-01, -4.555540691251E-01,
 -3.940449323094E-01, -4.495239269612E-01,
 -3.944965761050E-01, -4.433901773037E-01,
 -3.933099708259E-01, -4.371232358856E-01,
 -3.929388400471E-01, -4.310413608333E-01,
 -3.932274452000E-01, -4.242537767461E-01,
 -3.935423559275E-01, -4.181159686670E-01,
 -3.937032509991E-01, -4.120211050720E-01,
 -3.931786001449E-01, -4.060708370992E-01,
 -3.937313467491E-01, -3.995354081440E-01,
 -3.945150243082E-01, -3.937473696872E-01,
 -3.933883274358E-01, -3.865926127511E-01,
 -3.943413515268E-01, -3.811893848853E-01,
 -3.935076336587E-01, -3.744485323288E-01,
 -3.931608488559E-01, -3.682795495607E-01,
 -3.942372239728E-01, -3.621131399431E-01,
 -3.934512965911E-01, -3.562481067691E-01,
 -3.929001486118E-01, -3.501614888362E-01,
 -3.939031826388E-01, -3.434089075981E-01,
 -3.930395675244E-01, -3.375583853882E-01,
 -3.945103148045E-01, -3.312804588997E-01,
 -3.931688866185E-01, -3.250001228405E-01,
 -3.932946164542E-01, -3.187350285445E-01,
 -3.939729263034E-01, -3.120657330876E-01,
 -3.945950411921E-01, -3.063819145043E-01,
 -3.935873895076E-01, -3.002545334009E-01,
 -3.936785934624E-01, -2.933666429746E-01,
 -3.937687534098E-01, -2.871700150640E-01,
 -3.946557825535E-01, -2.815988910958E-01,
 -3.929876230153E-01, -2.757736837576E-01,
 -3.936005497821E-01, -2.695578437098E-01,
 -3.939270365008E-01, -2.619989203499E-01,
 -3.933688226628E-01, -2.554611459551E-01,
 -3.934921577785E-01, -2.493418969778E-01,
 -3.937301605582E-01, -2.444940483891E-01,
 -3.932423647331E-01, -2.381233494762E-01,
 -3.929306157779E-01, -2.313353414322E-01,
 -3.935577128389E-01, -2.244625410702E-01,
 -3.941239854259E-01, -2.179281522458E-01,
 -3.933053267650E-01, -2.131881094669E-01,
 -3.937381263550E-01, -2.062980351172E-01,
 -3.931323226029E-01, -2.004029066119E-01,
 -3.936926185176E-01, -1.945487549014E-01,
 -3.946871850498E-01, -1.882232980491E-01,
 -3.940149128948E-01, -1.811645801899E-01,
 -3.937530994950E-01, -1.744962431291E-01,
 -3.936063405800E-01, -1.691288931152E-01,
 -3.929485697089E-01, -1.631279703990E-01,
 -3.945673690989E-01, -1.554491379899E-01,
 -3.945325463285E-01, -1.491295650209E-01,
 -3.938564184345E-01, -1.446184822846E-01,
 -3.943351928204E-01, -1.369152615088E-01,
 -3.941356858604E-01, -1.316796507731E-01,
 -3.934435268387E-01, -1.244071569074E-01,
 -3.942457326783E-01, -1.186795585867E-01,
 -3.929224287694E-01, -1.115942531163E-01,
 -3.933880561333E-01, -1.070168519692E-01,
 -3.929980540353E-01, -9.979161370499E-02,
 -3.929023942815E-01, -9.373447586633E-02,
 -3.940014213823E-01, -8.836076737320E-02,
 -3.939271682388E-01, -8.146916243000E-02,
 -3.944311041289E-01, -7.422861052761E-02,
 -3.936302263663E-01, -6.903329289904E-02,
 -3.928739544854E-01, -6.206675010378E-02,
 -3.931967243169E-01, -5.585150452895E-02,
 -3.946823556469E-01, -5.073052482744E-02,
 -3.939565389592E-01, -4.460470755880E-02,
 -3.935776636116E-01, -3.811730556196E-02,
 -3.931168034511E-01, -3.202966998941E-02,
 -3.934168151887E-01, -2.451688176785E-02,
 -3.937439715468E-01, -1.919160887961E-02,
 -3.932401460896E-01, -1.315323991252E-02,
 -3.931577713050E-01, -5.656111366804E-03,
 -3.939118841427E-01, -8.560185726518E-04,
 -3.932726566083E-01,  6.227129387467E-03,
 -3.930848382555E-01,  1.304994165996E-02,
 -3.934936916642E-01,  1.871578457314E-02,
 -3.934566012731E-01,  2.499907543165E-02,
 -3.945347697188E-01,  3.071827174171E-02,
 -3.934744355962E-01,  3.806687560119E-02,
 -3.935141002914E-01,  4.383498820701E-02,
 -3.935441165724E-01,  5.064244747457E-02,
 -3.933669090207E-01,  5.624703209298E-02,
 -3.944869356446E-01,  6.301330799912E-02,
 -3.936730525238E-01,  6.965010968733E-02,
 -3.928892820120E-01,  7.592811430621E-02,
 -3.945984531988E-01,  8.152206166192E-02,
 -3.945914494274E-01,  8.827816200142E-02,
 -3.934825028419E-01,  9.365963140166E-02,
 -3.938092940670E-01,  9.925360641399E-02,
 -3.936950872278E-01,  1.064770160640E-01,
 -3.940115041237E-01,  1.126589621361E-01,
 -3.932522432805E-01,  1.193673236809E-01,
 -3.930539374098E-01,  1.243279659868E-01,
 -3.940925954623E-01,  1.321623800271E-01,
 -3.934848630764E-01,  1.371419665714E-01,
 -3.934588895914E-01,  1.444051466201E-01,
 -3.940171761931E-01,  1.490831762951E-01,
 -3.940160245750E-01,  1.557571548522E-01,
 -3.940687614435E-01,  1.628914911083E-01,
 -3.936216267788E-01,  1.692384325185E-01,
 -3.931424444590E-01,  1.747057868722E-01,
 -3.935192929333E-01,  1.803907262253E-01,
 -3.934812208278E-01,  1.865947210135E-01,
 -3.939138064272E-01,  1.942724902745E-01,
 -3.942699053231E-01,  1.991188162343E-01,
 -3.931818327078E-01,  2.071703615636E-01,
 -3.932501023896E-01,  2.116967443464E-01,
 -3.933557022903E-01,  2.184516586292E-01,
 -3.936409898198E-01,  2.244306517817E-01,
 -3.941325850289E-01,  2.305565971731E-01,
 -3.943350585472E-01,  2.368108546383E-01,
 -3.940397706775E-01,  2.434587692989E-01,
 -3.942774763238E-01,  2.509213985599E-01,
 -3.930597105407E-01,  2.558362582613E-01,
 -3.940125829565E-01,  2.633921902733E-01,
 -3.938778470751E-01,  2.685758282400E-01,
 -3.931317036847E-01,  2.754689413009E-01,
 -3.941024491664E-01,  2.810078807398E-01,
 -3.943705532119E-01,  2.878757143817E-01,
 -3.933352615864E-01,  2.928399077232E-01,
 -3.943903477417E-01,  3.002473684338E-01,
 -3.945020169551E-01,  3.064873771390E-01,
 -3.943069428298E-01,  3.130495468334E-01,
 -3.929298658338E-01,  3.185499309039E-01,
 -3.940210138139E-01,  3.258686328563E-01,
 -3.933902125906E-01,  3.307516869972E-01,
 -3.934022618946E-01,  3.381495541633E-01,
 -3.946221335320E-01,  3.431735252795E-01,
 -3.941838189226E-01,  3.494047315629E-01,
 -3.932115770753E-01,  3.562613943401E-01,
 -3.929606973925E-01,  3.616374938294E-01,
 -3.931521179862E-01,  3.684887573881E-01,
 -3.942843840739E-01,  3.740942365451E-01,
 -3.936896646212E-01,  3.813299638642E-01,
 -3.932420001271E-01,  3.872349619301E-01,
 -3.939238290095E-01,  3.943258059686E-01,
 -3.944605648584E-01,  3.993523548925E-01,
 -3.939977367511E-01,  4.071661104458E-01,
 -3.936877504111E-01,  4.129361651440E-01,
 -3.938887594825E-01,  4.195482214450E-01,
 -3.944128422539E-01,  4.241874599801E-01,
 -3.938542831665E-01,  4.318698400118E-01,
 -3.945773684834E-01,  4.373716627878E-01,
 -3.939078001640E-01,  4.431870859384E-01,
 -3.932224627492E-01,  4.495206929845E-01,
 -3.935678283548E-01,  4.571753699170E-01,
 -3.937342219412E-01,  4.630651139514E-01,
 -3.935172899822E-01,  4.688034767870E-01,
 -3.935708275592E-01,  4.751922194875E-01,
 -3.945675058721E-01,  4.812233652733E-01,
 -3.936432913122E-01,  4.866728134307E-01,
 -3.930094857603E-01,  4.928148494386E-01,
 -3.929682727383E-01,  5.001137996091E-01,
 -3.876566766369E-01, -5.005591802234E-01,
 -3.867761329418E-01, -4.933497505334E-01,
 -3.869342926300E-01, -4.872940386651E-01,
 -3.880771017121E-01, -4.814681463854E-01,
 -3.884285296285E-01, -4.752575250765E-01,
 -3.876021892920E-01, -4.688749077377E-01,
 -3.869692991412E-01, -4.623529724552E-01,
 -3.883447160554E-01, -4.560245482575E-01,
 -3.869009661578E-01, -4.508605141060E-01,
 -3.882488351284E-01, -4.440475413909E-01,
 -3.873482430127E-01, -4.366950367891E-01,
 -3.867750004616E-01, -4.312937433408E-01,
 -3.882991313994E-01, -4.241878145189E-01,
 -3.882762227409E-01, -4.190355799642E-01,
 -3.883707444093E-01, -4.127904027003E-01,
 -3.877896728081E-01, -4.058687741330E-01,
 -3.878860271434E-01, -3.990656154868E-01,
 -3.875753381986E-01, -3.941828976342E-01,
 -3.877789907242E-01, -3.871663908998E-01,
 -3.882575386626E-01, -3.812363183450E-01,
 -3.867439353922E-01, -3.757919819749E-01,
 -3.883914118073E-01, -3.679475562366E-01,
 -3.866458548765E-01, -3.628380383475E-01,
 -3.879989887528E-01, -3.558345194851E-01,
 -3.874192294061E-01, -3.493755870236E-01,
 -3.866186879313E-01, -3.436748747810E-01,
 -3.879567167921E-01, -3.381319893187E-01,
 -3.867348431541E-01, -3.313069863859E-01,
 -3.876403792496E-01, -3.254485234964E-01,
 -3.878751580499E-01, -3.196236602824E-01,
 -3.883780555363E-01, -3.119211063144E-01,
 -3.868002025400E-01, -3.060821785263E-01,
 -3.872394153121E-01, -2.996082815888E-01,
 -3.875554257729E-01, -2.937488057640E-01,
 -3.876555053996E-01, -2.872828665683E-01,
 -3.870954750122E-01, -2.813777451881E-01,
 -3.873873013852E-01, -2.753486018427E-01,
 -3.875224736639E-01, -2.682548671168E-01,
 -3.874639348352E-01, -2.629223634599E-01,
 -3.879589263322E-01, -2.567977054719E-01,
 -3.865844454234E-01, -2.506326630962E-01,
 -3.881685255241E-01, -2.445080097852E-01,
 -3.872111913524E-01, -2.383474527639E-01,
 -3.869755847975E-01, -2.309446417369E-01,
 -3.879129416484E-01, -2.254215434801E-01,
 -3.873407274995E-01, -2.196041780875E-01,
 -3.873163799839E-01, -2.116100007570E-01,
 -3.878760065548E-01, -2.057327792507E-01,
 -3.871911388683E-01, -1.997047420319E-01,
 -3.876626666036E-01, -1.937022155296E-01,
 -3.866963969887E-01, -1.883293356989E-01,
 -3.877629891901E-01, -1.813963499776E-01,
 -3.866445384581E-01, -1.740927088131E-01,
 -3.873989058292E-01, -1.688143858766E-01,
 -3.882706867709E-01, -1.616876157442E-01,
 -3.869019400414E-01, -1.561382685811E-01,
 -3.867807008899E-01, -1.509319676214E-01,
 -3.872628464602E-01, -1.437770556855E-01,
 -3.869100167614E-01, -1.383057605192E-01,
 -3.876633455654E-01, -1.317048947066E-01,
 -3.877869894001E-01, -1.242378922266E-01,
 -3.873060011054E-01, -1.180484991383E-01,
 -3.875486169965E-01, -1.121806190126E-01,
 -3.880493315479E-01, -1.061027065472E-01,
 -3.872456327137E-01, -9.912804360947E-02,
 -3.866133506703E-01, -9.324350944264E-02,
 -3.872048847880E-01, -8.803081439607E-02,
 -3.868231781496E-01, -8.118350337918E-02,
 -3.871724457383E-01, -7.414440554348E-02,
 -3.877711742784E-01, -6.892119434350E-02,
 -3.882796745296E-01, -6.182371114126E-02,
 -3.881002261117E-01, -5.714092636269E-02,
 -3.879990784763E-01, -5.072662599604E-02,
 -3.871022147722E-01, -4.377865533618E-02,
 -3.876134632273E-01, -3.750511619289E-02,
 -3.883128025859E-01, -3.078218232942E-02,
 -3.883133535771E-01, -2.513880311989E-02,
 -3.879899803560E-01, -1.834316334480E-02,
 -3.878187111564E-01, -1.172142574213E-02,
 -3.869511642703E-01, -7.032379507064E-03,
 -3.883317229743E-01, -7.964801485747E-04,
 -3.879021818432E-01,  5.603743809342E-03,
 -3.884211901785E-01,  1.228646085807E-02,
 -3.867097252263E-01,  1.872867521354E-02,
 -3.884109261187E-01,  2.557635789240E-02,
 -3.884093672566E-01,  3.124535915163E-02,
 -3.881977023120E-01,  3.716111153304E-02,
 -3.873707737576E-01,  4.297896517638E-02,
 -3.883353937549E-01,  5.088346387512E-02,
 -3.878703434002E-01,  5.604667883105E-02,
 -3.873739349307E-01,  6.160805641609E-02,
 -3.869673771649E-01,  6.819943679114E-02,
 -3.866032742199E-01,  7.417895320404E-02,
 -3.883974937964E-01,  8.134619499981E-02,
 -3.872410620125E-01,  8.712635440813E-02,
 -3.866034631601E-01,  9.434049992848E-02,
 -3.871290975761E-01,  9.912077474169E-02,
 -3.876786002701E-01,  1.057726944482E-01,
 -3.875922675391E-01,  1.119141621357E-01,
 -3.877403379432E-01,  1.191648240369E-01,
 -3.867814704607E-01,  1.248578270922E-01,
 -3.867905853355E-01,  1.318034977576E-01,
 -3.874425610557E-01,  1.372868065787E-01,
 -3.874471938712E-01,  1.438077135390E-01,
 -3.875379027091E-01,  1.505945018916E-01,
 -3.881959343539E-01,  1.569120115857E-01,
 -3.865781794514E-01,  1.633451947169E-01,
 -3.884086040923E-01,  1.678699134007E-01,
 -3.876552666039E-01,  1.740702205162E-01,
 -3.867798132358E-01,  1.810406760656E-01,
 -3.875590964188E-01,  1.883185654893E-01,
 -3.877921476499E-01,  1.937598299375E-01,
 -3.869968848427E-01,  1.995429001096E-01,
 -3.876898554948E-01,  2.067616861398E-01,
 -3.878167348193E-01,  2.119550904532E-01,
 -3.865796695032E-01,  2.180436333748E-01,
 -3.876105035497E-01,  2.243873365803E-01,
 -3.866560243515E-01,  2.306598746953E-01,
 -3.876955142478E-01,  2.378867468712E-01,
 -3.871149849956E-01,  2.433909308424E-01,
 -3.878080860977E-01,  2.493445950639E-01,
 -3.883637650165E-01,  2.570798474210E-01,
 -3.876286328157E-01,  2.626341158245E-01,
 -3.881622790890E-01,  2.683871582722E-01,
 -3.865883382523E-01,  2.757313866696E-01,
 -3.865908956952E-01,  2.808315852187E-01,
 -3.882616030580E-01,  2.869952999935E-01,
 -3.884163518680E-01,  2.942346710419E-01,
 -3.883003134575E-01,  3.006836418986E-01,
 -3.872960076867E-01,  3.058599614747E-01,
 -3.874844393718E-01,  3.119964663088E-01,
 -3.871712118439E-01,  3.181089418494E-01,
 -3.878722879263E-01,  3.257016323607E-01,
 -3.871332327384E-01,  3.320038372517E-01,
 -3.873016756821E-01,  3.370335554083E-01,
 -3.876333602555E-01,  3.433080344260E-01,
 -3.882319038881E-01,  3.506187170776E-01,
 -3.880013827271E-01,  3.567112362561E-01,
 -3.866053235175E-01,  3.619483048511E-01,
 -3.869857061339E-01,  3.693537676144E-01,
 -3.866981792675E-01,  3.745073520421E-01,
 -3.879950444937E-01,  3.818375124857E-01,
 -3.874790971706E-01,  3.880298017825E-01,
 -3.873068092113E-01,  3.945012885554E-01,
 -3.874337552497E-01,  4.001074705445E-01,
 -3.875077484393E-01,  4.069896395452E-01,
 -3.868070050845E-01,  4.122834686276E-01,
 -3.866924950669E-01,  4.192293713216E-01,
 -3.867064142153E-01,  4.256464002130E-01,
 -3.867375679636E-01,  4.309805728100E-01,
