 -4.122032486382E-01,  3.309029945733E-01,
 -4.126370056163E-01,  3.347777172783E-01,
 -4.128465196202E-01,  3.375741818920E-01,
 -4.121146770706E-01,  3.402555528685E-01,
 -4.126789191654E-01,  3.433699374758E-01,
 -4.127307060869E-01,  3.464313502150E-01,
 -4.127572194886E-01,  3.496391737731E-01,
 -4.125133493762E-01,  3.531194038207E-01,
 -4.125303263692E-01,  3.566830028681E-01,
 -4.126646265453E-01,  3.592547494942E-01,
 -4.123895550582E-01,  3.623214469685E-01,
 -4.127320593529E-01,  3.660745319049E-01,
 -4.122586541865E-01,  3.683375893944E-01,
 -4.124051515177E-01,  3.719598989840E-01,
 -4.129528247561E-01,  3.752072981330E-01,
 -4.123291608892E-01,  3.776717558201E-01,
 -4.120898333499E-01,  3.808346669637E-01,
 -4.120802268697E-01,  3.844098215153E-01,
 -4.120655027922E-01,  3.870828037165E-01,
 -4.128382679450E-01,  3.906852188243E-01,
 -4.124293947776E-01,  3.933696536202E-01,
 -4.128747932211E-01,  3.965559954666E-01,
 -4.125010690449E-01,  4.000715603091E-01,
 -4.121569011192E-01,  4.034080087292E-01,
 -4.126897280276E-01,  4.063748347215E-01,
 -4.125190154336E-01,  4.091171153870E-01,
 -4.124757916414E-01,  4.120840441218E-01,
 -4.126917918120E-01,  4.153326306764E-01,
 -4.120473246021E-01,  4.188688359062E-01,
 -4.122574937660E-01,  4.214741848289E-01,
 -4.128788519512E-01,  4.248811345987E-01,
 -4.123410401645E-01,  4.282866747035E-01,
 -4.129528480887E-01,  4.314486066072E-01,
 -4.126168948182E-01,  4.342584426466E-01,
 -4.122994608923E-01,  4.378138947670E-01,
 -4.127273040358E-01,  4.407452032361E-01,
 -4.122718678040E-01,  4.438982732881E-01,
 -4.128297631130E-01,  4.465386606503E-01,
 -4.128850932910E-01,  4.504668827161E-01,
 -4.127579019455E-01,  4.534896190426E-01,
 -4.124323328253E-01,  4.565711510610E-01,
 -4.128565453838E-01,  4.598145417548E-01,
 -4.122921921445E-01,  4.625404571048E-01,
 -4.128733785574E-01,  4.659900995024E-01,
 -4.126778193974E-01,  4.690953088071E-01,
 -4.121778395452E-01,  4.714090521845E-01,
 -4.123726067108E-01,  4.749795019991E-01,
 -4.125232634472E-01,  4.782458689386E-01,
 -4.122882501547E-01,  4.811323177467E-01,
 -4.126767952103E-01,  4.846562602770E-01,
 -4.124265885084E-01,  4.874658141249E-01,
 -4.125838205123E-01,  4.910057776372E-01,
 -4.123575819361E-01,  4.941373302766E-01,
 -4.129101907227E-01,  4.970735558438E-01,
 -4.128059628516E-01,  4.995313116447E-01,
 -4.094499546356E-01, -4.999827051328E-01,
 -4.094160651729E-01, -4.964636084172E-01,
 -4.089438612955E-01, -4.935568296626E-01,
 -4.091793874330E-01, -4.906056412873E-01,
 -4.094887306287E-01, -4.875475276402E-01,
 -4.092481589327E-01, -4.842841176687E-01,
 -4.089167352427E-01, -4.809851041355E-01,
 -4.097619209705E-01, -4.782519855215E-01,
 -4.096078394783E-01, -4.753742866659E-01,
 -4.093161407075E-01, -4.718707247902E-01,
 -4.095989968434E-01, -4.684580970218E-01,
 -4.090190457227E-01, -4.655468054097E-01,
 -4.095291878124E-01, -4.625808362015E-01,
 -4.096595284012E-01, -4.595031248193E-01,
 -4.090241200679E-01, -4.560469014340E-01,
 -4.093530438766E-01, -4.535811801899E-01,
 -4.090192382564E-01, -4.497559961986E-01,
 -4.094802279701E-01, -4.466432107291E-01,
 -4.092275853043E-01, -4.441480732458E-01,
 -4.094098042575E-01, -4.403174296473E-01,
 -4.097413540611E-01, -4.378493160352E-01,
 -4.094607500309E-01, -4.339980747354E-01,
 -4.091654255939E-01, -4.317152620587E-01,
 -4.093268939034E-01, -4.277403271272E-01,
 -4.090537412855E-01, -4.250920126060E-01,
 -4.094352743250E-01, -4.218081723497E-01,
 -4.093899873220E-01, -4.182860795220E-01,
 -4.091319675065E-01, -4.156835411949E-01,
 -4.091867884216E-01, -4.129009662689E-01,
 -4.093894330371E-01, -4.092297376995E-01,
 -4.094756945818E-01, -4.062075838990E-01,
 -4.091321986918E-01, -4.027266356652E-01,
 -4.095698450223E-01, -3.996347071255E-01,
 -4.097614815824E-01, -3.969899713949E-01,
 -4.094322712263E-01, -3.939036390155E-01,
 -4.094839240827E-01, -3.909668380011E-01,
 -4.097466196178E-01, -3.870841365293E-01,
 -4.095071052606E-01, -3.842250276285E-01,
 -4.089481858571E-01, -3.810517795092E-01,
 -4.098095266456E-01, -3.777102030496E-01,
 -4.092011988047E-01, -3.748105180831E-01,
 -4.095902849756E-01, -3.720365747656E-01,
 -4.092752024722E-01, -3.684821099080E-01,
 -4.091973216119E-01, -3.660811627175E-01,
 -4.090844441967E-01, -3.621870616975E-01,
 -4.096187795221E-01, -3.592677744854E-01,
 -4.090440609606E-01, -3.560933639176E-01,
 -4.090717972896E-01, -3.535701637095E-01,
 -4.091581070610E-01, -3.495893510172E-01,
 -4.098270053428E-01, -3.473096289700E-01,
 -4.093869981197E-01, -3.434002670412E-01,
 -4.094589559233E-01, -3.410606318118E-01,
 -4.097217010074E-01, -3.377450710167E-01,
 -4.089334374639E-01, -3.346226589457E-01,
 -4.093818921989E-01, -3.316727197651E-01,
 -4.089511693497E-01, -3.278543456870E-01,
 -4.093669145569E-01, -3.248750374163E-01,
 -4.091688867294E-01, -3.222782499053E-01,
 -4.093483325181E-01, -3.190049148826E-01,
 -4.093504690135E-01, -3.153752576879E-01,
 -4.090602582784E-01, -3.121816827310E-01,
 -4.096112347631E-01, -3.096307338107E-01,
 -4.098308564829E-01, -3.057915586717E-01,
 -4.094830123621E-01, -3.030339505831E-01,
 -4.090067425375E-01, -2.998251949019E-01,
 -4.095187905020E-01, -2.969029224910E-01,
 -4.096029173186E-01, -2.939937361996E-01,
 -4.093891419026E-01, -2.908272143413E-01,
 -4.097625829830E-01, -2.873461158842E-01,
 -4.097375215998E-01, -2.840997614634E-01,
 -4.089521166472E-01, -2.810448631133E-01,
 -4.091979870684E-01, -2.785432362039E-01,
 -4.092242508200E-01, -2.748932628784E-01,
 -4.097275707873E-01, -2.715986334487E-01,
 -4.095000236569E-01, -2.690296363628E-01,
 -4.092561207559E-01, -2.654717996339E-01,
 -4.094187722667E-01, -2.626660931188E-01,
 -4.098210875066E-01, -2.593238133149E-01,
 -4.091011661746E-01, -2.564056931790E-01,
 -4.097884710416E-01, -2.535749508120E-01,
 -4.092882886810E-01, -2.499341124843E-01,
 -4.090252861022E-01, -2.464642215103E-01,
 -4.096801517434E-01, -2.433520029010E-01,
 -4.090786600103E-01, -2.404635988251E-01,
 -4.092322140882E-01, -2.371921141674E-01,
 -4.093815667794E-01, -2.348408483828E-01,
 -4.091414599716E-01, -2.308493223662E-01,
 -4.093278339585E-01, -2.282597925743E-01,
 -4.090644381156E-01, -2.247973976631E-01,
 -4.094727521476E-01, -2.217910575945E-01,
 -4.092595976827E-01, -2.189235510125E-01,
 -4.089803239229E-01, -2.154447783284E-01,
 -4.089239026386E-01, -2.121624433260E-01,
 -4.094275518519E-01, -2.096429144342E-01,
 -4.094948409710E-01, -2.058446313198E-01,
 -4.095395580548E-01, -2.032709510345E-01,
 -4.092362796561E-01, -2.001263637484E-01,
 -4.097576311032E-01, -1.971490521574E-01,
 -4.095759901285E-01, -1.935185658346E-01,
 -4.096660947828E-01, -1.908055312635E-01,
 -4.090981717362E-01, -1.872871244008E-01,
 -4.089846050965E-01, -1.845015926710E-01,
 -4.097369637104E-01, -1.807991522950E-01,
 -4.090151161439E-01, -1.778278706087E-01,
 -4.098274064455E-01, -1.749821937378E-01,
 -4.093001123907E-01, -1.719465806660E-01,
 -4.091483669432E-01, -1.691243962378E-01,
 -4.097281240722E-01, -1.653005408538E-01,
 -4.089231537467E-01, -1.622419300387E-01,
 -4.094093658502E-01, -1.589196990595E-01,
 -4.096870049280E-01, -1.563251801907E-01,
 -4.092690974927E-01, -1.531569655493E-01,
 -4.096721851370E-01, -1.503776190177E-01,
 -4.097247752915E-01, -1.471278975236E-01,
 -4.090708066047E-01, -1.436490266017E-01,
 -4.093568554110E-01, -1.407352499177E-01,
 -4.092140659561E-01, -1.376236067813E-01,
 -4.089934336109E-01, -1.342264425615E-01,
 -4.097429142209E-01, -1.308519258759E-01,
 -4.090765871038E-01, -1.277714372656E-01,
 -4.094124142827E-01, -1.248371414411E-01,
 -4.090402034551E-01, -1.216266647797E-01,
 -4.094699761650E-01, -1.189817085570E-01,
 -4.091721792340E-01, -1.158258523279E-01,
 -4.089456778663E-01, -1.122761252311E-01,
 -4.095898811249E-01, -1.090287407249E-01,
 -4.097666604778E-01, -1.060000584654E-01,
 -4.090647099607E-01, -1.026819490583E-01,
 -4.094585933298E-01, -9.992836956285E-02,
 -4.094092852088E-01, -9.663763610465E-02,
 -4.095475989958E-01, -9.330382757914E-02,
 -4.096064753433E-01, -9.043557538419E-02,
 -4.091697297325E-01, -8.716271324873E-02,
 -4.092394566338E-01, -8.473361642651E-02,
 -4.094674937077E-01, -8.146072100275E-02,
 -4.093590015585E-01, -7.828826430865E-02,
 -4.097437960966E-01, -7.472657427000E-02,
 -4.091562773340E-01, -7.219494805958E-02,
 -4.095858979411E-01, -6.877543283947E-02,
 -4.096252655620E-01, -6.557660206780E-02,
 -4.089139739370E-01, -6.246592836955E-02,
 -4.090659643758E-01, -5.979932598938E-02,
 -4.089534493009E-01, -5.654515179471E-02,
 -4.095434482466E-01, -5.304828051057E-02,
 -4.093339357461E-01, -5.028785067290E-02,
 -4.096004978633E-01, -4.662714169130E-02,
 -4.096443847523E-01, -4.395460054167E-02,
 -4.092325622228E-01, -4.078619365512E-02,
 -4.098436025381E-01, -3.770274003831E-02,
 -4.097610279707E-01, -3.439277173719E-02,
 -4.096595806078E-01, -3.149590990617E-02,
 -4.090600445125E-01, -2.850943301525E-02,
 -4.094041397123E-01, -2.475648118797E-02,
 -4.094465395160E-01, -2.147878817211E-02,
 -4.095907062937E-01, -1.900371658366E-02,
 -4.098255094060E-01, -1.534521377523E-02,
 -4.092811551432E-01, -1.215620681780E-02,
 -4.090429170281E-01, -9.800024764742E-03,
 -4.089694888655E-01, -6.392451368422E-03,
 -4.098346722538E-01, -2.853184090515E-03,
 -4.090187746703E-01, -2.210501403693E-04,
 -4.097277511590E-01,  2.721611847439E-03,
 -4.091013827341E-01,  6.238880012384E-03,
 -4.091327019954E-01,  9.294454899123E-03,
 -4.090921089616E-01,  1.233798760480E-02,
 -4.095554500457E-01,  1.560495595550E-02,
 -4.095500780931E-01,  1.899547850436E-02,
 -4.095788170144E-01,  2.181519615877E-02,
 -4.095576141774E-01,  2.497539170264E-02,
 -4.097097087993E-01,  2.834093433487E-02,
 -4.093132958080E-01,  3.167128314113E-02,
 -4.093209670819E-01,  3.479934530542E-02,
 -4.090952675965E-01,  3.730087351285E-02,
 -4.091348013869E-01,  4.076097312802E-02,
 -4.090301220791E-01,  4.355224543501E-02,
 -4.090143065223E-01,  4.724958869985E-02,
 -4.091303379134E-01,  5.001488148084E-02,
 -4.096506688473E-01,  5.347328215489E-02,
 -4.097975663100E-01,  5.659866811516E-02,
 -4.096031913408E-01,  5.955400835742E-02,
 -4.089259289620E-01,  6.221173006019E-02,
 -4.089178019609E-01,  6.564328049831E-02,
 -4.098385179374E-01,  6.843534697421E-02,
 -4.092961874094E-01,  7.198746331699E-02,
 -4.093103609843E-01,  7.494939870687E-02,
 -4.093957849927E-01,  7.850756806553E-02,
 -4.090997864390E-01,  8.106225272133E-02,
 -4.089757900677E-01,  8.455192390226E-02,
 -4.092464425460E-01,  8.793901431789E-02,
 -4.090206672320E-01,  9.021540002494E-02,
 -4.093976360709E-01,  9.332044961575E-02,
 -4.094003424921E-01,  9.684642052200E-02,
 -4.090409610288E-01,  1.003506728083E-01,
 -4.095675913458E-01,  1.033417164185E-01,
 -4.096018178171E-01,  1.062012899072E-01,
 -4.090180231426E-01,  1.094344465306E-01,
 -4.097624685548E-01,  1.122464831416E-01,
 -4.090744131661E-01,  1.152014913414E-01,
 -4.089223985034E-01,  1.186215047993E-01,
 -4.094295091646E-01,  1.219587248963E-01,
 -4.092536566974E-01,  1.253766254605E-01,
 -4.089538360042E-01,  1.284765586083E-01,
 -4.096178627634E-01,  1.316808803385E-01,
 -4.091133975423E-01,  1.342889534892E-01,
 -4.097543168684E-01,  1.373982479410E-01,
 -4.091030352359E-01,  1.404212117285E-01,
 -4.090009997674E-01,  1.439877902340E-01,
 -4.097752522513E-01,  1.466278828763E-01,
 -4.091263710087E-01,  1.500671799898E-01,
 -4.093431227793E-01,  1.531230198296E-01,
 -4.097967864387E-01,  1.564435591646E-01,
 -4.089889625815E-01,  1.592749124432E-01,
 -4.089837712752E-01,  1.628884453108E-01,
 -4.097167780755E-01,  1.654516933605E-01,
 -4.096705935853E-01,  1.690130375680E-01,
 -4.095524900815E-01,  1.721713297213E-01,
 -4.093995334802E-01,  1.749072882364E-01,
 -4.095572332593E-01,  1.778722249138E-01,
 -4.092429176071E-01,  1.813940520876E-01,
 -4.098196484341E-01,  1.846564176261E-01,
 -4.092662381124E-01,  1.871141673416E-01,
 -4.089076911571E-01,  1.907987158220E-01,
 -4.097823729327E-01,  1.933855915972E-01,
 -4.092271522762E-01,  1.964979008419E-01,
 -4.092860321547E-01,  1.996579931027E-01,
 -4.092052589316E-01,  2.035638971848E-01,
 -4.092678999784E-01,  2.060081969605E-01,
 -4.096421192606E-01,  2.090305960565E-01,
 -4.096517513961E-01,  2.128115209739E-01,
 -4.089506048723E-01,  2.158373617902E-01,
 -4.094379042951E-01,  2.186456552092E-01,
 -4.095892527577E-01,  2.215999641971E-01,
 -4.091319475139E-01,  2.247568511719E-01,
 -4.093224823387E-01,  2.284419965389E-01,
 -4.089845422324E-01,  2.311297160431E-01,
 -4.097910228088E-01,  2.341887486739E-01,
 -4.098377419596E-01,  2.370545174967E-01,
 -4.090701523200E-01,  2.408508187551E-01,
 -4.094481963089E-01,  2.437802296029E-01,
 -4.095200177663E-01,  2.470135616638E-01,
 -4.093558801052E-01,  2.498627490562E-01,
 -4.094181109708E-01,  2.526664948586E-01,
 -4.097067737311E-01,  2.564750234160E-01,
 -4.094809033934E-01,  2.595368155354E-01,
 -4.090329142867E-01,  2.629203561231E-01,
 -4.097012218581E-01,  2.659847205464E-01,
 -4.093855107558E-01,  2.683598823831E-01,
 -4.093609166481E-01,  2.714132412755E-01,
 -4.094364391690E-01,  2.754132941797E-01,
 -4.090440656114E-01,  2.781099480398E-01,
 -4.090545135967E-01,  2.810813347530E-01,
 -4.090662609712E-01,  2.841679840323E-01,
 -4.092991717684E-01,  2.873709321642E-01,
 -4.096484568165E-01,  2.910329107211E-01,
 -4.092649560643E-01,  2.941402878759E-01,
 -4.093228111377E-01,  2.972368281198E-01,
 -4.090623130088E-01,  3.000289439020E-01,
 -4.094574850922E-01,  3.029579337013E-01,
 -4.097723319693E-01,  3.063499790557E-01,
 -4.096373873292E-01,  3.092692752443E-01,
 -4.094074053444E-01,  3.127076065490E-01,
 -4.096143303696E-01,  3.154559284264E-01,
 -4.091572214816E-01,  3.189471892371E-01,
 -4.096402457592E-01,  3.215543291163E-01,
 -4.094033726560E-01,  3.254474574734E-01,
 -4.094119817938E-01,  3.284998008159E-01,
 -4.098082877891E-01,  3.310421319409E-01,
 -4.098035326325E-01,  3.342828491942E-01,
 -4.096162202477E-01,  3.376623035186E-01,
 -4.098362670579E-01,  3.404940284280E-01,
 -4.090484432699E-01,  3.436996733485E-01,
 -4.095434170210E-01,  3.472949399112E-01,
 -4.091048888901E-01,  3.501833869053E-01,
 -4.090356968567E-01,  3.531068842154E-01,
 -4.091790530696E-01,  3.561924478132E-01,
 -4.098366733465E-01,  3.594567144114E-01,
 -4.097729570776E-01,  3.622410737451E-01,
 -4.093765610954E-01,  3.656852060956E-01,
 -4.094769696641E-01,  3.684990939827E-01,
 -4.090919832602E-01,  3.716743797850E-01,
 -4.095534274685E-01,  3.745708335418E-01,
 -4.093175688703E-01,  3.778931529035E-01,
 -4.094582109411E-01,  3.814527237240E-01,
 -4.089699441018E-01,  3.844468102456E-01,
 -4.090964220213E-01,  3.876111251916E-01,
 -4.090876957723E-01,  3.905051211470E-01,
 -4.092208606830E-01,  3.933043951027E-01,
 -4.098212841295E-01,  3.967629009797E-01,
 -4.095668562333E-01,  3.999284843880E-01,
 -4.089303488543E-01,  4.031424505778E-01,
 -4.097953213131E-01,  4.059367726372E-01,
 -4.091815793515E-01,  4.092893865892E-01,
 -4.093025348728E-01,  4.128249409962E-01,
 -4.091735817031E-01,  4.151979589395E-01,
 -4.090263862952E-01,  4.185621847649E-01,
 -4.097377032912E-01,  4.215934113777E-01,
 -4.093613965424E-01,  4.252307586789E-01,
 -4.094865390805E-01,  4.284961074272E-01,
 -4.095973718383E-01,  4.310168376260E-01,
 -4.095885373443E-01,  4.347286299937E-01,
 -4.095480920658E-01,  4.374089245306E-01,
 -4.091835897491E-01,  4.404939410996E-01,
 -4.090353224951E-01,  4.435845342554E-01,
 -4.091146931801E-01,  4.466486230833E-01,
 -4.089716263676E-01,  4.498487381263E-01,
 -4.093178756929E-01,  4.533532308220E-01,
 -4.089405955736E-01,  4.566932100469E-01,
 -4.091044767289E-01,  4.589792520844E-01,
 -4.089151286680E-01,  4.626701757619E-01,
 -4.091112424351E-01,  4.655774817229E-01,
 -4.089463663125E-01,  4.686229844412E-01,
 -4.097708047686E-01,  4.720965419755E-01,
 -4.098223655026E-01,  4.750680301199E-01,
 -4.098309601925E-01,  4.778216677546E-01,
 -4.097321156557E-01,  4.814907234213E-01,
 -4.093245162974E-01,  4.840163164744E-01,
 -4.098399254170E-01,  4.876507470689E-01,
 -4.089428994524E-01,  4.902451594048E-01,
 -4.094737254379E-01,  4.941830746462E-01,
 -4.097383796720E-01,  4.973279763278E-01,
 -4.091734589903E-01,  4.999672904821E-01,
 -4.060117706033E-01, -4.997384688433E-01,
 -4.064794024817E-01, -4.970433339067E-01,
 -4.066222067191E-01, -4.935017542111E-01,
 -4.065940800626E-01, -4.906570695784E-01,
 -4.066602761062E-01, -4.876232485391E-01,
 -4.058000064823E-01, -4.842972581241E-01,
 -4.060267915850E-01, -4.812419547586E-01,
 -4.061078002184E-01, -4.778535377032E-01,
 -4.064784670955E-01, -4.751468619558E-01,
 -4.062249024055E-01, -4.718081001288E-01,
 -4.058414769740E-01, -4.686195539542E-01,
 -4.063114869778E-01, -4.657123436049E-01,
 -4.065359339526E-01, -4.623882375729E-01,
 -4.060515646375E-01, -4.597552041417E-01,
 -4.063879474181E-01, -4.562992306960E-01,
 -4.058220314468E-01, -4.533658850116E-01,
 -4.063254056299E-01, -4.497795583263E-01,
 -4.061767055427E-01, -4.464962589095E-01,
 -4.064202667146E-01, -4.441531203499E-01,
 -4.059297320193E-01, -4.408177775157E-01,
 -4.064657288758E-01, -4.373999237277E-01,
 -4.063024561172E-01, -4.347012514680E-01,
 -4.063177818496E-01, -4.312832621690E-01,
 -4.060275533388E-01, -4.276999798431E-01,
 -4.064170176831E-01, -4.248579983271E-01,
 -4.064963643399E-01, -4.218640368737E-01,
 -4.059852413516E-01, -4.183477902018E-01,
 -4.062684908740E-01, -4.160457572879E-01,
 -4.062550278535E-01, -4.124814418886E-01,
 -4.063631589903E-01, -4.093432709782E-01,
 -4.058733591800E-01, -4.065574840621E-01,
 -4.062294977001E-01, -4.035417152572E-01,
 -4.063466703530E-01, -3.997506268003E-01,
 -4.060530752341E-01, -3.971799962927E-01,
 -4.061669031846E-01, -3.933977520869E-01,
 -4.059323563149E-01, -3.905533972030E-01,
 -4.061049936088E-01, -3.876974356560E-01,
 -4.062407223853E-01, -3.847054642053E-01,
 -4.065511433886E-01, -3.807892933120E-01,
 -4.064195380613E-01, -3.780782756973E-01,
 -4.062931013192E-01, -3.746142885699E-01,
 -4.060390645891E-01, -3.714636063741E-01,
 -4.061435276370E-01, -3.691488337006E-01,
 -4.063194649717E-01, -3.657317743383E-01,
 -4.059680483747E-01, -3.624186411539E-01,
 -4.061693170193E-01, -3.595288851791E-01,
 -4.059280613564E-01, -3.560115190586E-01,
 -4.063706998755E-01, -3.527555714572E-01,
 -4.065520513605E-01, -3.500068823304E-01,
 -4.060292750634E-01, -3.467821748500E-01,
 -4.058275938000E-01, -3.439098176394E-01,
 -4.059998894773E-01, -3.404297178049E-01,
 -4.058537676767E-01, -3.371366279584E-01,
 -4.064587832020E-01, -3.342162615764E-01,
 -4.059805073407E-01, -3.316351763277E-01,
 -4.065653362537E-01, -3.281261918525E-01,
 -4.062438973661E-01, -3.251173567559E-01,
 -4.063352893245E-01, -3.222518726045E-01,
 -4.063235384353E-01, -3.191837233972E-01,
 -4.057963982807E-01, -3.159420655757E-01,
 -4.062442074210E-01, -3.126900902526E-01,
 -4.066609874919E-01, -3.093764182939E-01,
 -4.058884907332E-01, -3.059250323632E-01,
 -4.062405427018E-01, -3.027720233655E-01,
 -4.067103715749E-01, -2.998338926249E-01,
 -4.062926051663E-01, -2.967133625595E-01,
 -4.066745038304E-01, -2.941450123261E-01,
 -4.058296771103E-01, -2.910056508358E-01,
 -4.066204120194E-01, -2.875222318093E-01,
 -4.064510229618E-01, -2.839414785705E-01,
 -4.059355387595E-01, -2.813463302320E-01,
 -4.061415799992E-01, -2.785095903903E-01,
 -4.059453330588E-01, -2.753521564402E-01,
 -4.065428218908E-01, -2.719875664844E-01,
 -4.064417526357E-01, -2.683816171838E-01,
 -4.062567491452E-01, -2.653608178272E-01,
 -4.065079384548E-01, -2.624890399413E-01,
 -4.060576968424E-01, -2.591993055413E-01,
 -4.059342817534E-01, -2.560512758362E-01,
 -4.058956113063E-01, -2.532831640050E-01,
 -4.061542927350E-01, -2.501672259741E-01,
 -4.066687496312E-01, -2.470615025336E-01,
 -4.066954831596E-01, -2.437761387359E-01,
 -4.064678061174E-01, -2.402853490116E-01,
 -4.063466715016E-01, -2.374757303870E-01,
 -4.058170780976E-01, -2.341978935469E-01,
 -4.066099857638E-01, -2.308485814136E-01,
 -4.063477388707E-01, -2.278375508713E-01,
 -4.063570767485E-01, -2.252629917644E-01,
 -4.060384914086E-01, -2.221153105297E-01,
 -4.063081117508E-01, -2.187877025825E-01,
 -4.064215584493E-01, -2.155140282371E-01,
 -4.058672789513E-01, -2.126798207528E-01,
 -4.065755818407E-01, -2.096176537131E-01,
 -4.064769712322E-01, -2.059008673222E-01,
 -4.062960029068E-01, -2.031841781538E-01,
 -4.059808086919E-01, -2.003024461532E-01,
 -4.066510157713E-01, -1.972610887810E-01,
 -4.063639334631E-01, -1.936759893620E-01,
 -4.059763930774E-01, -1.907216791856E-01,
 -4.066308117409E-01, -1.879056461314E-01,
 -4.058396919848E-01, -1.841747926919E-01,
 -4.066191804105E-01, -1.808901263176E-01,
 -4.061625938784E-01, -1.785937330291E-01,
 -4.066223653397E-01, -1.747600864701E-01,
 -4.059255413826E-01, -1.718256790035E-01,
 -4.063470974811E-01, -1.684428247209E-01,
 -4.062905057829E-01, -1.654202395977E-01,
 -4.066276866001E-01, -1.624571081776E-01,
 -4.064454819400E-01, -1.589858893264E-01,
 -4.064546302408E-01, -1.559385521255E-01,
 -4.063701148694E-01, -1.530129087636E-01,
 -4.066788873959E-01, -1.497281416744E-01,
 -4.063692996821E-01, -1.472287067111E-01,
 -4.059134804776E-01, -1.434461159816E-01,
 -4.057910662197E-01, -1.402767731383E-01,
 -4.064766771895E-01, -1.377686200742E-01,
 -4.058174327684E-01, -1.347178612375E-01,
 -4.062338237082E-01, -1.312505541189E-01,
 -4.060792018868E-01, -1.281610884704E-01,
 -4.062005274664E-01, -1.252893516325E-01,
 -4.065270448551E-01, -1.215811265875E-01,
 -4.064905724520E-01, -1.183888207086E-01,
 -4.059788270700E-01, -1.155917639445E-01,
 -4.058263145172E-01, -1.126511272757E-01,
 -4.062904305581E-01, -1.094088877435E-01,
 -4.063928562198E-01, -1.065534641609E-01,
 -4.060934474720E-01, -1.033656965973E-01,
 -4.064145310457E-01, -9.968466019599E-02,
 -4.064496778874E-01, -9.681352289389E-02,
 -4.061373903153E-01, -9.369720439629E-02,
 -4.059309353774E-01, -9.098242333175E-02,
 -4.058298612010E-01, -8.787985535913E-02,
 -4.067173249322E-01, -8.412085524088E-02,
 -4.061428613218E-01, -8.081645366349E-02,
 -4.064646603035E-01, -7.813835652731E-02,
 -4.059251476602E-01, -7.525639677612E-02,
 -4.061983171597E-01, -7.200991272690E-02,
 -4.062843280274E-01, -6.895968060347E-02,
 -4.066681255238E-01, -6.518450995499E-02,
 -4.058528823432E-01, -6.294621753086E-02,
 -4.060316285382E-01, -5.941714797096E-02,
 -4.061107726847E-01, -5.625244504199E-02,
 -4.066958149181E-01, -5.323986226084E-02,
 -4.059780242416E-01, -5.010924327809E-02,
 -4.065371444782E-01, -4.647110953510E-02,
 -4.062206154419E-01, -4.332253013301E-02,
 -4.058078339233E-01, -4.070990551866E-02,
 -4.060628433228E-01, -3.743563238435E-02,
 -4.060522474952E-01, -3.443110843700E-02,
 -4.063564209543E-01, -3.091888366803E-02,
 -4.064655672780E-01, -2.843875391800E-02,
 -4.060237321105E-01, -2.530353729335E-02,
 -4.066585394771E-01, -2.155988589605E-02,
 -4.064978209071E-01, -1.857859109015E-02,
 -4.066109566242E-01, -1.528813657729E-02,
 -4.064246487972E-01, -1.239112091661E-02,
 -4.065214840564E-01, -9.116124657477E-03,
 -4.060895977733E-01, -6.650781211727E-03,
 -4.064619227930E-01, -3.346113257862E-03,
 -4.058284815431E-01,  3.783703332149E-04,
 -4.064854181335E-01,  2.924958157545E-03,
 -4.058158587829E-01,  5.803270669096E-03,
 -4.059101534286E-01,  9.250372574211E-03,
 -4.058407975110E-01,  1.212244875558E-02,
 -4.059143593833E-01,  1.539660655663E-02,
 -4.064118981141E-01,  1.920153744692E-02,
 -4.061960289068E-01,  2.232352067158E-02,
 -4.059292319959E-01,  2.486514937317E-02,
 -4.063005749943E-01,  2.835048335943E-02,
 -4.063082648582E-01,  3.169779712603E-02,
 -4.064424155188E-01,  3.405347693406E-02,
 -4.060801105717E-01,  3.721108458811E-02,
 -4.061192787644E-01,  4.040565159486E-02,
 -4.065422587202E-01,  4.397253978972E-02,
 -4.066594764861E-01,  4.692735064927E-02,
 -4.061940174583E-01,  5.036747290463E-02,
 -4.062842532391E-01,  5.356789189499E-02,
 -4.060821884320E-01,  5.652431695565E-02,
 -4.061231096239E-01,  5.950393341788E-02,
 -4.060094035553E-01,  6.279811012957E-02,
 -4.063045122069E-01,  6.569610000153E-02,
 -4.060869690326E-01,  6.835254107072E-02,
 -4.063224596129E-01,  7.232213286746E-02,
 -4.062194403167E-01,  7.542936315125E-02,
 -4.061675559316E-01,  7.858789222473E-02,
 -4.058361431023E-01,  8.110895277130E-02,
 -4.060583770514E-01,  8.421286508020E-02,
 -4.066801803984E-01,  8.796600959410E-02,
 -4.058390670497E-01,  9.056010863556E-02,
 -4.061166821390E-01,  9.355991819498E-02,
 -4.065324681526E-01,  9.656055469521E-02,
 -4.064830933011E-01,  1.000305096949E-01,
 -4.058006749727E-01,  1.033383222373E-01,
 -4.060270131627E-01,  1.062411446854E-01,
 -4.064893483044E-01,  1.096075847081E-01,
 -4.064399785301E-01,  1.128108894489E-01,
 -4.064340246993E-01,  1.155496308325E-01,
 -4.060217001745E-01,  1.191710129873E-01,
 -4.058022279642E-01,  1.220248874720E-01,
 -4.062030264155E-01,  1.250156584568E-01,
 -4.059714691179E-01,  1.281015268299E-01,
 -4.064492489190E-01,  1.313985683348E-01,
 -4.062296853882E-01,  1.347804188965E-01,
 -4.062313382328E-01,  1.377031489294E-01,
 -4.059352843486E-01,  1.407089761498E-01,
 -4.066353463266E-01,  1.441560760803E-01,
