 -2.966595883543E-01, -4.063693108789E-01,
 -2.968735059783E-01, -4.044977110158E-01,
 -2.967235163177E-01, -4.029256034837E-01,
 -2.968171953913E-01, -4.014019359899E-01,
 -2.967533270333E-01, -4.001647215641E-01,
 -2.969798742549E-01, -3.984830979787E-01,
 -2.967565582245E-01, -3.970671623160E-01,
 -2.966915794123E-01, -3.954977561410E-01,
 -2.969491315944E-01, -3.935992064790E-01,
 -2.971085707995E-01, -3.923526086981E-01,
 -2.970813462082E-01, -3.906589177129E-01,
 -2.967486388386E-01, -3.892862658990E-01,
 -2.968266281864E-01, -3.873681357452E-01,
 -2.967059000704E-01, -3.860537239003E-01,
 -2.968062364744E-01, -3.843839092840E-01,
 -2.970089675801E-01, -3.828755494289E-01,
 -2.970805645759E-01, -3.814770047745E-01,
 -2.966501495837E-01, -3.797927131100E-01,
 -2.969993105107E-01, -3.781029157998E-01,
 -2.967259953850E-01, -3.766673555282E-01,
 -2.970487630611E-01, -3.748624252008E-01,
 -2.969027222101E-01, -3.735611072222E-01,
 -2.970794960643E-01, -3.720806212586E-01,
 -2.967001750492E-01, -3.702176745147E-01,
 -2.970837434883E-01, -3.687893309894E-01,
 -2.966486736632E-01, -3.672186315333E-01,
 -2.967536929528E-01, -3.656638588267E-01,
 -2.967972606038E-01, -3.639168490340E-01,
 -2.969942224913E-01, -3.627161089431E-01,
 -2.968200330516E-01, -3.608945459020E-01,
 -2.968531650975E-01, -3.595419154633E-01,
 -2.967177687913E-01, -3.579441299084E-01,
 -2.967064857954E-01, -3.560725575051E-01,
 -2.969860492841E-01, -3.546005799146E-01,
 -2.968916820721E-01, -3.532357506841E-01,
 -2.967692995064E-01, -3.517014223354E-01,
 -2.969157747270E-01, -3.501068941521E-01,
 -2.970859103462E-01, -3.483534048333E-01,
 -2.966595055564E-01, -3.468267335000E-01,
 -2.969824024487E-01, -3.453769154456E-01,
 -2.969090114540E-01, -3.438381705098E-01,
 -2.969981112116E-01, -3.420973954545E-01,
 -2.968620584236E-01, -3.405940736410E-01,
 -2.968280160737E-01, -3.392826802748E-01,
 -2.968068433696E-01, -3.373554736254E-01,
 -2.969734126214E-01, -3.357565573499E-01,
 -2.971006634315E-01, -3.342709408373E-01,
 -2.967614059775E-01, -3.329877515933E-01,
 -2.967790297493E-01, -3.312480867592E-01,
 -2.966750613226E-01, -3.298550276110E-01,
 -2.967116137469E-01, -3.280050380486E-01,
 -2.971052097415E-01, -3.265378235310E-01,
 -2.970500415043E-01, -3.251440049747E-01,
 -2.968203771661E-01, -3.233916227507E-01,
 -2.968400566898E-01, -3.219696191815E-01,
 -2.968903742272E-01, -3.202264289489E-01,
 -2.970862024800E-01, -3.186819964183E-01,
 -2.966539052979E-01, -3.174036976582E-01,
 -2.969400482490E-01, -3.154753806974E-01,
 -2.970731610311E-01, -3.141585142194E-01,
 -2.967029532819E-01, -3.124877703664E-01,
 -2.967733009062E-01, -3.107714110147E-01,
 -2.967482080394E-01, -3.092635549673E-01,
 -2.969306613536E-01, -3.075964797587E-01,
 -2.970305052607E-01, -3.062742215397E-01,
 -2.966784779751E-01, -3.046161330711E-01,
 -2.969441882727E-01, -3.028965791956E-01,
 -2.967435241008E-01, -3.015330969763E-01,
 -2.970998386702E-01, -3.001344794424E-01,
 -2.968684230103E-01, -2.983206368167E-01,
 -2.970879548305E-01, -2.969353281663E-01,
 -2.968370486577E-01, -2.951809587939E-01,
 -2.968972363322E-01, -2.937740384461E-01,
 -2.970593344339E-01, -2.923782384032E-01,
 -2.968592031619E-01, -2.905922978879E-01,
 -2.970331253494E-01, -2.891452556030E-01,
 -2.970892233988E-01, -2.872995749893E-01,
 -2.966992646858E-01, -2.859925205199E-01,
 -2.966697500872E-01, -2.843523600883E-01,
 -2.969011447562E-01, -2.827124588680E-01,
 -2.967972314896E-01, -2.812062243840E-01,
 -2.968102276933E-01, -2.795093866917E-01,
 -2.970491702999E-01, -2.781828133155E-01,
 -2.967911877124E-01, -2.767579213838E-01,
 -2.970327985780E-01, -2.748340018668E-01,
 -2.966433466167E-01, -2.733892709153E-01,
 -2.968373789634E-01, -2.720572386327E-01,
 -2.967867422259E-01, -2.702742295787E-01,
 -2.970029019536E-01, -2.688571427713E-01,
 -2.968809160986E-01, -2.673494120837E-01,
 -2.971020923954E-01, -2.657008429765E-01,
 -2.969079370805E-01, -2.642578284004E-01,
 -2.968263719388E-01, -2.623604170316E-01,
 -2.966857736766E-01, -2.609753121341E-01,
 -2.970816964780E-01, -2.593889967288E-01,
 -2.968051000911E-01, -2.577100397271E-01,
 -2.969669278450E-01, -2.560784927565E-01,
 -2.968894494224E-01, -2.545718986063E-01,
 -2.969423593557E-01, -2.531161938451E-01,
 -2.968688854654E-01, -2.516259119542E-01,
 -2.970367623011E-01, -2.497784301046E-01,
 -2.968096300117E-01, -2.483603248294E-01,
 -2.968455101677E-01, -2.469269290461E-01,
 -2.970555831880E-01, -2.452137181621E-01,
 -2.967463466138E-01, -2.436774578583E-01,
 -2.968016230430E-01, -2.422246067620E-01,
 -2.968684612863E-01, -2.405946753446E-01,
 -2.968796783284E-01, -2.390272187548E-01,
 -2.966427618604E-01, -2.373048970772E-01,
 -2.970318812094E-01, -2.359923875806E-01,
 -2.970005033167E-01, -2.343393925611E-01,
 -2.967430204680E-01, -2.328495229274E-01,
 -2.966951608983E-01, -2.311373800320E-01,
 -2.966943205001E-01, -2.296095035814E-01,
 -2.967457977872E-01, -2.281506548993E-01,
 -2.967175193664E-01, -2.266046601868E-01,
 -2.969166377528E-01, -2.249013828180E-01,
 -2.969059617656E-01, -2.233086763620E-01,
 -2.970583626196E-01, -2.217487062008E-01,
 -2.967469378816E-01, -2.203143022653E-01,
 -2.970474491610E-01, -2.186013189475E-01,
 -2.970749726414E-01, -2.174126202551E-01,
 -2.966800229476E-01, -2.157401647754E-01,
 -2.969704726563E-01, -2.141265571571E-01,
 -2.966568717466E-01, -2.127307125204E-01,
 -2.970257140349E-01, -2.107254050995E-01,
 -2.968386704577E-01, -2.095854065402E-01,
 -2.967135414739E-01, -2.078166780458E-01,
 -2.968293902097E-01, -2.061618907027E-01,
 -2.966579223288E-01, -2.049207909734E-01,
 -2.969336095733E-01, -2.031820358044E-01,
 -2.968983628857E-01, -2.013772398447E-01,
 -2.970118132298E-01, -2.000239391856E-01,
 -2.968657364678E-01, -1.985888057873E-01,
 -2.970830507097E-01, -1.969011951399E-01,
 -2.969514063211E-01, -1.953691427933E-01,
 -2.969680378402E-01, -1.936558457606E-01,
 -2.970612839632E-01, -1.923004399763E-01,
 -2.969166578586E-01, -1.908287546357E-01,
 -2.967529054427E-01, -1.890092110479E-01,
 -2.969624979909E-01, -1.877063216233E-01,
 -2.967663387676E-01, -1.858336649951E-01,
 -2.970882348992E-01, -1.843942088098E-01,
 -2.966535372876E-01, -1.828927143005E-01,
 -2.967828679321E-01, -1.811619846259E-01,
 -2.968258588089E-01, -1.797498341262E-01,
 -2.969904475700E-01, -1.779696224773E-01,
 -2.971004323086E-01, -1.767942629291E-01,
 -2.966579952801E-01, -1.750353399059E-01,
 -2.970838307393E-01, -1.735512240684E-01,
 -2.968755214009E-01, -1.720996730508E-01,
 -2.968960145480E-01, -1.704404036088E-01,
 -2.967729878270E-01, -1.687974960800E-01,
 -2.966786189946E-01, -1.670178297161E-01,
 -2.966982349526E-01, -1.655349354293E-01,
 -2.970721851686E-01, -1.642187028240E-01,
 -2.969815596576E-01, -1.625688825093E-01,
 -2.969473450513E-01, -1.609800185957E-01,
 -2.966857881983E-01, -1.594764650701E-01,
 -2.967727542612E-01, -1.579494624915E-01,
 -2.968479785977E-01, -1.564393292454E-01,
 -2.970692261410E-01, -1.544598800287E-01,
 -2.970542188335E-01, -1.532475676320E-01,
 -2.966831841836E-01, -1.516601051441E-01,
 -2.970023039214E-01, -1.501956811903E-01,
 -2.967736627463E-01, -1.486502555991E-01,
 -2.967087193628E-01, -1.470754221832E-01,
 -2.969359098493E-01, -1.451805604136E-01,
 -2.967765041701E-01, -1.438056455844E-01,
 -2.970685325845E-01, -1.419879894504E-01,
 -2.969155522257E-01, -1.405954948599E-01,
 -2.967817485572E-01, -1.389774398740E-01,
 -2.968326289523E-01, -1.376790753086E-01,
 -2.969435882197E-01, -1.358219281445E-01,
 -2.969083164568E-01, -1.345098021609E-01,
 -2.966837857645E-01, -1.326625901498E-01,
 -2.966475439647E-01, -1.313093922370E-01,
 -2.969808404354E-01, -1.297488211401E-01,
 -2.969157468184E-01, -1.282893261597E-01,
 -2.969252289255E-01, -1.266901383801E-01,
 -2.967732195563E-01, -1.250198952072E-01,
 -2.969161261947E-01, -1.232588897460E-01,
 -2.966698620061E-01, -1.219237633262E-01,
 -2.967189495861E-01, -1.202008469666E-01,
 -2.970074848672E-01, -1.188110185245E-01,
 -2.969162228293E-01, -1.172035883936E-01,
 -2.967604223851E-01, -1.156287445520E-01,
 -2.970641206385E-01, -1.138671317840E-01,
 -2.967452596575E-01, -1.125033339938E-01,
 -2.966548059601E-01, -1.110179904529E-01,
 -2.966930568739E-01, -1.093221641640E-01,
 -2.970567392417E-01, -1.076657125692E-01,
 -2.969899460565E-01, -1.060978574363E-01,
 -2.966539852477E-01, -1.047057537557E-01,
 -2.966839790290E-01, -1.030580110781E-01,
 -2.967681436091E-01, -1.015180136645E-01,
 -2.969630536219E-01, -1.000695125683E-01,
 -2.970938790326E-01, -9.825863175330E-02,
 -2.969002847756E-01, -9.679994287911E-02,
 -2.967770544596E-01, -9.543359048077E-02,
 -2.968048143319E-01, -9.354253759051E-02,
 -2.969541958454E-01, -9.202926569069E-02,
 -2.969314805669E-01, -9.066707627031E-02,
 -2.968848233076E-01, -8.885932496946E-02,
 -2.969707178371E-01, -8.760687169797E-02,
 -2.966804052482E-01, -8.591308557366E-02,
 -2.968035875656E-01, -8.455938207106E-02,
 -2.966574305153E-01, -8.266937034892E-02,
 -2.969392724174E-01, -8.133251558957E-02,
 -2.968373982230E-01, -7.962329282369E-02,
 -2.966980229759E-01, -7.797892805023E-02,
 -2.970134910440E-01, -7.632918527431E-02,
 -2.969534121639E-01, -7.516366202453E-02,
 -2.969174104103E-01, -7.335228286121E-02,
 -2.969826305742E-01, -7.179428621466E-02,
 -2.969893096665E-01, -7.010785485470E-02,
 -2.968186654492E-01, -6.874711674600E-02,
 -2.968810437298E-01, -6.695995156314E-02,
 -2.967960479366E-01, -6.573856762436E-02,
 -2.970418663264E-01, -6.416922212727E-02,
 -2.968610617609E-01, -6.234892258343E-02,
 -2.970458601781E-01, -6.105304994960E-02,
 -2.969893422465E-01, -5.931073096803E-02,
 -2.968272188773E-01, -5.776876549086E-02,
 -2.969001992297E-01, -5.638727043684E-02,
 -2.970756570695E-01, -5.489205887791E-02,
 -2.968238880633E-01, -5.303261672789E-02,
 -2.966984865559E-01, -5.176805299020E-02,
 -2.970180293094E-01, -5.007421735794E-02,
 -2.971069854696E-01, -4.831456702062E-02,
 -2.967618240158E-01, -4.666648422521E-02,
 -2.969629074776E-01, -4.546948555964E-02,
 -2.969574289441E-01, -4.366684057641E-02,
 -2.970816315010E-01, -4.240563059427E-02,
 -2.967918990832E-01, -4.053880559717E-02,
 -2.969661293019E-01, -3.907259876302E-02,
 -2.967805579639E-01, -3.743488909947E-02,
 -2.970318902329E-01, -3.571398191876E-02,
 -2.969202923119E-01, -3.430739505527E-02,
 -2.967008511147E-01, -3.289606414575E-02,
 -2.966623173455E-01, -3.105469250155E-02,
 -2.969222082770E-01, -2.946507235565E-02,
 -2.968458313333E-01, -2.797862391096E-02,
 -2.969835456826E-01, -2.669461827757E-02,
 -2.970603267612E-01, -2.477992783923E-02,
 -2.966437104645E-01, -2.323545770985E-02,
 -2.969371869162E-01, -2.178617894573E-02,
 -2.968657829593E-01, -2.014566508783E-02,
 -2.967522512775E-01, -1.882390559333E-02,
 -2.970747392422E-01, -1.733837594956E-02,
 -2.970716818318E-01, -1.565224135880E-02,
 -2.969540481648E-01, -1.387611010576E-02,
 -2.969324125894E-01, -1.255981272691E-02,
 -2.966904850088E-01, -1.108556569759E-02,
 -2.968235131230E-01, -9.497759750118E-03,
 -2.970764886995E-01, -7.962996625781E-03,
 -2.966585697390E-01, -6.478861298036E-03,
 -2.968843636716E-01, -4.738624500768E-03,
 -2.970152816776E-01, -3.337450871564E-03,
 -2.969910716901E-01, -1.631575293982E-03,
 -2.967850721749E-01,  7.020324311922E-05,
 -2.969823931378E-01,  1.640805781032E-03,
 -2.966673614097E-01,  3.038991276268E-03,
 -2.970526272258E-01,  4.685327791861E-03,
 -2.969400695409E-01,  6.363324999806E-03,
 -2.969909653883E-01,  7.955809548187E-03,
 -2.969595669018E-01,  9.314639413150E-03,
 -2.970601860601E-01,  1.107908503138E-02,
 -2.967652521984E-01,  1.247832433137E-02,
 -2.969182801827E-01,  1.388696592172E-02,
 -2.967572688342E-01,  1.553807397064E-02,
 -2.969635159543E-01,  1.734950546001E-02,
 -2.969193139051E-01,  1.861592553275E-02,
 -2.969936233144E-01,  2.023490355504E-02,
 -2.968269061821E-01,  2.201187135655E-02,
 -2.968981780498E-01,  2.366471510682E-02,
 -2.966834841933E-01,  2.480700500565E-02,
 -2.969330529302E-01,  2.633820510454E-02,
 -2.969963615681E-01,  2.835112037812E-02,
 -2.970391144629E-01,  2.988735491018E-02,
 -2.969070717257E-01,  3.115279172324E-02,
 -2.967102405435E-01,  3.280921668240E-02,
 -2.967813237722E-01,  3.433983999773E-02,
 -2.970349226299E-01,  3.585299572836E-02,
 -2.970190499026E-01,  3.763996744710E-02,
 -2.967843970283E-01,  3.883969179014E-02,
 -2.968606549226E-01,  4.072545478041E-02,
 -2.970957240709E-01,  4.202352075303E-02,
 -2.968834900086E-01,  4.360777126583E-02,
 -2.967129181900E-01,  4.517655575731E-02,
 -2.967794105811E-01,  4.695282642195E-02,
 -2.969865067300E-01,  4.848239954360E-02,
 -2.969724701678E-01,  5.014153980245E-02,
 -2.969967529060E-01,  5.149081795123E-02,
 -2.968536269681E-01,  5.295622714104E-02,
 -2.969677442371E-01,  5.447105824294E-02,
 -2.967818633500E-01,  5.633575254245E-02,
 -2.968314307864E-01,  5.782287797994E-02,
 -2.967770438938E-01,  5.919638882564E-02,
 -2.966855803543E-01,  6.100605827729E-02,
 -2.966862093576E-01,  6.227764937609E-02,
 -2.968362010465E-01,  6.402561551169E-02,
 -2.970946546771E-01,  6.548090319373E-02,
 -2.967363453829E-01,  6.729026405367E-02,
 -2.968945756117E-01,  6.869675664104E-02,
 -2.970938261044E-01,  7.012332289487E-02,
 -2.967207123956E-01,  7.196095517913E-02,
 -2.968294368708E-01,  7.351535374393E-02,
 -2.966634866326E-01,  7.515464044541E-02,
 -2.968421051992E-01,  7.669299919731E-02,
 -2.966714024723E-01,  7.809906182745E-02,
 -2.969927769595E-01,  7.958095688650E-02,
 -2.968609633606E-01,  8.146636412809E-02,
 -2.971017677566E-01,  8.278281681897E-02,
 -2.970375200769E-01,  8.438646293582E-02,
 -2.969656839876E-01,  8.582767240125E-02,
 -2.970386775595E-01,  8.772934364343E-02,
 -2.966650747821E-01,  8.909500032367E-02,
 -2.970290786170E-01,  9.055674657129E-02,
 -2.970699162800E-01,  9.215761046133E-02,
 -2.967655938939E-01,  9.394712619431E-02,
 -2.968762555040E-01,  9.513997161770E-02,
 -2.969269263921E-01,  9.675857644966E-02,
 -2.967853651038E-01,  9.843795894839E-02,
 -2.969694964678E-01,  9.992964534956E-02,
 -2.968555575128E-01,  1.013600274981E-01,
 -2.968002882302E-01,  1.028906639941E-01,
 -2.969776154867E-01,  1.048749770608E-01,
 -2.967964630928E-01,  1.064092804126E-01,
 -2.968464371555E-01,  1.079316213310E-01,
 -2.971011187024E-01,  1.092763615018E-01,
 -2.967341289566E-01,  1.110939984927E-01,
 -2.967201368723E-01,  1.126081492294E-01,
 -2.966945411073E-01,  1.139865048778E-01,
 -2.967312692938E-01,  1.155549033401E-01,
 -2.967239027990E-01,  1.169612906805E-01,
 -2.966726254456E-01,  1.189734769979E-01,
 -2.969172002355E-01,  1.203174404781E-01,
 -2.968537817685E-01,  1.218058248041E-01,
 -2.968019989479E-01,  1.234555513911E-01,
 -2.966570326369E-01,  1.251627421379E-01,
 -2.968254699688E-01,  1.267228178407E-01,
 -2.968091655386E-01,  1.279573434911E-01,
 -2.968257972201E-01,  1.299040027879E-01,
 -2.966837636513E-01,  1.310582468390E-01,
 -2.969843017237E-01,  1.327632966734E-01,
 -2.967287124208E-01,  1.345944550306E-01,
 -2.968695354047E-01,  1.359075516573E-01,
 -2.969095066791E-01,  1.372775656777E-01,
 -2.968735900665E-01,  1.389162840012E-01,
 -2.970713452782E-01,  1.404341944427E-01,
 -2.969961778469E-01,  1.423264619546E-01,
 -2.970117449455E-01,  1.438972906817E-01,
 -2.966462706628E-01,  1.452127921505E-01,
 -2.969389019145E-01,  1.467950890341E-01,
 -2.970659726816E-01,  1.483440293100E-01,
 -2.967899998186E-01,  1.500928406239E-01,
 -2.968917252375E-01,  1.517943065650E-01,
 -2.969597949001E-01,  1.533095484766E-01,
 -2.970985402880E-01,  1.545311850549E-01,
 -2.968413039386E-01,  1.560431738448E-01,
 -2.970922596283E-01,  1.577601598553E-01,
 -2.966696818486E-01,  1.592622623361E-01,
 -2.967065457402E-01,  1.608439793140E-01,
 -2.969927662474E-01,  1.626048957649E-01,
 -2.967737441538E-01,  1.640121537085E-01,
 -2.968711005971E-01,  1.656263259971E-01,
 -2.970413572979E-01,  1.672149097498E-01,
 -2.970102281874E-01,  1.689002646168E-01,
 -2.971050617834E-01,  1.705118086538E-01,
 -2.967327952702E-01,  1.717106451590E-01,
 -2.966522389047E-01,  1.733077056411E-01,
 -2.969925566191E-01,  1.750547257872E-01,
 -2.967934568051E-01,  1.767107549041E-01,
 -2.967943652005E-01,  1.781632229751E-01,
 -2.967846990951E-01,  1.794807974422E-01,
 -2.968155672996E-01,  1.811906279891E-01,
 -2.970254784116E-01,  1.828366284917E-01,
 -2.967189133702E-01,  1.842790180830E-01,
 -2.968862295012E-01,  1.859019302197E-01,
 -2.968666988918E-01,  1.876934845602E-01,
 -2.967954922005E-01,  1.889561783782E-01,
 -2.968316672068E-01,  1.906016933703E-01,
 -2.969818116468E-01,  1.920972165315E-01,
 -2.966639106685E-01,  1.935294965734E-01,
 -2.968165689071E-01,  1.951368707439E-01,
 -2.966552805466E-01,  1.967624987658E-01,
 -2.969113954081E-01,  1.982292690148E-01,
 -2.967856300983E-01,  2.000390769670E-01,
 -2.969322146648E-01,  2.013424255760E-01,
 -2.970379113405E-01,  2.029828763349E-01,
 -2.968980397412E-01,  2.048511677350E-01,
 -2.967853032923E-01,  2.061248389816E-01,
 -2.967748594750E-01,  2.076298703335E-01,
 -2.967296610084E-01,  2.091575005786E-01,
 -2.968735897406E-01,  2.110891647119E-01,
 -2.971037903800E-01,  2.125093087267E-01,
 -2.968503768637E-01,  2.142293926652E-01,
 -2.967151464876E-01,  2.157650142512E-01,
 -2.967005433993E-01,  2.170674942364E-01,
 -2.969305836406E-01,  2.185605070948E-01,
 -2.967056778345E-01,  2.204753109301E-01,
 -2.971061880620E-01,  2.217027841890E-01,
 -2.970839056355E-01,  2.235231004331E-01,
 -2.969397449246E-01,  2.248496408468E-01,
 -2.970312700980E-01,  2.263600471250E-01,
 -2.967727151011E-01,  2.279871024243E-01,
 -2.968209150806E-01,  2.298017050567E-01,
 -2.967744851789E-01,  2.311944112818E-01,
 -2.967789279629E-01,  2.327129026137E-01,
 -2.970784021103E-01,  2.343676091971E-01,
 -2.969602459923E-01,  2.358884378779E-01,
 -2.968768012725E-01,  2.375641401388E-01,
 -2.966413892828E-01,  2.389943444530E-01,
 -2.970849830298E-01,  2.406448273150E-01,
 -2.968594601358E-01,  2.419547954374E-01,
 -2.967356298776E-01,  2.437041956172E-01,
 -2.968358884673E-01,  2.451735235866E-01,
 -2.968669031721E-01,  2.468253065437E-01,
 -2.968689995135E-01,  2.485931645871E-01,
 -2.967211805485E-01,  2.498362149312E-01,
 -2.970443356352E-01,  2.516433371166E-01,
 -2.970608860169E-01,  2.533187133111E-01,
 -2.967956354291E-01,  2.549121632115E-01,
 -2.969214562831E-01,  2.563655896022E-01,
 -2.969712705798E-01,  2.576255847125E-01,
 -2.967954449782E-01,  2.593509774589E-01,
 -2.969047234223E-01,  2.611438702320E-01,
 -2.968943395833E-01,  2.623076883555E-01,
 -2.970429266916E-01,  2.641028434827E-01,
 -2.967898477917E-01,  2.655667862978E-01,
 -2.968865310717E-01,  2.672696014848E-01,
 -2.968188895709E-01,  2.686053509513E-01,
 -2.967430956574E-01,  2.701486266987E-01,
 -2.967622270559E-01,  2.717976876946E-01,
 -2.966693128017E-01,  2.736076713608E-01,
 -2.970518882819E-01,  2.749009350447E-01,
 -2.966640220376E-01,  2.765886964221E-01,
 -2.967001275893E-01,  2.780863945951E-01,
 -2.969371081977E-01,  2.797298994590E-01,
 -2.968546004341E-01,  2.814007106361E-01,
 -2.967571181077E-01,  2.827996722784E-01,
 -2.968627621901E-01,  2.843312879894E-01,
 -2.969539503734E-01,  2.857177402771E-01,
 -2.970178086341E-01,  2.873256601290E-01,
 -2.966554480531E-01,  2.891338008776E-01,
 -2.967978376764E-01,  2.904171650839E-01,
 -2.967657459952E-01,  2.920837039535E-01,
 -2.968597272308E-01,  2.937687461297E-01,
 -2.969079534923E-01,  2.952464698357E-01,
 -2.967814534854E-01,  2.969943282222E-01,
 -2.970642664387E-01,  2.984822821610E-01,
 -2.967273079634E-01,  3.000962490578E-01,
 -2.967625303375E-01,  3.014044215862E-01,
 -2.970207221794E-01,  3.033562685275E-01,
 -2.966785863560E-01,  3.048532876095E-01,
 -2.968160166648E-01,  3.064100545688E-01,
 -2.969661853864E-01,  3.079218198016E-01,
 -2.968425642591E-01,  3.091634216948E-01,
 -2.967643303960E-01,  3.108175190060E-01,
 -2.967110744408E-01,  3.123765428546E-01,
 -2.969021051233E-01,  3.141512429470E-01,
 -2.970950666976E-01,  3.155514712958E-01,
 -2.966759639021E-01,  3.170057537344E-01,
 -2.968925234887E-01,  3.188502830436E-01,
 -2.970972733287E-01,  3.204780626332E-01,
 -2.969451598960E-01,  3.220806124106E-01,
 -2.970249850483E-01,  3.232823906029E-01,
 -2.970481241370E-01,  3.248041907197E-01,
 -2.967147922819E-01,  3.263904727169E-01,
 -2.967429383280E-01,  3.283149577946E-01,
 -2.968706723010E-01,  3.297106427744E-01,
 -2.970313306249E-01,  3.312289676022E-01,
 -2.969802870292E-01,  3.328908754962E-01,
 -2.967900391138E-01,  3.343650611136E-01,
 -2.968595344261E-01,  3.360673268394E-01,
 -2.968592586107E-01,  3.375314774715E-01,
 -2.970437383588E-01,  3.389368945549E-01,
 -2.970013588836E-01,  3.406697438767E-01,
 -2.969640217579E-01,  3.422655850944E-01,
 -2.971031368822E-01,  3.436515710755E-01,
 -2.967298316634E-01,  3.454520378715E-01,
 -2.967714478882E-01,  3.468198488264E-01,
 -2.966539531133E-01,  3.483398556447E-01,
 -2.967764576822E-01,  3.500636359078E-01,
 -2.968345628298E-01,  3.514243138014E-01,
 -2.969581679096E-01,  3.529838023374E-01,
 -2.968445344407E-01,  3.548792350339E-01,
 -2.970681560857E-01,  3.564778658000E-01,
 -2.969790218276E-01,  3.576674464804E-01,
 -2.969438337250E-01,  3.594032540818E-01,
 -2.970655263123E-01,  3.610045243126E-01,
 -2.968364855683E-01,  3.625203968402E-01,
 -2.969502405946E-01,  3.639638178139E-01,
 -2.967068471787E-01,  3.654685293718E-01,
 -2.966741104377E-01,  3.671103613888E-01,
 -2.969477369370E-01,  3.686427684764E-01,
 -2.967456406613E-01,  3.702704212686E-01,
 -2.968643408838E-01,  3.718463575557E-01,
 -2.968812219554E-01,  3.734986057012E-01,
 -2.966528845755E-01,  3.751616276536E-01,
 -2.969545064920E-01,  3.765130782942E-01,
 -2.970833301101E-01,  3.781517653110E-01,
 -2.967940728397E-01,  3.796850946940E-01,
 -2.969016608200E-01,  3.813515581283E-01,
 -2.969731581862E-01,  3.829154558310E-01,
 -2.970784517093E-01,  3.841447935834E-01,
 -2.967231874306E-01,  3.858074456125E-01,
 -2.967457467113E-01,  3.873750548635E-01,
 -2.967661792780E-01,  3.891057001923E-01,
 -2.968619313962E-01,  3.906264023255E-01,
 -2.966592589222E-01,  3.923935612120E-01,
 -2.968491001867E-01,  3.935573305568E-01,
 -2.969162023544E-01,  3.955455754954E-01,
 -2.968114798033E-01,  3.968985990511E-01,
 -2.969387051511E-01,  3.984932231702E-01,
 -2.966511654239E-01,  4.001428986840E-01,
 -2.970705493520E-01,  4.017926675735E-01,
 -2.968901528274E-01,  4.030863114898E-01,
 -2.967585273103E-01,  4.048304879012E-01,
 -2.970344369500E-01,  4.060217176868E-01,
 -2.968535150458E-01,  4.078087382991E-01,
 -2.967010019751E-01,  4.093169650447E-01,
 -2.968618049305E-01,  4.107657119010E-01,
 -2.966813916082E-01,  4.126921318707E-01,
 -2.969951060597E-01,  4.139684556364E-01,
 -2.969215703871E-01,  4.155418050228E-01,
 -2.968579618052E-01,  4.174133281531E-01,
 -2.966926025569E-01,  4.188568060853E-01,
 -2.969410941279E-01,  4.205110236030E-01,
 -2.970813753768E-01,  4.217129695276E-01,
 -2.968165159789E-01,  4.233787004055E-01,
 -2.970812509118E-01,  4.251401015823E-01,
 -2.970627006891E-01,  4.263601088212E-01,
 -2.968940714999E-01,  4.283582717923E-01,
 -2.968038052408E-01,  4.298964248319E-01,
 -2.969984249487E-01,  4.312950188540E-01,
 -2.969317481360E-01,  4.330298430930E-01,
 -2.969233647569E-01,  4.343055544663E-01,
 -2.966844248192E-01,  4.359756239350E-01,
 -2.966504975686E-01,  4.374352345964E-01,
 -2.968644942266E-01,  4.392422298339E-01,
 -2.971029978049E-01,  4.406043008130E-01,
 -2.967863805470E-01,  4.420325377186E-01,
 -2.969028750884E-01,  4.436619475681E-01,
 -2.970059513884E-01,  4.452810203541E-01,
 -2.969811810753E-01,  4.470131308347E-01,
 -2.969737561252E-01,  4.486534039455E-01,
 -2.967920765481E-01,  4.498235323709E-01,
 -2.970187128189E-01,  4.517329786001E-01,
 -2.966909790660E-01,  4.532180745063E-01,
 -2.967685671503E-01,  4.544664848874E-01,
 -2.966966824116E-01,  4.561046685925E-01,
 -2.968544361389E-01,  4.577957974240E-01,
 -2.967855500172E-01,  4.592923023877E-01,
 -2.967575104533E-01,  4.610923406274E-01,
 -2.970429062750E-01,  4.623365527931E-01,
 -2.970451766884E-01,  4.639638340824E-01,
 -2.968405357336E-01,  4.658057287899E-01,
 -2.966942212162E-01,  4.669920047569E-01,
 -2.968410524014E-01,  4.688226708549E-01,
 -2.967854427611E-01,  4.702815101268E-01,
 -2.970827711404E-01,  4.718219628620E-01,
 -2.970345502044E-01,  4.733955816645E-01,
 -2.969631585295E-01,  4.748476997644E-01,
 -2.969336445624E-01,  4.767221324857E-01,
 -2.970975527893E-01,  4.779677363803E-01,
 -2.969431831058E-01,  4.796026589278E-01,
 -2.967624570523E-01,  4.814506635453E-01,
 -2.967147017297E-01,  4.826396054916E-01,
 -2.967461515224E-01,  4.844332991511E-01,
 -2.968851345763E-01,  4.860901342444E-01,
 -2.970429950559E-01,  4.876661807109E-01,
 -2.969160940338E-01,  4.891549510201E-01,
 -2.967037038780E-01,  4.904023137387E-01,
 -2.970073122165E-01,  4.922928330405E-01,
 -2.969423655031E-01,  4.937920659817E-01,
 -2.968476859512E-01,  4.953352600156E-01,
 -2.970389191350E-01,  4.967100139983E-01,
 -2.967488746981E-01,  4.985388141957E-01,
 -2.969291260706E-01,  5.001731242180E-01,
 -2.954929985512E-01, -4.999201892863E-01,
 -2.953347264924E-01, -4.985802356794E-01,
