           330.7498009620,             9.3564019068,            12.8309041806,           -44.4223412063,           -20.4422594625
           321.6917843468,            -7.6596881518,            -3.8588120873,            17.9921599559,            12.4224309890
           333.7276518261,            -4.5658859402,           -11.0931156401,            35.1777868622,            30.2344783973
           368.0149480503,           -13.2317820151,             1.4134815536,            84.9813097448,            49.2566441792
           373.6377313188,             4.3901989816,            -6.3818228843,           -36.3943732571,            17.2002763431
           345.6311868756,            15.2716129294,            15.1606536479,            18.5057619433,           -27.5452965897
           363.2989082868,           -25.3086549949,             1.3642851154,           -12.1482208788,            -9.9676923615
           348.3929315896,           -14.0115693283,           -26.2878873400,           -25.1970005406,            21.4587386550
           349.0065259386,            17.3628022166,             6.1179613944,            43.6155184766,           -10.8373219895
           365.5476708821,            -8.6269252795,           -19.0539666783,           -35.2878745094,            -0.4560955160
           338.5698554312,             3.5593861251,           -14.0798730124,           -71.0510913103,            14.0166671364
           324.3951709121,           -23.8590812274,            22.6347536429,            32.6480782632,           -16.2130324169
           369.3683204423,           -18.6729960141,            -3.3807710669,            73.3574742633,             7.9586768900
           379.9966228900,            14.4749292666,            19.0897456679,            -3.9904572611,             0.7411783903
           374.9901248043,            -1.9271843143,            19.9134149891,            -9.5951712033,           -15.6078245859
           352.9385933502,             2.4128465805,             8.6414339094,           -50.0389444723,           -16.0871587340
           356.9161559579,             1.4340625087,            16.6158267162,            61.4355307062,           -37.3147681212
           348.3693455877,            -1.9991143721,            13.5261743159,           -58.5186110537,           -46.2865676774
           330.1397976087,            -7.6619468445,            27.7180795811,             2.5266710262,           -25.5189651366
           363.5714632882,            -2.2965194410,            -6.9526676637,            91.2419890514,             9.3202994292
           379.3869116168,            30.7546464051,            -2.5416321112,            43.8364704108,            -5.8698455013
           362.0814276712,            -0.2133847591,            28.1979853044,           -75.6406350075,             8.4094144528
           337.2482817715,           -14.8302892244,           -17.2955912668,           -21.3544969295,            27.8772043840
           335.4096589482,            21.6978378502,            -3.5577948699,             4.9121610447,           -15.5289106934
           342.9472375541,            -3.5572869900,            15.9904998627,            11.9334359225,           -12.3064838529
           364.2542899144,           -15.1167785868,            -9.2534283142,            45.6519480274,            -8.8215650479
           355.3258406278,             7.3294080930,           -10.2131548908,           -87.2653747069,           -21.3411244389
           330.5265398249,            -2.4853070358,            -2.2311725081,            56.4620757870,            -3.1591950291
           349.6855733834,             6.8515742969,           -32.4147769134,            41.0500393927,            36.2752530052
           349.6993498363,           -17.5820790350,             5.4557863815,           -43.2747199683,            -2.7946970957
           340.2035086858,           -10.7086894940,           -33.7455021839,           -31.8396478361,            52.1319008163
           343.9375413618,            10.4434201150,             4.5220000034,             4.4071156583,            15.3649463916
           341.5980229248,             9.3255074900,            -9.2481546436,            -6.4679543436,           -12.4046967132
           341.7510125566,            -3.1621562483,            16.0193177413,            48.3230720740,            -9.9555455893
           359.7214721405,           -35.5086804126,            -1.4886402567,            37.9379204543,            58.3839652706
           353.8701809872,             8.3324098728,           -24.0311474489,           -79.1271019931,            72.9250720556
           330.4822717977,             2.9678270596,             8.7741060571,             6.4099230240,            11.5771065749
           343.8740305093,             5.2203418583,            20.6052698192,            35.8624999873,           -25.0585730691
           343.6859145236,           -23.0261288058,            16.6295947590,           -10.5383294831,            -5.1246867792
           359.6417064406,            -2.0858343808,           -15.8949750068,            79.3617272981,            41.1636532801
           388.4495011709,            47.7413344947,            -3.9808324864,            -2.3249230501,            11.9025701807
           373.8099590375,            -7.5198382539,             3.2292076468,            -1.8470240236,            -1.8301140728
           380.3049817208,            -8.7448898816,           -21.9233770820,           -30.8739458854,            47.3138527352
           338.2645686540,            -4.4346073259,           -26.8191567730,           -58.4905035069,            61.1736980893
           326.8737521894,             6.6921712998,             5.7783860368,            17.5712548526,            10.8581485559
           363.1778769623,           -16.7345372431,             9.6431025568,            63.0555488609,           -13.8232295589
           359.5609165519,            12.9003490777,            -6.0048116972,           -68.4627513774,            -5.7450099643
           342.7903269464,            -1.5712307846,            23.0938828219,            28.0268250978,           -58.1438710289
           348.8764569936,           -23.3273344855,            13.5411590175,             6.5779156525,           -10.3989658074
           365.7747966826,            -3.5217230953,           -10.3937814090,            39.7567998219,            32.8540036415
           354.0869667108,            20.4637724825,            -3.4171969801,           -76.3394456218,            37.2883587187
           329.3362709932,             8.6572695095,             9.5324002277,            17.9786690532,           -11.2573475603
           370.4754166972,           -17.0279991994,            15.3082648018,            83.6046330079,           -32.5372437438
           384.1612182017,           -11.1642700155,             2.4821203568,           -15.5983751362,             1.7127405193
           357.2713138279,            -1.9843282475,             5.9036376648,           -34.0378302443,            13.5913086775
           358.2672912370,            17.7256177840,            -0.4110971322,            -9.2762253577,            11.3290229910
           350.9614334113,            14.1794686709,            12.5426612263,           -28.0732529034,            -7.3876888504
           354.1288402687,           -10.0750121390,            17.1038473219,            20.1669527627,           -58.9635736859
           347.7715072431,           -18.1476902124,             6.1139381970,           -67.5307140372,           -41.1056239448
           321.3673131151,            10.9982200474,             8.5829047979,           -25.2809869210,            11.4099632067
           341.4738269677,            -4.4492659764,             3.7053743771,            57.8575376838,            12.3448122665
           354.4678410805,             4.9577159297,             2.7634085420,           -30.1574008560,            30.4701337465
           350.3939033023,           -10.9248073282,             6.9784733514,             0.7760238275,            32.3574437819
           359.2457749184,             6.3143163406,            10.1390642595,            42.7965112421,             4.3262929700
           366.5427894061,            -7.3765910825,            20.3100864276,             5.9082538022,            -9.5538080438
           337.1255086811,            15.9547577813,             1.9873132638,           -34.3166046647,            -4.8050628625
           333.6145508513,             2.7874766359,            -0.1882391149,            -0.6834716762,           -26.5596001387
           330.0061665730,            19.0773313083,           -26.3790223721,             0.3520765652,           -10.9354450765
           333.5951026449,            -0.3846053744,           -11.5257724271,            16.1278216603,            -4.4443801469
           349.1133969111,           -13.4764627119,           -35.7908943200,             0.1471661089,            15.5468224943
           335.4523697435,             9.6299335234,           -12.6895855454,           -14.9926952874,           -13.3756924147
           324.0332348507,            -3.9408950760,            -7.5916245597,           -12.0645397536,           -16.0364973975
           330.1956879630,            -6.4576290944,           -17.2046529485,            37.5775575903,             7.9535689788
           344.7297887897,            -5.8061067648,             1.6167612164,             5.0727311497,           -15.6850397672
           345.6137365165,            -8.2764730876,             1.4489009465,            -3.9416200863,           -17.8616312392
           343.2027017603,            14.7800698956,            11.0742024433,           -33.5532209549,            -5.8461689283
           335.4618215553,             3.4705158973,            -2.9064874494,            19.2114988462,            18.9870987389
           350.6279617076,             1.1945774178,           -24.8438486344,            20.9247654216,            33.0455603610
           359.4089632246,             4.7076966174,           -12.0903470873,            -6.9455366451,            11.9090186031
           379.7486351146,           -12.6072216505,             1.0936305757,            58.6850316432,           -14.9408454045
           384.8532520077,           -11.4471030012,           -22.9545435808,           -33.6823301108,            28.4057827817
           356.5308093790,            16.1528858159,           -17.2881064447,           -79.7059710887,            46.6020570381
           343.0625531228,             3.3823068920,             5.8353425323,            14.1509527344,            14.3135573772
           356.7669201746,           -15.7396238172,            -0.0247195821,            16.0034029876,             3.2246682264
           355.4562831007,            -2.9205519084,             0.6570227154,            -2.3955067554,           -40.2883645000
           340.8912774942,            21.0282663236,            -8.2830421063,           -23.0047820648,           -15.6944515873
           337.8188114337,            20.6522816620,            11.9059020287,            12.7682184144,           -15.5780900812
           350.1945312603,            -8.2069331654,            -3.8624123827,           -12.7674949840,           -29.7762051922
           347.5293665553,           -19.9491107740,            -2.8278805666,            29.6443946327,             9.6162750763
           381.5976354945,           -19.8967732909,            -9.2102055121,            71.2208639567,            53.7746105950
           389.8854339358,            17.6655420921,            -2.7516198629,           -67.7371351018,            49.0799860687
           359.6043620582,            -9.5403189223,            20.0333157674,           -20.6376752461,            17.0551111775
           357.6333254284,           -13.4716076047,            15.2494441944,            40.0706192290,             5.4553205107
           362.8036160469,            -8.5429524228,            18.0797611937,            22.2831731423,            22.1087926515
           358.9051268108,            12.0896518407,            19.0837205398,           -11.0849273939,            19.3567692098
           352.3599045618,            21.1887912938,             4.3914384195,           -49.5043145242,            17.3700256671
           338.2229748639,            26.9121794477,           -24.4303582715,            23.7676926001,            22.0815130132
           342.6588094210,             7.1681004220,           -23.4544969205,           -17.9710287266,            12.5208698346
           353.6261334137,           -26.7455054861,            -3.3586080334,             6.7467401601,            -0.9779870695
           362.3730830454,           -19.1983203466,           -36.9751740588,             3.7617807602,            26.0366597928
           352.5577976462,             7.4627154732,            10.5896111127,           -53.1346893140,           -21.9514950759
           326.7701925653,            -0.3510889988,             6.8707376499,           -21.7444907344,            -8.5223924664
           325.0928512473,             5.9835171560,           -10.4232228846,            16.8026011162,            17.9818869863
           368.3539090138,            -0.6056214280,             1.7892655730,            42.6960941858,             2.7117449390
           370.2858509910,           -12.0850120004,            -2.6961485494,           -62.3128046705,           -41.9688540098
           324.5745583674,            -9.5895730243,            21.2426734219,           -32.6712109853,           -43.3967049756
           332.0068326822,            -7.3896168925,            10.3138800012,            -1.7209528625,            -2.3889191836
           344.0639483875,            -7.0345693989,            11.4751950144,            31.4599265711,            12.8864922551
           352.7524801259,            23.7005459835,             2.2611786235,             9.7337985924,             8.1226738314
           367.8627132074,            26.0145314864,            -3.7136201493,            33.8888586959,           -14.5793903707
           382.6280328949,            -3.5426798128,             2.9115956413,           -40.1567178073,           -46.7351907241
           358.7803385464,            -6.9950173857,             0.9975085260,           -42.0198646191,           -41.5581382818
           336.3164289318,           -15.4216877058,            -9.5277655615,           -25.2788826300,           -10.2882201034
           328.3453455191,            13.1624207301,             0.9290165709,           -19.4646672539,            12.2098909392
           352.1650469467,             6.8186987162,            -6.0302616735,            81.1133875209,            18.8064821677
           348.1691677522,             7.4589017492,           -17.0493100711,           -35.8117772507,            33.3034517199
           318.2557284425,             2.1073371605,           -13.2067377291,           -20.5172802970,             3.6583440852
           325.5710464696,            -3.9090863923,           -11.5053784300,            14.7514259485,            -6.6624594563
           333.1134956981,             7.3311450665,           -17.8392438174,             2.3313922108,             2.1737698238
           308.9198643901,            -7.4691270879,           -10.7833084666,             1.9236682162,           -12.3612624902
           327.1803566562,             1.8414972152,             7.6723347480,            49.9760250379,           -33.6744471807
           352.3671243071,            -9.7324776768,             5.6313363463,            13.8584577548,           -34.0434877503
           353.8163443700,            18.3331236588,           -26.0885478070,            34.1026355301,            -3.4122247646
           381.8351721395,             9.2424968028,            17.0628716349,             5.6426329819,           -38.4065458400
           346.0756207461,           -21.9833624011,            -7.6835630434,           -81.3892143049,            -5.6210092060
           328.6751194039,             2.2949244044,           -18.0307300386,             7.4586768487,            23.8405689457
           367.5617576378,            -8.7159208600,            21.6612874648,            65.1199230437,           -36.6036048438
           364.5891775325,           -19.3022331615,            27.9014706473,           -35.8954453353,           -14.0748825857
           346.2873714660,            -5.2141304449,            11.1170055803,           -26.0410971525,            -9.7461377472
           349.7826207066,            24.1966464289,            27.6818427160,            -0.1063904011,           -47.7162458764
           338.6151682069,             1.0844959030,            17.8755155334,           -21.5054438944,           -34.1541310339
           351.1088119539,             3.8238023496,            16.1353508191,            65.2279116651,           -39.7024365914
           364.7153219204,            -8.5759821035,            16.7054894933,            19.9687307108,           -53.9706452696
           364.4917391226,             1.9831328787,             8.9269357945,            -3.8390219187,           -39.8701777383
           342.7573134625,            -3.1737633422,             3.0876417230,           -58.9090581298,           -11.8114794274
           329.9552496594,             5.6797921876,            20.9261736649,            40.0726514647,           -21.8243811846
           374.3668829101,            -5.2980392667,           -11.4303911783,            36.7990255432,            25.0407898180
           364.6218537334,            36.7916493089,           -16.2555497491,           -54.6286958693,            22.2113542120
           342.6311870012,            10.7413161394,            10.4655638154,           -27.9605179903,           -11.0832086215
           342.9958162472,            -4.0092957824,           -32.6952366744,             1.0113078366,            -0.7990449636
           351.4898931260,            15.1493021912,           -14.1213797612,            28.8983749739,           -16.9859914506
           354.9407737563,           -21.7060719831,             2.6519558177,            -8.3290430780,           -33.4844489078
           356.2255801415,           -17.8247106937,            -3.9168260534,            33.5823872062,            -7.4714552743
           365.4303073518,           -20.1967070342,            32.7947607201,             7.3086928915,           -22.8018338740
           347.7465047119,           -11.7702397539,             9.5300062388,           -67.9010810657,             9.0364443485
           347.4592512374,            20.9619348852,            25.5593773809,            50.1742816427,           -10.6382411330
           363.2255711160,            13.9091630899,             2.4180465830,             1.2255047457,             2.1114922794
           359.7655464987,            24.2911477083,            -3.9433103805,             6.8836728114,            19.1205324385
           361.0100589193,            -5.6907190530,            -5.7211917725,           -31.4660845325,             4.3716514432
           334.7329453772,           -10.5846375943,           -10.7550434066,           -62.3486844350,             6.2270174220
           311.3310920400,            -1.1109645078,            -3.9686845689,            25.1012186647,            12.2135195371
           331.0848158670,             4.7601628826,             5.3404033375,            46.0852937895,             0.1198104325
           351.7647789143,             8.9090620535,            -3.7943932869,             3.1781734994,            10.4279722824
           360.4792025422,           -10.6390021220,             8.7812253697,             1.0853440898,             7.5395243951
           350.9045707936,            -9.8750277122,            -4.6287094723,           -18.1318310948,             7.3219525163
           329.6979503285,             5.4118531989,            26.9841305327,             2.9053398003,           -66.8382574575
           367.8891820721,             7.7735041910,            21.2064417951,            54.0835184141,           -81.0066308455
           353.1089546866,           -15.8345807981,            18.4424280282,           -48.4681133021,           -59.4494584713
           365.7530196183,             0.2672551751,            24.6371696258,            82.4805237752,           -52.8405813695
           396.5500400832,           -22.6981667414,            31.9763588145,            22.2681497913,           -52.0717963525
           399.2675939057,             9.1057626789,            -7.6746126811,           -29.1768252190,           -15.0832048354
           355.1071670348,             3.1776566905,            35.1227417450,           -56.6931840647,           -27.1685107951
           362.2664146869,            -9.8763040241,            -9.9313997348,            34.5172690243,            31.2947691543
           370.8588874624,             1.0843948010,            10.5956593391,            -5.9546380303,            14.0565542824
           372.1462319528,           -12.2921242977,             3.8658964845,            12.2042822474,             9.8878845246
           361.5903418125,             7.1781434871,            18.9841203992,            -7.9706443301,           -19.8033091678
           347.3204323570,            -3.6527710248,             3.4205099888,           -18.0412571238,             8.9081446448
           348.4226061802,            18.3442744478,             1.6715707189,             7.0708918162,            38.9417881732
           357.9590228987,            13.5267181894,            -1.4097417116,           -28.0454490363,            52.7022474110
           344.3677213721,             2.7165858142,           -28.6089136507,           -16.8708057206,            63.9163830192
           347.8829068415,             8.4721131499,            -7.6136439731,             1.9297504944,            18.3985112828
           347.7938138590,           -11.8957630615,            -7.0255431473,            13.7690238347,           -17.1239409127
           378.8793689689,            15.2309818593,           -11.4523525659,            19.7251572628,           -22.3929940792
           370.6560549261,             5.0949250850,            17.3318186431,           -54.1055062464,           -52.1772762827
           327.4388548232,            -7.9430822271,           -24.4053101411,           -13.5218285520,            19.2296747108
           350.3935820808,            21.7147285941,           -10.6410157566,            52.0190933537,            13.3365700910
           350.3977864596,           -11.5873623358,            19.9977055560,           -16.6461949702,           -14.0312066596
           348.8148965250,           -25.6428557485,            -5.9699817283,            18.1387684135,            -8.8155019163
           348.1489442370,             4.4837954871,            39.6372518993,           -12.4832155310,           -35.4559133683
           345.6761176866,             2.4059547130,            19.2889508897,           -11.0667990522,           -32.2672197343
           358.8212125852,            14.5205718483,            30.0149936856,            12.3953487730,           -42.1055404588
           372.0360223474,           -17.2223562480,            24.1341642636,            38.1038778246,           -18.0922309427
           355.5188353331,             6.3859466104,            -9.6379451848,           -61.1942434796,            11.4392362468
           330.6979075190,            13.6596074245,            15.4319222922,           -27.1664973522,           -11.2065820493
           352.9575814577,            -4.6348632990,             0.5898099067,            52.5143632476,           -28.4964169668
           361.9973248051,            -0.2500106522,            -1.6796397403,           -38.4567114045,             2.5263800272
           337.2342827351,           -12.3790094131,             6.3312650923,           -55.8783232557,             2.2273737397
           352.7251896143,             4.1908294727,           -13.9884635984,            67.2168996457,            16.2915754223
           366.4394078554,            -0.2542200730,            10.7039596226,           -18.6305822223,            25.0453046617
           343.8471390929,            -9.3887752427,           -18.1354669181,           -13.2001126041,            42.6649821901
           347.4029544081,            20.1552471933,             1.3205384516,            16.3391844722,           -16.3934213439
           355.9640086419,            -9.3651395938,            18.8621766110,           -15.0445849919,           -57.3806108113
           347.0201587594,           -10.7584780422,            -4.2573117516,             5.4964705607,             6.6414376803
           349.3082809091,             3.9046141478,             2.9445854857,             8.2724129856,            36.8073260788
           351.5582621542,           -16.8898406312,             4.6350943287,            18.1144039253,            35.1333719345
           333.4267675825,             9.9923975623,             3.6843558607,           -39.9980678607,             2.2185919058
           324.0359027423,            -3.8746210735,            11.3115622536,            28.9048912806,            -8.1619254272
           355.5101492917,            13.3087907488,           -16.4657870019,            43.9519183514,            16.6490633379
           363.4115495948,            17.5197057312,            22.5431428476,             7.9048225343,           -36.9530712079
           346.7083909609,           -31.7081169003,            11.0003039786,           -28.0077062612,           -25.7115941121
           358.8899320788,           -20.7125495458,            20.1498917121,            53.2919561856,           -17.5117399448
           374.6684934357,            -2.9350411553,            19.6803647583,           -32.8915439352,            -3.8330434225
           359.3781764551,            22.3373276417,            24.8291554208,            16.7544371191,           -29.3472085357
           377.4793858031,            17.7906536169,            14.7218254344,             2.4129436560,           -17.6228600475
           349.5319154203,            -6.2060139617,             2.7568442900,           -60.6332118564,            12.2493048985
           327.1090501757,           -27.2982497156,             3.0611027973,           -16.7431066877,            33.7620030861
           334.5431828814,             8.2590319217,            -3.0911296645,            -4.0101909376,            40.1748278199
           327.1064991300,             8.4218409975,            27.3990516464,             4.4562938708,             4.7820369692
           362.5214720739,            -7.4704798035,            13.8437758023,            79.7648517512,            -1.0886860769
           397.3579548938,             8.9821463660,            29.3328302391,             2.7337668105,           -52.3303280260
           396.2990893628,             0.0508569973,            33.3641782448,           -33.8184933235,           -45.9602152573
           364.1823032430,            -1.7349315121,            17.8276049528,           -57.1197127298,             7.5268970468
           329.2364794087,           -13.0952274460,            24.3797571865,           -30.0389668284,             3.1406613140
           314.8786923493,            15.2901643800,            -4.2545887030,             7.0102428167,            11.7893547756
           350.8830019625,            20.9807609729,            17.9963592087,            52.0559210406,            -7.6684417821
           362.5998248088,           -18.3027262398,             4.2661166994,            -6.3050675597,           -17.1976050699
           361.8420613727,           -15.4938136986,             7.9353546987,            13.6876937732,            -5.2754324155
           358.9770642359,             0.9516439246,            -4.8665189852,           -73.7120737078,            18.6766661898
           312.0524775946,            24.8313158876,            -2.1888691954,           -28.3520868650,            22.1728377896
           342.6181817832,             1.7619439075,             0.1238576984,            77.4058236367,            -4.1918099741
           358.8954726012,           -14.3166993657,           -11.2428207242,           -14.9117613250,            -1.9308144556
           363.3578341479,            -0.0249517192,            -6.1380301749,            22.6016769366,             3.8166424687
           358.3342468375,            -0.2533584204,            18.6922067278,           -39.2040870850,           -19.2746750419
           337.7290234782,             8.0665470016,            -0.2746764071,           -20.2461828369,           -28.2996441231
           341.5143832173,            -8.1608243544,            24.5330804479,            15.8382874757,           -15.0043568295
           347.2211759410,           -16.2266103792,            -0.7017973984,            18.9812112123,             8.9512186354
           347.2804315066,             4.3751050264,            10.4540139230,             9.8102902893,            -9.1860944752
           370.9923748706,             3.4587849657,             9.0347234004,            74.6957489551,           -15.4191480334
           393.0811917267,            18.8320068884,            -7.5155493465,           -16.8512872136,           -14.7289720668
           367.4911061355,             9.7633909468,            13.2690249244,           -83.4332540281,           -12.8488419136
           340.3021543038,           -22.6802405977,            -1.9850956512,            34.5613820576,            19.7314679125
           339.9391292299,            -6.8494248801,            -9.5586280700,             1.1998672976,            27.9705749487
           347.0046408594,            27.0753769004,           -21.6536084075,            40.0431776616,            39.7053314906
           356.9343435322,             6.1253373770,             6.5724552872,            18.2941430683,            21.1233858215
           346.9283763838,           -13.0470389200,           -26.6133039296,           -25.6958864642,            35.3937921075
           348.8333661620,            20.5804416732,           -21.4481755422,            21.2072825338,            23.7471555721
           352.5184706912,           -10.4374058395,             7.8505453923,            32.1010515649,             7.1606786360
           370.6418109637,             1.5648451531,           -23.5668070683,            29.3858980601,            37.6886029187
           372.5021348525,            13.3288358106,             5.9177733629,           -51.8464132347,           -21.6423262481
           361.5446414169,             2.6479890767,            -6.5110329570,            -0.1298731072,           -40.3030889890
           371.1997803986,            12.6084677381,           -11.9781945621,            -3.3176484097,           -20.9677568824
           359.7768903234,            -6.4727660323,           -15.4884945625,           -10.8185066091,             4.8551460677
           354.1669799320,            -3.3002361656,           -34.3628959514,            -4.7029750611,            16.9076454738
           355.0362913611,             9.0730643739,           -21.0215703594,            10.0035513194,             6.2672971798
           357.1155173653,           -14.4348996281,           -14.0482387911,           -42.6626313974,           -28.4212283003
           337.6849813527,            -7.9382522928,           -21.4359563655,           -28.3243460669,            12.5328478816
           347.1020813253,            -4.1630540068,           -10.2248089349,            49.1914611927,            21.5139467422
           357.3427230524,            -6.7139924774,           -10.4096743600,            50.1031158586,            16.9944723969
           364.8053402800,            -6.1051498196,             2.7503619743,           -22.8839597582,            -8.8258059669
           344.8155926268,            -3.2501825945,            -4.5365174666,           -44.3953282432,            -6.3880042186
           342.3603535384,             3.4318692787,            -7.6867064044,            13.7557128964,             8.2773688674
           332.7990661691,           -14.2746694535,            -7.1113938106,           -19.3998576904,             2.8090845391
           351.0564432123,           -10.1933666359,            -5.2572264905,            55.2455306626,            32.3241968107
           357.5843800477,            -5.1508020581,            -2.0925284083,           -11.7462024317,            54.6308770043
           344.7339425392,             1.3854645767,             4.7233064598,            25.0237390570,            40.2234738567
           355.0916956214,            -2.7394199168,            19.2483766957,           -22.8864771461,             1.1219778668
           359.2790880115,             0.6671857976,            -0.1437595229,            31.3120914347,            13.2681658826
           372.1658651135,            21.0543723819,            13.9936289577,            48.7367699503,           -15.8421699226
           353.7724813761,            -0.4712659608,            11.3679269665,           -65.9128314179,            -4.7679006566
           319.6141265505,             2.0868673339,            12.5403751726,             4.0998192955,           -22.9881530831
           323.4347042274,           -17.2529010937,            22.6947656805,            18.6234375968,           -11.1280923968
           340.6088184099,            -6.0520169902,             1.6773585565,            44.9831050806,            19.5661248533
           355.5981764438,            -3.7906437085,            18.7714897710,             7.6230021114,            18.7326378958
           347.6198034750,            14.1072375213,            -4.1293933385,            -2.7791484455,            12.4623927885
           349.1417690126,            15.0558182288,            12.4544957353,            28.6997745924,           -23.1433850810
           367.3683959249,            -7.8786000618,             0.8033642068,            30.7456061175,             9.2807772718
           359.6079130648,            -3.2393168452,            -9.5063465380,           -34.4923806342,            39.0517440111
           339.5273989292,             9.3102027470,           -16.2983996965,           -34.4723259859,            43.5025307581
           325.9594248217,            -0.0303448149,            15.0155277826,            -8.5332612744,             2.8311415194
           342.8759040756,           -18.9388338729,           -11.5237169921,            52.9256699094,            38.4351366292
           368.7160506860,            15.7864197607,           -21.3027884974,             3.0599899067,            52.0281939543
           352.2289685353,            -0.3972961356,             6.2283149210,           -43.4347343409,            -1.3575741255
           331.5840368222,           -10.1951536984,           -10.8003430661,           -19.7232981443,            35.0801232535
           344.5529733804,             5.1283579568,           -31.2603080665,            25.1042369929,            53.9588852713
           358.0591972493,             3.5006813375,             3.1514216737,           -20.2337296331,            43.0237882792
           341.8481201001,           -12.7851311832,           -10.3363763067,            -9.2561660041,            31.4055273012
           341.0350919182,             3.3281303298,             6.9920624981,           -10.3314564722,            -2.9536873698
           336.1545618682,             2.2726031050,            11.9688032438,           -24.2850186926,           -16.0396864721
           339.9765895862,             8.2134250643,            -5.7502595857,            29.7958348488,           -14.3658323349
           344.8941119786,             9.9939400759,            -7.3630335758,           -22.6833929935,            -1.3216587954
           338.3805902345,            -6.1417046280,             6.6251427653,            -4.6059939315,            -2.4888987529
           331.2979813154,           -19.7168881989,            -0.3257253100,           -33.6066823523,            -2.5012475541
           349.8556812182,            -3.2529577650,             6.9631552759,            66.5578017009,            -4.8515510207
           352.1895161814,            10.1893391947,            14.1326861434,           -41.9032546661,            -0.2984303734
           345.8370147803,           -13.0863064863,            15.5254487815,            23.6430255999,             3.5757649865
           360.2265563355,            -0.8145075536,             0.9970153205,           -18.1254035717,             5.6135069176
           351.8024417453,            12.6987188189,            12.6363389551,           -37.6714815076,           -33.8322995345
           336.6052478385,             8.0452328154,             6.8483046602,            -1.5742238101,            -4.6763963131
           334.0117184561,             4.9121020072,           -19.5699269394,            -7.6219824006,            29.8641153047
           348.8040645967,           -11.1695961506,            -0.7625839309,            71.0990700724,            26.6309806264
           364.5440695289,           -14.4637033653,           -25.7914648701,            12.4557134587,            73.8332288216
           353.1250246123,            15.3170598820,           -35.9462809500,           -54.0463398785,            41.9645700784
           360.2792537880,            10.5936029155,            -1.6705354891,            47.6538288572,           -19.3400254285
           367.7773055683,            -6.3770579364,           -20.6876588416,           -27.0677964197,            -4.4020666693
           330.9354685135,           -11.0496380738,            -2.7455707351,           -66.9282767512,            18.0727821994
           323.3073050468,           -14.1473060052,           -15.7687304641,            62.9081451141,            20.3363876878
           352.1389360060,            17.6984333674,            17.6482118463,            49.8600947574,           -36.8471098077
           356.8689289049,           -11.7817925160,            18.3765715334,            22.5869682154,           -22.2011363736
           372.8199877835,            18.1378110130,           -13.3315756750,            27.8681940030,           -31.7451442213
           359.0475541204,             5.9983822627,             8.1102143028,           -64.6138462652,           -53.2208130528
           338.1910172257,            -6.9505051493,            -7.9704407512,            -8.8102312038,           -23.4459718591
           349.7643344476,           -14.8080378399,           -10.3526125859,            -1.8352348147,            16.0239193505
           349.0418462209,            -9.0545136223,           -17.7327455575,            32.3316941060,            59.1801629153
           356.9235973748,             8.3394674904,           -13.1873533276,            38.6633490328,            15.4891292895
           383.6773004336,            -0.3852495563,            14.5110487698,            15.9333544168,           -23.0705937527
           362.3970889785,           -12.6555711041,            -7.3207360839,           -70.9109517956,           -24.2733579409
           358.8380079374,            10.1437021694,            14.2537535044,            15.7453308998,           -33.4025436706
           355.2623833858,           -16.3297801313,            13.4703621374,           -47.7772697992,           -17.2616030829
           335.4009128018,            -6.0768142705,            -3.0771724504,            -4.9777871808,            -3.5467713391
           337.5867374997,            15.3060697665,             0.5008831279,             2.8933753451,           -16.1469479915
           342.3870992500,            26.0543784776,             6.0033450579,            27.4047221488,           -32.2415109051
           347.0109250306,           -11.0905416986,            14.7752336740,           -25.7244000904,           -15.8167412263
           345.7895451799,           -10.5404215011,           -21.5653734076,            24.3679369472,            23.2598722383
           376.1105332862,             9.6012409230,            -1.1641288152,            42.9541990917,             8.2686058171
           384.5851217449,             5.4506756415,            -7.8801924031,           -56.0504351874,             3.2385304867
           355.2321429061,            -3.2587223105,            -2.2984425788,           -59.7719469212,           -21.1911352594
           340.0137522807,             9.5465151752,            -2.1052451994,            12.3765149165,           -33.6928650781
           344.0374559647,             3.7860394703,           -18.6901591085,            34.2875251203,           -10.3981426494
           346.4362657532,             8.5342068250,           -11.4311144371,            -5.2971287836,             0.8034419430
           369.9588701127,           -15.1670127219,             4.2141615194,            75.6178164560,           -21.0575093951
           379.8460798083,           -28.1416680388,           -17.9437317685,            -0.1256540629,            22.5529312794
           364.8028403840,             8.4251382442,             2.6683399353,            -6.9847962454,           -11.7012613550
           364.5673651988,            15.4510184592,            19.9165296600,           -29.8276009570,           -38.9737749178
           353.9336266820,           -11.4062102003,            25.3003670148,           -44.5361517667,           -62.3486569966
           333.9277336591,           -13.7459849378,            -9.2701471764,           -20.1614302015,            11.9080309462
           352.5227120331,             3.8740967828,            -1.8226033760,            36.8947604265,            46.5405814722
           363.2226589445,            16.0763580186,            -6.3307014371,             2.6070225651,            -0.6836391327
           354.4958242447,            -4.9197422652,            19.8394419012,           -62.9409982779,           -48.3816389494
           342.6667053248,           -24.9303699780,           -11.3762150377,            21.6879356815,             4.9354081425
           363.9914742261,             5.4307979341,            -0.4798817339,            49.2640918870,             9.7379025977
           355.2385723470,            -7.8895875187,            18.5783745590,           -70.5832902911,           -13.5698713046
           330.5078035768,             4.2347494538,            -0.1127261232,           -14.7640233958,             3.4388542190
           327.5605039622,            14.2323307778,            -3.4456963907,            54.3595568820,            -7.3919598745
