           175.6981930920,            -0.3085204640,            10.6743577464,           -11.8453845194,           -18.3250083796
           176.2467893968,             7.5627424789,             2.3787339292,            15.4668362923,            -7.3588318991
           174.7980971192,             7.0820537015,            10.3546893670,           -47.8703523344,            -0.9044022174
           162.7074271211,            -4.9603191406,            -0.1716490609,            20.3153913076,            -0.7421276417
           176.5356267164,            -3.8066886193,            -7.4739963141,            31.3112114623,             9.5125444777
           174.3488013586,            12.2100927368,            -2.7879737870,           -28.0332810123,             6.2257882408
           165.3668055867,            -3.9196124878,             5.4975725474,            -9.1814340807,            -7.3379915828
           163.3423608584,            -9.7663805966,            -4.8309958190,            -2.8174302638,             2.4585211498
           161.5050366148,             1.9208375982,            -0.8382529943,            -0.5036764037,            10.3027276853
           167.3979580859,            13.9044324418,            -8.6428848009,            23.8268406889,            10.9117603056
           177.1685033119,             6.1531905974,             5.7568178203,            -4.4773376677,            -5.7654936404
           170.6808752879,           -12.8733525834,             1.2851889860,           -21.9786266514,           -12.7876866263
           175.1124168518,            -2.1292435634,            -7.3594769106,            21.7133286790,             3.8255689306
           180.7347890370,             4.8946065208,             5.0460230736,           -10.7451429545,            -2.4629193258
           169.9314154793,             2.3040826856,             8.3472810019,            -0.0596601440,           -22.4838812884
           181.7625614068,            -0.3379307471,             8.1590352144,            19.6067632640,           -21.1314072481
           183.2080529355,             2.6086439312,            -0.5390703517,           -13.5318355602,            -3.9286405130
           174.7301271964,             0.4685886875,             3.4594187039,            -7.1478909826,             9.2508242800
           170.5025934534,             0.4416201027,            -1.4679275141,           -27.4526015959,            10.6325425139
           161.0623799137,             3.1106398860,            -2.9582092343,            11.0374110435,            -0.4206603425
           170.1669728377,             6.1027080181,            -0.3284728790,            20.7137253276,           -13.9702142751
           170.8420312603,            -6.8630269590,            -4.5629336941,           -10.1705576069,            -5.0065746361
           175.9582827809,            -2.0039731114,            -3.7592205343,            24.6850370141,             6.3391117036
           185.0386304987,            -5.2726102979,             7.9362077762,            -7.1542631875,            -5.8202502122
           180.9572800948,             5.5226127927,            -6.0063628675,             5.3675716875,            -9.8211670364
           181.9238637606,             1.5851751776,            11.1434119593,           -13.0695917605,           -17.0523135304
           170.9969843557,            -7.4006647219,            -1.5617067057,            -3.7777996852,             7.2812995431
           170.5705810605,            -1.8250439127,            -9.3169340525,             2.1891806781,            22.1004675811
           169.3021707201,             9.7250472939,            -4.4458652509,           -19.5228595473,            23.2550976636
           165.5953789157,            -3.5416193972,            -2.5886953897,           -11.2510470053,            -4.8491099509
           168.2398663170,            -9.7078136114,             2.0556121291,            14.2103877743,            -9.2158646327
           174.8672199613,             3.7744110238,            -2.0180380941,            19.0399079675,           -13.0233966297
           171.8832927302,             0.6114607758,             3.2230614243,           -30.7901230659,           -13.7093441245
           169.5688592133,             3.3468545425,            -1.5889669916,            14.5828874023,            -0.1737557418
           173.7779428116,             4.0002056407,            -3.9344656387,            -6.8959042188,             7.8598094315
           175.6364104932,            -5.5135676268,             2.3645180878,            -2.9333114150,           -10.3421144762
           184.9379386614,           -13.3033016793,             8.2640104465,            26.6097531769,            -8.7860560004
           184.8048747114,           -13.4038111389,             4.6716239707,            -9.4928788929,             2.7627511583
           176.5822729748,             5.4849008900,             4.0614783477,           -17.6252978710,             9.5359992705
           169.4475932530,             3.0449575868,            11.5512431495,            -4.9685738396,            -6.0912529956
           174.2816618009,             3.5464315296,            -5.7848730994,            17.5151639796,             9.3549550940
           177.0127204899,             5.9963513912,             4.5775432076,             5.6796871238,            -4.3772628961
           178.2873598649,           -10.3384120823,             1.9986416661,            -7.5610590250,            -0.4785199780
           171.2766941855,             4.4562198393,            -7.9458911650,           -13.0402313329,            11.3167298485
           177.9140407946,             9.4992864358,            10.2009527080,            32.8269281648,            -8.6019927543
           193.9354898709,            -2.2005266121,             1.7530411028,            30.2970113552,            -8.6276724192
           188.9198430094,             1.3538802739,            -0.4359498677,           -48.2221695601,           -12.3685791896
           164.4326728994,             1.6326770124,            -2.6933563967,           -29.3227350552,            -5.5974769737
           166.7209318319,             0.2262389832,             1.6996744379,            19.0885192882,            -7.4807426691
           168.3089371598,            -4.5622637316,            -4.1872263391,             3.0227920333,             0.2024708347
           180.2091653630,             4.6820157334,            -1.4303271553,            22.3719709540,             3.5224159411
           178.9923205619,            -0.3867248122,             1.5247084391,           -32.3511587402,             6.1970286586
           168.1818411739,            -0.1499857927,            -9.6256107339,            -2.4574309375,             5.2223689363
           168.9196208477,             3.0106112704,             1.4479996023,             7.1871295761,             2.5753894541
           167.9936733111,            -7.3370456348,            -6.9252953236,           -12.4568873441,             7.9185031226
           165.5297903435,            -3.0841493006,            -1.2508024943,             5.2363416979,            11.3427788254
           165.4484328427,            -2.3828779865,             4.6552126927,            -2.2816282629,             6.7193789271
           175.8944329381,             0.9150924954,             1.8155997453,            22.4802711889,            -1.4846331464
           185.2155611334,             5.9820986355,             2.6481372310,           -16.0420770948,            -6.6592063995
           175.8559957521,             2.8503028108,            -2.0243228943,            -0.1289028817,             4.7668369412
           178.4754415153,            -0.9078179432,            -3.1028586260,             8.6514341931,            18.4429134804
           183.5992023016,            -5.7172915112,            -7.4382476428,            -3.7206925885,            21.4154097412
           176.5764597018,             0.7563176604,            -4.6437689385,             4.6708022873,             8.5154417963
           185.1506814123,            -0.8940496291,             2.6187426156,             3.1021398820,             3.5937918288
           174.3850707936,             0.6801952014,             1.5236987997,           -30.0551340778,            15.7301634502
           171.3968757762,             0.2389271901,            -5.4727132736,            33.9963934626,            17.4118570440
           191.3450128643,             7.1289062232,            -1.3387250686,           -13.4280005541,            -1.9734243654
           175.6954160323,             1.7616188567,             3.2803242676,           -45.8384198457,             3.4006423156
           162.2908842598,            -1.6049114893,            -7.5513809867,             7.4513150956,             9.9924486113
           162.1897580863,            -2.1247912684,            -2.9948694011,            -3.7725884943,             6.4034374393
           157.2051428153,             2.6998536872,            -2.4571272775,            -1.9071746709,             8.7368834815
           164.1981973497,             9.0212326086,           -11.2010410623,            14.2453084986,             5.2809807459
           169.4943159110,            -2.0961229230,             1.1669665148,             4.8576009155,           -10.8516263259
           164.5017494599,           -12.2671433985,            -2.6946493267,            -8.5616154376,            -1.3491944050
           165.5033580065,            -5.7146242467,            -7.1958990794,             9.0499704386,             6.3830728424
           169.7980973718,             4.6874493450,             2.2533650436,            -9.1494301110,           -11.0187170852
           185.6068941832,            -2.0518831129,             4.8091188993,           -15.7807379309,             1.2331326903
           175.3468434091,            -8.5855286269,           -16.0844273196,             3.4394449847,            21.3917178264
           177.1322715950,            16.4123260994,           -17.2371269517,            -0.1271821809,            13.3222818551
           173.0843281093,            -0.6880095744,             6.2993167049,             4.6401448720,            -6.3805446948
           180.4479306635,            -7.5742892021,             8.8126772520,            15.2806646542,             4.0568468480
           179.7333589140,            -3.8335437351,             2.1415923247,           -14.4089918182,            -1.8227587785
           176.9718718310,             9.1331702541,            11.7550727894,           -11.3397304731,            -3.8449906554
           173.0770891278,            -1.4155063472,            11.4635937290,            -3.9426603568,            -5.8829531557
           176.1844574332,            -3.0779019490,             4.3277457455,            14.9783582420,             3.9885881570
           176.2652881467,             4.3156033388,             9.4329018851,             8.7785925330,           -12.8015971539
           187.9088528099,             5.3673983364,             5.5990584680,            25.0069012145,           -18.6466216272
           202.4796726288,            -0.4884836563,            16.0381048852,            19.1386362256,           -23.9300165690
           191.0692836632,            -2.3853812614,            15.8983081656,            -6.8272502909,           -29.0236908233
           188.1370848182,             2.2482907920,            -0.0412012231,           -18.0409076973,            -5.5407563307
           174.4736846483,             3.2967439180,             5.3543773394,            -0.2742840998,            -3.5177617516
           177.9885163775,             7.0387875569,             1.8868508922,            19.7594104530,           -15.5015167193
           177.2664434417,           -11.8106969820,             4.2716097073,           -30.4201831785,            -7.6710774579
           171.2978931295,             0.7080163814,             1.0857221798,             7.2754821301,            12.5961190706
           181.2089045873,             2.9475200543,            -0.9050226180,             1.9197079996,            20.9937821263
           179.4550212587,            10.3407863862,             1.2068541228,           -10.4099785637,             9.6069394601
           180.0194421044,            -6.2183225381,            12.8173668860,            22.4021056289,           -16.9137893363
           180.8941538466,            -7.1009691744,             0.9409553429,            -1.6407348909,           -12.0704513299
           167.8114772964,             5.0337679185,             3.3945193121,           -18.1122579628,            -0.3817303307
           173.3149003534,             2.7536405253,             3.3802681949,            19.4450903253,            -5.2395332309
           183.1663940299,             2.9797665312,             8.6660453347,           -19.2843014504,           -19.5050557364
           175.3835598207,            -6.2815536407,             6.8644640914,           -10.4651113924,           -31.2170573714
           170.9664589503,             0.0434626325,             1.0590717909,             1.7633730070,            -1.0414113268
           167.6762659200,            -1.5858908016,             8.6029496392,             4.0395815731,             4.7572942359
           177.6065929001,             3.6173668992,            -3.1126381821,            15.7218649817,            10.8445444541
           172.5867182089,             6.8014435545,            11.8413520401,           -17.6407945200,           -13.7980893398
           165.4658446513,            -2.8871918803,             4.1639480820,           -10.8309601692,            -5.8311613557
           168.4035799313,             9.0978945937,            -8.2861394024,            19.5840977947,             6.2469643925
           178.9216108953,            -0.5362819800,             7.4636477704,            17.3322458124,             7.9709581333
           182.1981606130,           -10.7522721509,             1.4741880492,           -16.9647099198,             4.4428206484
           172.1686466122,             2.2960782073,           -10.7176198566,            -2.6960935206,            13.5791905848
           172.3149218478,            11.8028668551,             5.5376908057,            11.8004965297,            -8.3626554783
           179.7566710315,            -4.3855701905,             7.8316970348,            16.9285845544,           -20.7217451028
           183.0334810603,            -1.4802244097,            -5.4583991996,             3.4714105067,            -1.8171112407
           184.0709521364,             9.8800164925,            -2.0691485581,             3.6269126444,             3.0915946480
           176.4794036886,             3.0154616394,             1.0795431354,            -1.8585681397,            -0.2532721867
           175.3883338016,           -10.6749226501,            -1.5570255063,           -15.9180890955,            -2.6470065461
           167.0792995705,             1.4521820744,            -4.0362769787,            -0.4132745496,            -3.8899227094
           185.8536052058,             8.5983151214,            11.7624824518,            27.5086344368,           -23.9794319189
           191.6394611029,             4.8695792912,            -1.7728952489,             3.2765921419,            -8.4966373275
           176.2444672456,             0.7022560763,             3.8058757376,           -28.8427185980,            -0.6785294233
           169.1073162444,           -12.9416648720,            -2.5677534219,            20.9200135969,            11.8275639177
           184.2365580802,             5.0694100036,            -3.6600122306,             9.4979396571,            17.3222874204
           184.3303616211,             1.7991139777,            -0.9425187863,           -32.8224339084,             3.8345531571
           173.1577333719,             6.1088229720,            -4.0639386042,             2.6164680447,            12.9042598972
           175.3262658281,            -7.1820896451,             1.2398570249,            -2.7113973816,            10.6919501115
           170.8934820909,            -1.0098660471,            -4.0399968295,            -5.7594471668,             6.6412800950
           171.4042816089,             6.6876836332,             4.0755199841,            -9.0953416377,            -3.1303151027
           166.5730893300,             2.0328627571,             7.3885003309,            -3.3383163358,             0.6577365390
           171.6389009809,            -3.0121131394,             2.3662665554,            15.3864743374,             1.8247489505
           185.5082099978,            -3.8760485815,             6.6158123143,           -10.3991078763,           -20.7052803115
           172.5947695207,             1.2461089669,             4.8119578879,           -39.7761773295,            -6.5543910465
           158.6781440504,             3.7444841105,            -0.0800554366,             6.9594278925,             6.3882314637
           169.5094579276,            -4.3475508453,             8.3259206769,            26.8305223926,             5.3299517953
           171.9707092301,            -6.1585776906,            -2.4583169453,           -16.0565498626,            12.6676016752
           171.2268616340,            15.0565058943,            -1.8102768837,             9.4014389970,             7.3250239163
           178.9081332616,            -3.4119968222,             7.0124221023,             3.0372823682,             1.5420826640
           178.4090263545,            -3.8605516733,           -13.3279178130,           -15.1215027962,            22.0137593766
           180.9878605981,            -1.0212730725,            -5.5159359106,            25.0925021722,            19.5056462389
           191.9522605993,             7.0004534210,            -3.4505879102,            12.5681089883,             7.8631316863
           190.7948502345,             0.8654398191,            13.2493295697,           -28.5024227858,           -20.8515295792
           169.4088084364,            -5.7714644531,            -5.2563116966,           -19.0683388367,            -2.9148680940
           169.8885466602,             6.0625918287,             0.8217888930,            17.5557564893,             0.3821331057
           183.1982224676,            -1.6191972807,             0.9476699945,             2.8900310877,            -8.4581045122
           178.5867776887,            -8.9025208690,            -5.4875562394,           -10.0755491833,             7.3587869182
           177.0030167333,             5.1917048735,             3.5973543821,             1.8279609880,           -10.0831573600
           182.1105291932,             4.1799539395,             8.6851479362,           -13.5688020998,           -28.2080483494
           166.2566201878,            -5.0204428060,             8.9630665987,           -17.0058276957,           -23.8475747243
           158.9160511784,            -3.8862231234,            -0.0281320240,             5.9206638975,            -3.3216678870
           181.1616701793,            -0.2521958302,            13.7501222072,            42.2257213307,            -3.2196766276
           184.2901858109,            -1.4522616978,            -1.7456491584,           -22.3820051721,            -1.2204715187
           179.3676920380,            15.6364909408,            13.7549976128,             2.7310854708,           -21.2757331565
           174.9854093488,             2.2904417107,             6.7896436808,             9.0999548431,           -10.5406547756
           182.5829244451,            10.0430605523,           -11.2961908764,             6.3066396819,             5.2551038694
           185.1691436582,            -3.1155278193,             0.5751671927,             2.5814136832,           -20.5019660189
           170.7022079254,            -9.7943232405,           -10.0504135875,           -41.7217824018,            -6.1374275934
           167.6185793837,            -6.0672106122,             2.4595513239,            25.6858652687,             0.9370243796
           180.2889818624,             6.4085949281,            -4.2679799976,            25.8111043990,            -8.3080189358
           183.8582438938,             2.3572862236,            18.9767916164,           -18.2797245745,           -27.5522797069
           178.6241469671,            -8.6948186129,            -4.6273734211,             6.2591215606,             9.9884468172
           180.6474781219,            12.7244927018,            -6.2052250371,            -0.8275432766,            18.7255741477
           184.5720530824,            -4.3123272052,            -6.3803025125,           -14.8984738471,            12.9305066853
           175.9204369417,            -1.2579698646,            -3.5937694183,            -8.4980352643,             7.3490540704
           173.2307362595,            -1.5274587118,            -5.6609251740,             3.0398466649,            -7.0897660365
           169.8808109289,             5.1327625537,             5.6663046373,            -2.2649685528,           -19.4360002544
           172.4931745529,           -14.5751554921,             7.6174344311,            14.5457964315,             3.0702669661
           169.9374224539,            -1.4498884099,            -6.7194948667,            -8.7237414754,            11.1803772558
           180.9937443708,             8.0677257061,             6.7594898400,            36.3227770477,           -17.0714005071
           184.9645685467,             0.3411869457,             2.3103948488,           -19.4923870898,           -15.2210870670
           167.1854514150,            -4.0420646757,             2.7375577765,           -22.4578631444,             0.7365719434
           167.8770629282,            -6.6508690362,             4.4685943960,            21.0297770395,             0.5159021218
           172.6143298290,            -2.5342512875,            -2.7430351258,            -2.6143158506,            13.9033485539
           178.9952740129,             9.8540688618,             6.4525521560,            28.3158870435,            -0.6489121250
           185.4440202042,             0.9651845587,             6.5961804567,             4.0365415147,            -4.4139323981
           178.6622927968,            -1.4856177294,            -7.9885203994,           -16.0358812405,            11.1891336140
           177.5385107598,            10.8569290125,            -9.6039799713,             9.9769872524,            13.9383687179
           180.4799254605,             8.5490414299,             1.6304288626,            -0.5441726258,            -7.2827069116
           176.2266607586,           -11.3578420544,             0.1904260569,           -34.7309931443,           -13.3462034581
           167.4722713763,            -5.4479992701,           -11.7744304290,            14.4725921239,             2.9126980507
           165.8534913070,            -3.1760511039,             4.9056908799,           -14.4714273255,            -6.0371295143
           163.4041322111,            -2.9845562487,            -2.5007121506,            17.6077305130,             7.5883419303
           177.3512975944,             4.3463795979,             4.5291296422,            20.4377102188,           -12.4092095380
           174.2621525949,            -1.9386191131,             2.2704086221,           -29.1724522615,             1.1263335140
           172.1738179153,             5.7592996223,            -2.2795723810,            17.9717489445,             3.3706768136
           188.4681075472,             2.8274267276,            -0.2510387431,             6.5444531484,            -8.7412138792
           188.2613242351,            -2.3815755242,             0.1647571297,           -16.7759209966,            -7.4752602287
           176.2242857722,            -3.4084667706,            -2.8274732202,           -21.0191489085,            -2.0204615257
           167.5741701217,            -4.9296400342,             9.2319734370,            -5.4506046479,            -6.9918240180
           176.8974798752,           -14.0269300998,            11.1454407312,            34.5076567493,             0.7293955229
           180.2128992075,             2.5613463347,            -2.0735731932,           -11.6936179024,             0.2100800902
           176.5161979248,            20.3043285510,             4.8343977348,            13.2681655227,           -17.0134283120
           179.5201349251,            -1.8930311793,            12.3990058929,             0.6854013000,           -25.9670384676
           179.7456075609,            -9.3492034730,            -9.4149054025,             4.1176349313,            17.4731505879
           169.4066124020,            -1.3895916246,             1.1553510865,           -23.5093898284,             9.2042067399
           173.6790458972,            -1.6655016185,             1.4880691505,            24.1938764638,             1.0507567674
           174.1488796171,            10.7722460883,            -1.1165661824,           -34.0596523628,            -2.7502499716
           163.1597410549,            11.8015187151,             1.8118739265,            13.2286170554,           -21.4796333623
           179.6955886354,            -0.7992471371,            -1.7371372393,            35.4600143746,           -18.3806902498
           181.2249602704,           -12.2985257959,           -10.4820705262,           -14.2022255473,            10.6116257967
           176.5478950163,            -2.4638138965,           -16.4797901977,            16.6074166195,            18.3834487925
           184.4596535647,             1.7084391892,             3.7360442595,           -14.7191383974,           -11.7175471209
           171.4240680687,            -9.1930988695,             6.0388288640,           -27.2737090562,            -2.5852917185
           164.4022885785,            -2.1231636366,            -8.1164882517,            14.3068513413,            14.5678225800
           183.8734085824,            -5.3759480063,             3.1743358639,            -5.3055511135,            -0.3332853935
           175.9685480287,             2.1604992998,           -10.3064803188,           -27.0414097506,            12.0856268350
           162.1930897880,            10.6454204612,            -0.6598602974,           -15.6022151969,             1.0054251087
           167.1995239587,            -7.3393808753,            -7.3806930496,            28.2860320917,             8.9288455106
           180.8921877959,            -3.2185556987,            -2.3735811487,             9.5203490512,            -0.3910470423
           178.0361542535,           -10.8043034317,             5.2959718460,           -19.1088553380,           -16.8958393547
           183.8392510708,             1.5119219666,            -1.3695450434,            15.7586144546,            -5.1007788079
           177.6749345703,             7.2176838338,             3.6144198001,           -47.5246967295,             5.2220129358
           159.2933665055,             3.2240198700,             0.6819684615,           -16.6931301438,             6.4306782424
           159.6450840487,             0.3571656007,            -2.9525402037,             8.7288257190,            -7.1223949328
           170.8482903198,            -1.8348103352,             8.7747729298,            26.3343601913,           -20.4411328604
           182.0173764596,             1.9215011647,            -0.2828474628,            16.8337874901,           -29.0064569291
           178.7997403790,            -9.2809782308,             8.8959821493,           -23.5673922328,           -30.1002991417
           174.3015245523,            -4.8817105000,             1.1366630598,            -0.8262231723,            -5.4686937154
           168.7731347553,             3.5906888816,             0.6468226687,             8.4228552325,            -1.6061453761
           180.5664927412,             4.6986263742,             1.9679400086,            21.3258989267,             0.5881873384
           181.8204866905,            -5.5411422660,             0.3711100689,           -34.7095325708,            14.7426964998
           167.2654755693,             3.2229638940,            -4.8035202931,             3.6497086238,            10.7127078906
           170.0673165130,             4.0663397845,             7.8739652755,           -24.1249565682,            -7.0141203311
           160.9483750442,            -1.9250064079,            -0.8126480004,             3.1842674889,            -4.3209319218
           165.8335458509,             3.9655944317,           -12.7686768348,            13.1632324932,            12.6156405165
           170.7966453666,             2.4108648214,             7.0314931838,             3.7786383515,             3.7947141609
           163.4708635799,            -9.9211415765,            -1.1689155909,           -22.0924354326,             0.9279714239
           162.3922592063,             6.7571125252,           -18.7740627038,            22.9068072271,            17.9744521448
           169.0584722497,            12.0884755349,             0.3213996354,             2.6550865705,             2.4537450309
           172.4211976318,           -13.7550304842,             8.6652426069,             1.8269350374,           -25.3237488344
           180.2684647042,            -8.6093250470,             2.5139070337,            12.5523587861,            -3.0568626653
           186.3395836230,            -2.4912304356,            10.9769487839,            23.4008328015,             6.8003007941
           188.3115033236,             3.9187288649,             9.3587870350,            -9.7839923822,            -4.0244414969
           180.1015590584,            -3.6741746551,            18.1921833885,            -6.5246881571,           -11.6815767708
           169.5304397408,             5.1872483864,            -0.2599622862,           -12.7281644789,            -4.7846165060
           161.4188560939,             8.1473582788,            11.4508775796,            16.2636444930,            -7.4590989035
           188.3232495461,            -2.2794879965,             5.4070222426,            49.8369476973,           -15.0802633809
           191.7770823337,            -0.4113846344,             3.1747530671,           -26.7778608819,           -22.7075891132
           172.2959170560,             5.0691113912,            -1.3806738121,           -22.1595706673,            -4.8487312105
           163.4312510511,             0.2784074361,             1.5286863705,             5.5662477826,           -14.4459576424
           168.2153382476,            -5.5021021990,            11.0082718120,            17.0820157672,           -13.5914716083
           180.6946302966,           -14.2584332305,             0.8690122965,            12.8183323699,            13.5611965801
           183.0447554702,            13.9115263761,            -8.4723217177,           -30.7621027569,            33.8000660051
           183.9351320596,             9.8325776275,             1.5627700441,            16.9974322166,            10.9627722906
           179.5066621130,            -4.1073459485,            -6.4884536058,            -6.5799182045,             9.2989473524
           171.5413668549,            -0.5432475744,           -15.8479386110,            -1.7939910705,            20.7360577509
           173.1976723441,             7.7600304604,            -8.2366660489,             6.8447759754,            10.2607826940
           180.1245167093,             1.0528524142,            -7.4986365364,             9.5952764270,             3.1084171938
           185.5672731418,             8.5893030034,           -21.2033003090,            13.1179412450,            12.7106121974
           179.4904518597,             7.8913112521,           -12.5297680579,            -7.8848124277,             3.3709811244
           177.4305540009,           -14.0515028303,           -16.0669926578,             1.4694135132,            18.0894944723
           175.4975098356,            -9.5340741952,           -24.4636544642,           -20.0792864646,            30.2220505002
           161.8606550528,             6.0124676473,            -6.6134435879,            -9.7885354245,             8.8623390136
           168.7739776588,            -4.2215609165,             2.5435394866,            23.5786639728,             0.3309598290
           174.8265020356,            -0.3387291775,           -10.6111621213,            -1.8572733385,            20.8529357787
           175.7002899969,            11.3422968575,            -2.1934291838,            -8.4904802236,            11.4262024101
           172.4142513864,            -4.4160591840,            10.2522746161,           -22.7496468263,            -3.1721752954
           166.9598153284,             2.7382140053,           -22.1720194820,            21.0535460975,            12.4087401695
           173.3107524777,            13.7606368005,            -1.3670979645,             3.8816651875,            -8.1808268850
           174.5321583327,           -20.6951824167,            -1.9540885281,            18.9949409240,            11.9190728487
           181.5036058884,            -4.8564361170,           -12.3524172030,            -2.8062950587,            24.1056264160
           174.9088097873,             8.5604615512,            -6.4119530504,           -12.5415201493,            12.3476238493
           178.8495651081,             9.5269779466,            -1.8896061333,            18.4719401531,            -0.0734642400
           176.7590328857,            -6.3015229305,           -10.3740994204,           -19.7406577595,             5.3691420451
           173.6274457533,           -13.2186526972,             3.7264021127,             1.7394940153,            -2.3317393648
           187.2623304356,           -10.0470211202,            -6.1663885269,            31.2705632290,            12.2420801946
           186.2399456479,             9.1279431252,            -9.3389463058,           -18.6568502039,            25.9293230300
           174.1963043340,             7.1527870570,             0.8684603533,           -20.6171663401,            21.7228859643
           169.6449279285,             2.0753746478,            -3.0881956929,             4.1888055623,            -3.5063213393
           168.6212077688,             2.2065627816,            -0.2532154486,             3.8811337973,            -7.0147284136
           174.1125088479,            -1.4652384091,            -3.5134836360,           -16.5244089309,            -6.4422374706
           170.6725977137,             2.6292238674,             2.5143103453,             3.8457580734,             0.7324144211
           176.3972672830,            -1.8352406133,            -0.5585669505,             7.0997925963,             3.7838051404
           178.2293594997,            -0.5872856129,            -1.1421875372,           -10.2924652559,            10.2274710475
           178.9224709845,            10.9015070848,            -6.7160342831,            -1.4960155937,             8.3835026750
           179.0929015993,             7.5359495382,             1.0198518684,             1.9873924379,            -8.7620277773
           176.0327882683,           -15.4243970983,             7.0815507888,             5.7490228485,            -7.4314171832
           177.8542582860,           -12.6718070370,            -5.7817517416,            -6.4640346636,             5.3507928047
           174.9840868175,             1.9396936060,            -0.1631320905,           -13.0002365222,            15.3910817528
           168.8783091132,            19.1008732812,            -9.8268735834,            -4.1388153848,            11.4795741384
           174.1066889945,            15.5316290985,             4.7373877539,            10.6442502908,           -13.0650515122
           174.1683550264,           -19.2880935587,            -8.0787879288,            -6.3921845581,            -8.1504653303
           168.6330350775,            -5.8867987998,            -7.8228902920,            -3.6251366087,             3.7749782103
           171.6258726729,            -1.7747358328,             4.5877397482,             9.8916119826,            -0.1766773969
           174.8244210886,             2.2375228377,             1.2798713745,            -6.6202840834,             5.6809319119
           165.4700941468,             0.5275483255,             3.8947019211,           -11.8708711119,             3.6655710825
           158.8929632360,             2.5193247357,             1.0815235876,            -7.2120171235,            -0.6652623150
           169.2243893194,            -5.8938838761,             3.6963427325,            38.0082213422,           -11.6177102786
           198.2675822437,            -4.5766607577,            -0.7722019838,            44.0004005680,             1.8182023597
           194.9814436986,             4.6063016810,             0.9439011212,           -41.9765376527,           -10.5306748432
           169.4099399047,             0.3044217663,             9.5434333500,           -30.1169456146,           -13.7867953569
           169.6477481938,            -0.7306841264,           -10.7987500532,            33.2174603936,             6.4109001950
           185.9985850008,             7.0020020913,           -10.0622331922,            23.8097973769,            16.9701919922
           185.6478832849,             1.3652931232,             7.9764339431,           -22.5039854580,            -7.0919009511
           175.6164955089,           -12.0163927779,             5.2832017855,           -22.8137458529,           -18.0345546012
           186.2311822423,            -1.1784920656,            -4.1831820768,            27.1814247973,             2.6825459438
           185.4648263283,             4.4928781195,             9.1693890639,           -13.4424283590,            -1.8860206823
           181.6829595444,            -0.5517076528,             4.0278791837,             3.6140932540,            -2.5610159106
           177.6446811873,            -0.4068071018,            -2.1216723248,            -4.7524372036,            -2.4485973554
           169.8006003730,            -0.0391603719,             4.6771836547,           -11.8443850757,            -3.8611466461
           165.2022167256,            -4.2224279503,            -3.7635198643,           -12.5932529034,            12.3548606046
           163.6851552975,            12.7241115789,            -3.7937414052,             2.4518248601,            12.5096937914
           178.7536257667,            -7.9194754066,            -0.0888982612,            19.6886350308,            -2.0106012006
           172.6841194844,            -3.1268253178,           -16.3418095203,           -15.3100303590,            12.4108486207
           174.8177231120,             7.7365097803,             1.8290126075,            14.4274091750,           -14.6665944204
           188.4730820685,             2.2440948109,             4.0463252406,            16.8930622207,           -36.3113553923
           176.1930723319,            -5.9436785325,            -6.9507144919,           -31.6080886858,           -14.7377399962
           169.8040473503,             8.7409368593,            -8.6982816025,            15.3165838556,             3.2551918127
           170.8125157973,           -13.8442726971,            -0.9880375950,           -10.3248072760,            13.0734382720
           171.2713665996,            -1.1886201967,           -17.5443081497,            -0.7203486093,            36.1071468740
           174.6871580462,            15.8507671305,            -2.3825106224,            -0.7263622595,             8.8357293097
           180.7285563943,             6.4583031062,             3.3396621718,            22.5395557211,           -10.5580892980
           181.0245315581,             3.8865310132,           -19.7736702456,            -9.6740803251,            19.2259444148
           165.1489748427,             0.2396443454,            -1.4434666213,           -23.7969834028,            10.2029990461
           162.8201294475,           -18.1729142992,            -2.7971971326,             8.4466185001,             7.8106204633
           167.7836665750,             1.2788896160,           -14.5943672195,             3.0626724666,            13.7975579121
           167.4839340883,             4.6540363173,            17.2909443981,             5.2493471934,            -1.8231777056
           169.9381243105,            -7.5127752428,            -8.1728451064,            -1.7658700204,            15.9596657492
           172.6059879949,            12.7123149505,           -11.6388441345,            -5.0125839213,            23.8854147385
           174.3981420996,             1.1969013024,             5.7908204325,            11.0519412928,            15.4972143250
           173.2313846703,            -8.6718521529,           -11.6886228218,             7.1327931993,            26.0623546734
           173.3832664390,             5.3518239575,             5.2260581805,            -1.2071818232,            15.0530169764
           166.2709849025,             2.8678641863,             0.0296263168,           -24.4354273647,             6.6634896648
           160.6050587862,             2.7690474605,             6.9179324483,            15.1536456674,            -4.6655637469
           167.2644599861,            -1.2382326824,            -1.5484665000,             6.4944489701,             2.3470898314
           174.6153431881,             6.4007922684,            -4.8363830369,             6.1688476767,            12.3839226115
           166.7880795699,            -0.8268171685,             2.9119443780,           -26.9173903830,             4.1203676588
           167.8274509701,             0.2899135109,            -8.0621074868,            27.4718508084,            20.4089502350
           184.5986905495,             7.8172736633,            -6.8104701662,            26.2970822094,             3.9034264574
           187.7377941075,            10.6871138160,            -1.9314081842,            -4.9171626296,            -4.5879828991
           176.0320636944,            -0.4229798094,            -1.4930231004,           -35.9383703783,            -6.3526976507
           162.2901801242,            -5.9843648302,            -1.9544136222,            -3.0423116234,           -15.1900245803
           175.0255050025,            -8.3803444623,             6.6280695564,            36.6559178833,           -14.5048559701
           190.9313892614,            -2.3423855507,           -10.1534381880,            -6.3756895564,            26.5673282655
