            47.5015657475,            -2.0738657090,             5.6579242248,            -4.3217038427,            -8.2294137375
            43.6337647954,            -1.6662326585,             0.4402434818,            -5.9044601260,             1.6401697453
            42.3845181637,             2.9415126157,             2.3579461721,             2.9925312199,             0.7733786804
            46.7035762488,             0.3391502926,             4.3782828162,             6.8265555131,            -4.5189798989
            49.1597924491,             0.6141151104,            -0.3333380473,             3.5068071465,            -0.4998280595
            47.2707904016,             3.2872734587,            -0.3091916378,            -3.0389519601,             0.4806544303
            42.8504003453,             0.2035070453,             1.0506300412,            -8.6137146042,             0.4649529349
            41.8878233958,            -0.6144641236,            -2.3897673651,             7.9010765004,            -0.1685785460
            43.8863889884,            -0.3624727203,             3.0588256101,            -1.6430328857,            -5.9911500236
            43.9669759521,            -1.8672623807,            -2.1850886651,             2.3539791082,             3.8050719421
            45.5854451379,             2.6612913793,            -0.1664581829,             1.5844585911,             0.9412365743
            42.0297055876,             0.1452952560,             2.2100199418,            -9.7507563176,            -0.8648333637
            41.5022269220,            -0.6596744382,            -1.5146871049,             5.1644438546,             5.0741131522
            44.6341329558,             0.2256181912,            -2.7107876576,             1.3723744398,             7.6546556821
            43.2981737885,             2.2071224475,            -1.3980471727,            -2.0753573608,             1.5560061399
            42.7577540912,            -1.6424502058,             1.4709528283,             1.7129876858,            -1.9694006482
            43.9868725684,             1.5437186757,            -1.1341143133,             3.6148424796,            -2.1167279636
            45.5119255532,            -0.0735007658,             1.6838794691,            -4.0488947124,            -5.6786305585
            43.4941596737,            -0.3308917348,            -2.4769497174,            -6.4854207094,            -2.0176879593
            43.2180902146,            -1.0809090859,             2.8683316453,             4.2587627564,            -2.9965163459
            45.1236941837,            -3.6183030913,            -0.9808380327,             2.1951539908,            -3.1432048033
            45.8017564734,             2.4418902088,            -2.7263248960,            -0.3638452750,            -2.2649375556
            43.0684842722,             0.2809497269,             3.1146015978,            -6.8500838629,            -3.5692325726
            40.4581453926,            -1.4389132982,             0.1300439509,            -1.0751856185,            -2.3457531703
            42.1363143006,             1.2577969770,            -1.5118773288,             5.7774161357,            -2.8820454064
            43.2142478444,            -0.1170372780,             0.9006186847,            -3.6110255381,            -3.1339720028
            41.5544510589,            -2.0933137869,             0.0068593778,             2.5568013249,            -0.7050368231
            43.5079361265,             0.5883119142,            -1.2721520164,            -1.7303563307,             2.3009218907
            41.9029889076,             0.9922703747,             0.9409320042,             0.9434019015,            -1.1265282787
            43.6564395829,             0.7133042083,            -0.4751390956,             0.6725002755,            -1.3553508250
            44.0508753740,             0.4349298478,            -0.5887770168,            -0.5613988890,            -3.4056481124
            46.0121675546,            -2.0432488793,            -0.4300071851,             2.4046462728,            -2.0297674474
            45.3208456229,             0.5001646745,            -2.9527606570,            -1.9684625580,            -0.7606264619
            42.9483308072,             0.4628150595,             0.0118974786,            -5.5322361947,             0.9845157500
            40.1633263141,            -2.0139048001,            -1.4605623952,             2.7370532629,             6.2510147060
            42.5208026716,            -1.1596289800,            -1.3793197589,            -3.1366561198,             2.9637734502
            42.3785513316,             0.6981031468,             0.3402652586,             2.4284552600,             2.3823986520
            45.2240052388,            -1.3393783390,             1.2586541148,             6.3497681235,             2.0046322436
            45.5552363344,             1.2295823566,            -0.2195927300,            -5.4672975592,             2.3692602232
            43.1147015420,             2.1068725461,            -0.8473730129,             1.4675128248,             1.1900962067
            44.2512011982,             1.1105858686,            -2.5587553247,             5.8354786027,             7.6308084522
            46.3225611377,            -0.8835728112,            -1.4132764477,             3.6347505372,             8.3600453185
            45.3076068733,            -1.3222213281,            -5.2519227245,            -2.9895780333,             5.5062865745
            45.5809345772,             2.4236067318,            -3.4614435944,             5.5073708289,             1.8258138205
            45.6277963238,             0.0352853847,            -2.3019131044,            -3.9602278367,             2.8325887245
            43.3336741311,            -1.0024107442,            -2.0878902880,            -2.6857958494,             4.2964396245
            42.0097392679,            -3.1622838043,             0.0485294809,            -2.6611344506,             1.4569933414
            43.2639558989,             0.1735736014,             0.3899945102,             2.6856325776,             0.6798420317
            46.2818520232,             1.5008638503,             0.2770190700,             4.2726571633,             3.5412877587
            47.1842617175,             0.3829878783,             2.9881108704,            -6.9901068311,             0.1859483598
            44.3211660177,            -0.1205183930,            -2.1052475675,            -1.7772716361,             4.9489800104
            44.5512571557,             1.1912296398,             0.7177531804,             1.1596360218,             2.8314925106
            45.8498906211,            -0.1554392338,             1.1054605785,            -2.8170158930,             0.2551140955
            45.6751723749,             0.8322503954,            -0.1612250777,            -0.3144924991,            -3.3693202228
            45.5750147066,             0.5652652896,             2.4500160551,            -1.1615351116,           -11.4866624576
            43.6687423854,            -0.1160966122,             2.7655066859,             2.3368810644,            -7.1990928812
            45.1120027816,            -1.0280088433,            -1.9545770942,             2.6243553551,             3.8032756170
            45.6371303899,             2.3451212887,            -0.3716232473,            -3.3873716146,             2.2253000020
            42.6361594273,             1.4560749251,             0.8416853228,            -0.9303442832,            -2.8715154610
            44.1818098163,            -2.4107948036,             2.6371442477,             1.8864244225,            -6.4298986398
            44.1910227232,            -2.4334246818,            -1.9442322462,            -2.7750931464,             1.0381346279
            41.6454682849,             3.1187154223,            -0.1977094800,            -1.8042567810,             3.5310418144
            43.3053528507,            -0.9319802764,             0.0713856403,             1.3078642146,             2.8603399350
            42.4084770874,            -1.2900922765,            -1.8535388254,             2.0918853686,             3.7915248032
            43.9668755846,             0.8937237136,             1.5236078522,             4.1959994671,             1.4661871353
            44.1079776176,            -0.2705688195,             0.6628031708,            -2.1257137531,             3.1777745237
            41.5035784549,             0.2523808668,            -0.2908552156,            -4.1055809266,             2.2422944057
            41.9083385404,            -0.6855339434,             2.3068006954,             5.0850973137,            -0.3718641642
            45.1848459175,            -1.9185230872,             1.8743324930,            -2.3288657237,            -4.4648328520
            43.7434514465,            -2.8194773219,             0.8190522303,            -0.9175793080,             1.8240089459
            44.8823629361,            -0.3786339554,            -0.9221881303,             2.2570890050,             7.8084032994
            44.4866701214,             2.4543973150,             0.6925400304,            -1.6787336724,             5.1167566111
            42.9787555752,             2.1989026095,            -0.9594278249,            -3.8469798363,            -1.1484918738
            40.9676428551,            -0.6332527943,             2.1007244573,            -3.9738270995,            -3.4941549912
            40.7659691074,            -3.3352372165,             1.9979828817,             3.2528076509,            -3.1763819103
            44.5655536352,            -0.3996053814,             1.5770221600,             3.0012463920,            -1.3114137019
            45.3732457148,             3.0331138685,             0.9184104674,            -0.8029017447,            -0.0761690111
            45.5692795420,             2.0730699301,             2.4850929758,             0.1245356100,            -1.8773495613
            45.6326474258,            -0.7683622698,            -1.6328810522,             0.0805388060,             2.4074246337
            44.4748278065,             1.0710058434,            -0.5925506576,            -1.4468949923,             0.6135558356
            43.4871985775,            -3.3991088236,             4.1450987080,            -1.0837999358,            -2.9276802265
            42.3880381955,            -4.2663175223,             0.9107749944,            -1.1052357262,            -0.9983218070
            42.9994212975,             3.5178020987,             0.7302154788,            -0.9752522012,            -2.4808520339
            39.7386897183,             2.6778745511,             4.4243935737,            -3.2219130776,            -5.0346200264
            40.0533342388,            -0.7102231500,             1.5627346245,             4.2771954945,            -3.7705719741
            44.1652819655,            -3.3421953687,             2.6834603307,             5.4314282640,            -5.2788433258
            45.2300755406,             0.2524193441,             3.4178104800,            -3.9521669173,            -4.4186747281
            44.5062226375,             1.7280153928,            -1.0370780970,             2.0759980164,             3.0174738158
            45.3390333867,             3.1116346498,             0.0464647674,             3.1317137580,             1.9177636812
            44.4768375019,            -2.7005600251,             1.4953548668,            -0.1653011932,             1.0198543822
            44.7303316880,             0.4671178467,            -2.3778399533,             4.0662933151,            -0.2713498817
            45.9348748997,             1.4900013186,             2.9000855172,             1.0186689558,            -4.7649669102
            46.6722509465,            -0.3908623730,             0.5085791595,             0.4389575896,            -4.7329545593
            43.3804155874,             2.2000478470,            -2.6159066151,            -3.4475717857,             0.7597167890
            44.9423169057,             1.1052392102,            -2.9464022797,             2.9194084695,             0.5127483509
            44.2186375576,            -0.1611631647,            -2.0185286358,            -1.9069074382,            -0.5503323870
            43.8992172070,            -4.1313728955,            -1.8287744509,            -2.7390396742,             0.2576953703
            43.1944581007,            -0.6367110239,            -2.0221996134,            -2.9569083319,             3.7162184899
            43.0016678869,            -0.5565627800,            -0.1157056266,             3.1960423318,             3.6270644474
            44.2916851776,             0.1954114236,            -0.8435049827,             1.4843218985,             6.0385838866
            41.8446206585,             0.2750808844,             0.1100493437,            -5.5146582021,             3.4597513385
            44.3120508758,            -2.2655706643,            -1.5907644496,             5.1356505649,             4.4917125914
            46.0165831136,             1.0226574162,             2.1810491614,            -2.4393653140,            -2.3499172087
            44.6104871725,            -1.4877156394,             1.2398919520,            -2.9620478689,            -0.7421862831
            43.6034141248,             2.8694138299,            -0.4786534760,            -5.7852926520,             6.0312566816
            42.0122320311,             0.7738366887,             2.2356321667,            -1.7934983485,             3.7415784786
            42.9407785364,            -1.3319869339,            -0.8999817651,             3.4876334847,             1.9476101852
            44.6854841137,             1.6551915232,             0.1226571795,            -0.7463522443,             2.1633461894
            43.5537802588,             0.7422410155,             1.4615202802,            -1.4974974319,             1.1786935086
            42.0585610081,            -0.8152616095,             0.2394572600,            -1.0913283033,            -0.6104971410
            43.3284848482,            -1.5153028444,             0.2394589036,             3.1297330171,             2.9001284327
            44.6611928196,            -1.7152225509,             0.7058669384,             1.9272341229,             3.9620972315
            46.5402641182,             1.3205841006,            -0.5940889521,             5.1864751388,             3.1317238366
            47.0173086789,             0.8459553409,             4.3293104498,            -4.0446982140,            -1.9029591696
            43.4443863790,            -0.7364045786,            -1.0766417513,            -9.6767476470,             2.3672203744
            41.2160574654,             2.2164929914,            -2.1871657656,             3.2986253033,             4.3224612384
            43.6715346183,             1.1518978646,            -0.8674831239,             5.7478259035,             4.4582942411
            45.2490039032,             0.3964248333,            -3.6564905095,            -2.3314946790,             2.5145566391
            42.1424175656,            -0.8492443458,            -0.6741025102,            -3.4729415502,             0.3933920884
            42.9020947898,            -0.3403275341,            -0.8306838627,             1.4472798365,             0.6269409858
            42.1771204186,             0.7134933828,            -0.1647398706,            -4.2497427391,            -3.2552398527
            42.7376954985,             0.8605870899,            -1.3015215793,             5.8308651001,            -1.3527617827
            49.2871868713,            -0.0657514607,            -1.2960908813,            10.8816321315,             0.0657025320
            49.5322439741,            -1.3887682814,            -1.5441660128,            -9.4771630317,             2.2416223356
            40.8465606707,            -0.0997661044,             1.6374705871,            -9.6897260128,             1.1665232998
            41.4643625234,            -1.2038061675,            -1.0406465954,             6.5471424053,             2.3379245528
            45.2319645053,             2.6617757528,            -1.6527909235,             0.9887125150,             7.7991372978
            44.3799216149,            -0.9837877897,            -0.7293570588,             0.7014084261,             9.5815946124
            43.3426572986,             1.4122311170,            -3.9251040275,             1.0845234432,             3.5554481780
            43.7872964125,             1.9718625485,             1.6803786204,             0.8647331282,            -6.6710566228
            43.0470591181,            -2.5064954621,            -1.8663413790,             2.5821303186,            -0.2489531426
            45.0564071809,             2.6164332703,            -2.6581287023,             0.4424954996,             3.1225543989
            43.8325703147,             2.4828408873,             0.3250912760,            -7.0751140258,            -0.8689311277
            42.0185413878,            -3.2626944657,            -2.0034698857,             4.0081256396,             2.9004247466
            42.0785895579,            -1.3000614148,             0.2755240444,            -2.7324656767,             1.9766525379
            41.2457095538,            -2.5113277009,             3.1439678246,             0.9272946990,            -0.7132069055
            42.8710574196,            -1.0256721720,             2.5362695390,             3.9842168178,             0.0843256810
            45.6835586602,             4.2256494966,             1.6481313004,             1.9521726058,            -2.0386579789
            45.7972956013,             2.5999396411,             5.5140483430,            -3.1626740466,            -3.2007609066
            43.7887245713,            -3.0364233132,             0.2196104298,            -3.9473007045,             0.5414870682
            42.7378338151,            -0.7962113829,             0.8024587991,             3.9902510413,             3.9596723152
            45.0880803719,             1.4862363051,            -0.2360153426,            -0.0912980613,             2.6034845715
            43.5704019180,             3.5928164563,            -0.7001363886,             0.2120049409,             0.3453609978
            45.9233196920,             1.6935548877,             1.1169992579,             5.5408342996,            -0.7362222958
            47.3706681465,            -2.7419269999,            -2.1457173379,            -4.9519950572,            -0.2965494940
            44.6608229243,            -0.4532175240,            -0.2073087055,            -4.6698567714,            -2.8747135448
            43.9779813948,             0.2089168675,            -0.6847653042,             4.2722743676,            -4.0106484675
            47.1169063864,             2.1542823966,             0.2773198019,             4.3351431767,            -6.1262004076
            47.0527267034,             0.5263949089,             2.0548575011,            -5.4008539547,            -6.0533934663
            42.8057644192,            -2.6122363692,            -1.7971286606,            -4.9937752825,            -2.0549066625
            43.0630308061,             1.7180941480,            -1.5550351041,            -1.1130966136,             3.9177943473
            42.1989350147,             2.0615702750,             0.4815904632,            -0.6014836071,            -0.8687207865
            42.0802450053,             0.3808105826,            -1.2851778845,             0.1834634421,             1.4595499405
            44.1755529465,             0.7190746147,            -2.2363777181,             5.2531662876,             1.6136619547
            44.7748572615,            -1.2904637518,            -0.1224314711,            -2.0139168645,             1.8041376774
            44.9150977865,             0.0158632909,             0.3277690199,             0.1419898668,             0.2893254943
            45.0373209525,             0.9677096371,             1.8187176328,            -7.1421529612,            -4.6292433742
            42.4239659772,            -0.2235156510,             2.2845156840,            -1.8209309507,            -7.1186781199
            40.3534399194,            -1.8965999514,             2.9005217849,            -0.9206050159,            -5.6329011585
            40.8753682592,            -0.9245634731,            -1.5852814439,             4.5385820316,             1.6304108188
            44.7733449563,             2.9456495153,             0.1984711233,             5.0597991721,             2.7368708757
            46.2195682127,            -0.4940679080,             2.5353417028,            -0.4496289633,            -0.6557275140
            44.6342810319,             1.7116323153,            -4.4221470643,            -3.8360846335,             0.8973001446
            42.7333187674,             1.7262395815,             2.3286308227,            -4.9248974135,            -4.6638991273
            41.0264682298,            -4.3576835326,            -1.3890486742,            -1.8476955113,            -1.0974949447
            44.1217160488,             1.8543868509,             0.0555040909,             5.6130279745,             0.1537012712
            44.2981380547,            -0.5009512103,             2.9848878028,             0.7230133546,            -0.9376587170
            42.3553157191,            -1.5368248572,             0.0603054092,            -5.6619802932,             1.9955228875
            40.5018538024,             2.0857745814,            -0.9490214222,             3.6893445334,            -1.4760179371
            42.5585827273,             3.7036367224,             1.3345609401,             7.3543785779,            -4.3500116341
            44.3287964617,            -0.6996035887,             1.3644914327,             1.2309173119,            -2.4049411756
            43.2311855782,            -0.5810033677,            -2.5311481921,            -3.5508991400,             2.3797644315
            42.1999435661,            -0.5532127167,             2.3010779730,             0.4072881830,            -0.6036292502
            42.9674800114,            -2.4422642077,             1.6774452824,            -3.3871474442,             1.2514115135
            42.2063747944,             0.9358746809,            -0.4442122092,             1.9260779063,             3.8172804427
            42.6362103866,             2.1236427465,             3.3060484233,             1.6239073699,             1.3086951629
            45.7387725983,             0.2303343155,            -1.8180345851,             4.9014504215,             5.5878861250
            49.3389376703,             1.8277064776,            -2.6839846385,             8.3383199983,             6.8503329320
            48.5344023042,             1.4346868494,            -2.3268269062,            -2.9804957347,             7.4316640163
            43.8435572919,             0.6461804394,            -0.6052118684,            -7.3623245194,             1.0324386655
            43.1558550760,            -2.4687834347,            -1.3242125211,             1.6447266118,            -0.1813453886
            43.7578203102,            -0.0846053580,            -2.1488798408,             0.8374105971,             0.1990251834
            47.1138108439,             2.1475396427,             0.7891720181,             6.1508829319,            -3.2111595898
            45.0806533502,            -1.9165596425,             1.4656188313,            -6.6152620649,            -3.2188072474
            42.0534380977,            -0.1022193917,            -2.4647039579,             0.6169369662,            -2.1395348721
            41.4036599212,             1.2735456984,             0.1013118017,            -2.5958533824,            -0.4910133403
            41.5512576152,             0.5672757708,            -1.2179031721,             2.6250820165,            -0.3477359309
            42.8683719705,            -0.0145458714,            -3.6157066628,             0.8348874210,             0.6181475333
            41.3760275658,             0.1258644853,            -2.1184802420,            -1.0496272748,             1.2271346104
            41.6397551660,            -2.7470402268,            -1.2765644712,            -0.5477247281,            -1.5464515514
            42.5678481038,            -0.5932347966,            -1.7753018655,             2.0777735792,             0.3590230465
            45.2377966383,             2.2991542132,             0.3483657867,             3.5068026036,            -1.9412421788
            46.2694622996,             1.7539183616,             3.2412110898,             0.8922084658,            -9.0632905158
            42.3962788552,            -2.3123910802,            -0.5755943592,            -8.1754621978,            -5.3613610934
            42.8723829023,            -0.9875183253,             2.4349722148,             7.4793819801,            -3.5732025951
            44.5065591765,             0.6027695821,            -0.9280259663,            -2.7667194769,            -0.5259019677
            44.0180633204,             4.6912945045,            -0.8046666662,             2.1579666456,            -0.9554210460
            45.4739475157,            -0.7385228244,             1.6954901001,             1.7586143532,            -2.8151769480
            45.4411649809,            -3.5649439218,            -3.9219292423,            -1.4460780195,             2.5305439700
            44.0033987921,            -1.3772505095,            -1.5417511259,            -3.7847065516,             3.1817454712
            44.3574826580,             0.5872937654,            -0.8762200688,            -1.6728131608,             3.4525844702
            43.2728055540,             0.2283536397,             0.5811656419,            -2.0513144027,             1.7492435986
            40.5272374041,             0.0471348260,             0.1523800983,            -0.5827934514,             3.1329054574
            41.7907115394,            -0.9106078767,             0.3924760438,             0.4097787136,             5.3295676046
            44.6307571987,            -0.1773201900,            -1.1725551899,             7.2612608106,             4.3272031456
            44.9018311770,             1.9514378917,            -1.1904587244,             1.7888786194,             0.8615792486
            44.5568713343,             3.1541298997,             0.0664557334,            -3.8752677154,            -1.6730400776
            43.4000974290,            -2.7245299944,             0.1272818657,            -2.5637804884,            -3.5167203497
            43.8492286219,            -1.6294256273,            -3.5730407832,            -0.5559926993,             2.0591061406
            43.3240994012,             1.9388540999,            -0.1862873517,            -1.8815940101,             2.5683184839
            42.5795878389,            -0.8758524592,             1.2770626723,            -2.6069056239,            -0.1411374704
            44.1151834532,            -0.5743972880,            -1.2465203399,             1.7095131582,             2.7231396051
            43.6804765838,             2.2833239925,             2.1150318610,            -1.6977846000,            -1.0878300840
            44.0304775852,            -0.0923774348,             1.3791658131,             4.0295465512,            -0.1810056780
            45.7287465980,             0.9223765218,            -0.8999584996,            -0.3504166192,             4.3127243537
            45.6495044389,             0.3281128765,            -0.2745442166,            -4.7039252167,             3.1603717505
            42.6196572693,             1.4949407975,            -0.5188058381,            -2.6420971413,             1.8537518090
            41.6248441354,             1.6028773229,            -1.2675809495,             1.9342824224,            -1.3215537871
            40.5724699869,            -1.8355745722,             0.8469224854,            -3.7522580967,            -1.6537242541
            39.7523274574,            -2.7647734888,             1.9926729338,             4.0281891097,            -0.1962307258
            43.0716401932,             1.3616648393,            -1.5305116003,             1.6244458847,            -0.1467643560
            41.9648074753,             3.7123548006,             1.3679176030,            -2.1918394220,            -2.2673161115
            40.9876718537,            -0.2648398503,             0.4955071262,            -1.0841572504,            -2.6400476161
            40.4833596946,            -0.3544757561,            -1.4367931605,            -2.6346160322,            -1.8389095903
            42.3550995684,            -2.5658570910,            -0.4622996277,             7.3721414281,             0.3327713998
            46.8418782904,            -2.9608368848,             0.6831079354,             4.9318329193,             4.6401400350
            43.7220044762,            -0.5161434112,             0.0151046288,            -6.3653152422,             3.7178165169
            42.0852633384,             1.3159924847,             1.5413449654,             3.8309102726,            -0.0402627754
            44.7834074762,            -0.2194477065,             5.4511144347,             4.8849456608,            -4.4984086876
            45.3840779748,            -2.9265560370,             2.8278284026,             0.3525139752,            -1.1524598568
            45.3201935493,             3.2506024904,             0.9781606720,            -0.7921129123,             2.3064768344
            44.6933783710,             3.0932772963,             2.9468443344,            -4.4364949059,            -2.9053915398
            45.0964377457,             1.4864885111,            -0.4558370486,             0.1541224911,            -2.3468123914
            44.4083243594,            -1.4203773829,            -1.4406413621,            -4.8410847011,            -2.0240453959
            42.1286047931,            -1.8688194299,            -1.3404873388,            -2.1179383626,             1.4661372121
            42.8143611025,            -0.3121002548,            -1.3408354615,             6.1339247935,             3.4196157774
            44.2977883257,             0.2262512291,            -0.0898492189,            -5.8844877016,             5.5261198378
            41.1764566081,            -0.8170877370,            -1.1670906149,            -4.4696486479,             3.5797363059
            41.4755196593,             0.7284320933,             1.6000466414,             6.1586382985,            -2.2288234991
            43.4467045453,            -0.7675967671,             0.9326345744,            -2.3438556057,            -3.1677890822
            42.0798644715,             1.8680795915,            -2.2180925895,             0.4749138052,             0.0074194105
            46.8800508978,             2.2276116399,             3.7004139194,            10.5550446325,            -9.4058260687
            47.9881091841,            -5.1931753739,             2.4261719207,            -6.7177311412,            -8.3155514352
            43.9820130430,            -1.3973176196,            -1.3736089077,            -6.6139874043,             1.9198596551
            42.5599724333,             1.0771935431,             2.4576079348,             2.7693794560,            -0.1074242087
            47.4210972763,             1.2567034620,             0.3332913526,             4.9927730962,            -0.5143432678
            44.9253474421,             1.7925117799,             1.3867402560,            -9.8882703336,            -1.8339085464
            40.1490049418,            -1.6500473944,             1.1049679763,            -1.1495489367,            -1.1393943942
            40.2831267689,             0.5120190745,            -0.5443614438,             2.9435211937,             1.4236124982
            40.5782323090,             1.0395041380,            -0.1351615838,            -2.9636505115,            -1.9827697723
            41.2242481555,            -0.0755811484,             2.2745970728,             3.8288650003,            -6.2476072553
            43.1166182438,            -2.6028326249,            -0.2725564718,             5.9360382470,             0.8053114189
            45.6274061507,             2.0877683317,            -2.2233168715,             1.1367272917,             5.5179940707
            43.9191767284,             1.2336385105,             1.7272332823,            -4.8881972018,             1.0115523330
            41.7607371002,            -2.6710217027,             0.1487391318,            -3.7485706510,             1.4325872736
            39.9515610984,             3.4433307548,            -4.1895238171,             1.4076516266,             2.0027262410
            44.5947402412,             0.4348804901,             3.6487247970,             7.4845390413,            -9.6053985991
            44.7679505688,            -2.3694382401,            -0.1441440636,            -0.8373577374,            -8.3443497036
            44.0890428803,            -0.5208652978,             0.5167734815,            -4.7677560263,            -7.2115727937
            42.5209750826,            -2.3905155049,            -0.1445847218,             1.9832509397,            -0.6632830398
            45.7294134187,             2.7421168835,            -0.7070426415,             2.2229072823,             3.0668789975
            45.7609222718,             0.0840746701,             2.6753378757,            -0.9591383524,             4.5692556086
            40.5660182139,            -1.0253095746,            -2.2562336271,            -7.6411589465,             3.3809189471
            42.4214717569,             0.0717039946,             3.3454076627,            10.7313115603,             0.1567731834
            44.8251977922,            -2.0189950058,             1.2123233875,            -0.5693438782,             1.5210180462
            44.0704164109,             2.2234198348,            -2.4263110625,            -8.1036250574,             5.0697349752
            42.2773964054,             0.0367114275,             4.1166724282,             3.9243061266,             2.0124148228
            44.1356062652,             0.4551561802,            -2.8283430879,             0.5898426322,             5.9426841885
            45.2911279036,             2.2020770081,            -2.0839403762,             6.2528130967,             3.2973533104
            45.5513456729,             0.0259957468,            -0.2572143952,            -2.6600691956,             3.1181242144
            45.7226089270,            -2.5853852419,            -4.0045699489,            -1.7716273003,             7.8447995835
            45.0014268497,             1.0509571337,            -5.1010232532,            -0.5386929577,             8.8295100401
            45.0992285784,             0.9444440029,             0.6586772187,             1.2493867188,            -1.0999464614
            41.7197736463,            -2.4257284737,             1.8779839789,             7.5655685406,             2.5773225120
            44.2981337576,            -0.5136585809,             0.3120045526,             2.2480394002,             4.1077251723
            44.1888243816,             3.0822942808,             2.2652969025,            -1.8532031584,            -1.7832569744
            44.1765806882,             1.2895794406,             4.9126182657,            -0.8478278496,            -4.3239232960
            43.3608776975,            -0.4983013235,             0.6332815906,            -2.8110976157,            -0.0712145947
            43.7476307419,            -1.7248811585,             1.0561460798,             8.2439390254,             2.8950922601
            46.8761276391,             0.7919716065,            -1.6611243515,             4.0873050086,             5.2295659928
            45.7925452634,             1.6237219029,             2.5038529357,            -6.6077033539,             1.3129226517
            41.5614752193,             0.2839392560,            -3.5676757349,            -4.5374707718,             3.1052212554
            41.0480963199,             3.6265622080,            -1.7017733801,             2.8262930998,            -0.0798304321
            44.6257810830,            -2.4009443668,            -1.9213547050,            -0.2911253255,            -1.7792614139
            43.3814219623,            -0.8816827470,            -4.1945895318,            -3.6040689159,             2.4013968163
            43.3919973471,             1.1406141513,            -1.9596269012,             0.1218639914,             0.8265920449
            43.8366559488,             0.0337364392,            -1.6466507067,             2.6157407766,             1.8755931035
            43.2789535450,            -1.5286284883,             0.4989352933,            -1.3353229796,             0.7376170307
            43.2104831722,            -3.4438844789,             0.6639224724,            -0.3989086382,             2.4311001693
            43.4822697302,             2.6590954135,            -1.7685973833,            -3.2030450806,             5.4361209058
            43.5628565456,             2.6261097329,             2.7336056724,             4.8312799452,            -5.3039228814
            47.3567334326,             1.2038106309,             0.2482960189,             9.2419382505,            -7.3666756400
            47.5467183971,            -2.2214645464,             1.0759465545,            -5.9902370390,            -5.9428021278
            43.9225630667,            -0.9616743412,            -1.1649391169,           -10.6945818143,             1.0221084768
            40.6404646679,            -0.7107741588,             1.3454899911,             1.6391202837,             0.3282592044
            43.4081776029,             0.2734208991,             1.0687794861,             5.3406500109,            -0.9090587048
            44.4747212649,             1.9755926397,             1.1630761016,             0.9639366735,            -4.3180552113
            40.6369115852,             1.6726403345,             0.4247777138,            -4.4720180929,            -2.2745049403
            40.6034773492,             0.1089768430,             0.1839578615,             4.0134072166,             3.6786352923
            43.6029738055,            -1.0625069837,            -2.1319007977,             2.6833608746,             1.5498983444
            46.2373159686,             0.6452749444,            -0.8110762092,             3.3307693017,            -1.8286075009
            45.8956883641,            -0.0724263885,             1.0859535616,            -5.6251870928,            -2.8130267236
            43.3388630655,            -1.9400378518,             1.2340474216,             1.6530825806,            -4.0041782923
            46.9908695722,            -1.1050778865,            -0.1791659110,             3.5258776833,            -5.2650783017
            48.9000379649,             3.3658861705,             0.1228662278,             2.3086171529,            -5.5701720182
            47.3459637292,            -1.3983536053,             1.2927356241,            -4.7740274087,            -2.5053582737
            45.4821959667,            -1.5031823924,            -0.0451047185,            -1.1528346019,            -0.8481360397
            43.4269848944,            -0.3488004041,            -0.1878543387,            -4.3941362185,            -2.7950659796
            42.0717331575,             3.1171283823,            -0.2069950709,             2.2316006655,            -2.7038429433
            44.1810727425,             0.8971194202,             3.1217178407,             5.7822582983,            -7.7946960847
            45.3309845161,            -2.2791059639,            -1.0641120587,            -3.0405051939,            -5.1450392112
            40.7819933265,            -0.3166412280,             0.8980101641,            -7.8641841744,            -1.3432511440
            40.6858876264,             0.8201250542,             0.1001612044,             5.8711327593,             0.6082044243
            43.3596969095,             0.1943135583,             1.5093447939,             5.3523864752,            -3.4637715372
            47.0022696561,            -1.4037322624,             0.8266053438,             0.9486974362,             0.0529525306
            45.4255694578,             2.6622785288,            -1.7976217632,            -5.8268581499,             6.2870352578
            44.5510538978,             3.6934100015,             0.1546116546,             1.9006407778,             1.2692414274
            44.4092836712,            -1.2635215448,            -0.5155940674,             2.7226103998,             0.2163824566
            44.3150439179,            -0.6067172014,            -2.5729637183,            -6.6821107206,             0.5396487879
            41.0402728711,            -0.6408046676,             0.2939977263,            -0.9551877989,             0.3202107728
            43.5279586698,            -0.7568620711,            -0.6536479222,             4.2085694360,             2.2456678203
            43.0640425056,            -0.4765402976,            -0.4335971583,            -2.1776173086,             2.6263368511
            42.2621886515,            -1.2501829271,             4.2903042269,             5.4573116801,            -1.8178368910
            45.9993107583,            -2.4847275081,             1.6519128359,            10.0545758934,            -0.6153287843
            47.9832673664,             3.6873074650,             1.3822350423,            -6.7257113318,            -3.3534967705
            42.1667729918,             0.2533822680,             3.9591363176,            -7.8324458279,            -6.4389021738
            40.3451379264,            -1.8302252559,             1.5304498147,             1.1393087355,            -5.4884784549
            43.2794521197,            -1.8361143410,             0.6129279038,             1.6380208856,            -1.5924959339
            44.4218422198,             3.1850498566,             1.7085212347,            -2.3979079430,            -0.1889769490
            43.1840564406,            -0.1783326404,            -0.1043881537,            -0.5487992419,             1.0153988582
            44.2406151249,             1.6666303484,            -1.4897862101,             3.7910299712,             0.0435715603
            44.9158205850,             1.2958511122,             0.1334751016,             1.1592149889,            -3.2162968639
            46.0811398823,             1.3181724923,            -2.1757035474,            -2.4834459838,             0.2418977529
