          1483.6294192174,           741.3452604490,         -9337.4178476479,          3176.7811341261,         -8546.8510753923
          2133.2801581876,           248.7689943408,         -9456.1054301445,          -613.6578758215,         -9016.1819018813
          1030.5593243989,          2194.3312945462,         -9100.5126099287,         -2260.2532891647,        -10552.8944945613
          -233.5404774987,         -1585.0361204748,        -10859.9437554894,          1069.2857534591,         -8757.2152984023
          1138.3273649199,          2032.6549408837,        -10597.6335158008,          -377.1025122519,         -9003.1465633682
         -1741.4173610144,          -474.7801240097,        -10334.8191858105,         -4269.4242768587,         -9887.3423728407
         -2009.4890675631,         -1841.3489944772,         -8802.7721127771,          2787.3246152611,         -9728.6394793685
           140.5281419247,           -44.6676127737,         -9676.8167123003,          2062.1408647562,         -9778.3404313802
           346.2158383783,           748.3698655763,         -8396.5030311253,          -621.0219427820,         -8711.6257399027
          -402.5316421743,          -199.4585293246,         -9116.1757034049,          1051.7630283125,         -8532.1822855936
           247.7349828158,            13.0479148460,         -8823.0176925236,          -102.0135632239,         -9091.6107542007
          1839.0239735438,          1531.8225707270,         -9441.3897068872,          2646.7140877301,        -10611.2081052954
          1134.4984531145,           103.7578199536,         -8894.6179730043,         -3339.0129816898,        -10060.2263640141
          -396.8249857212,          -319.3451790273,        -10740.9212178678,           238.8801931698,         -9215.2253293426
          -790.1899998790,           263.8537367887,         -9173.3564086194,         -1901.0130770776,         -9497.6814692898
          1512.7436481876,          -334.3130222028,        -11152.3480168609,          5206.8112991437,         -9405.6743254046
          2929.3568539188,          2515.1975546278,         -9931.2140694279,           -75.7449702729,        -10321.2065868208
          3107.0054958025,         -2346.7647739488,         -9873.6624884218,           918.2083425292,         -9475.9344309754
          1836.7515814112,            99.8259463609,        -10668.8064690086,         -4695.2633251431,         -9854.3889508791
          -482.8483045662,          -832.0906377123,         -8823.1250828185,          1924.1430130924,        -10170.1530412172
          1392.4340917358,           132.1606907510,         -9819.7034836170,          1555.2614459370,         -9073.6066231489
          1630.1498983335,           185.1215114826,         -9034.4809202775,         -1081.0095817239,         -9274.0606452439
         -1426.6955275848,           107.6622086874,        -10713.8937956755,         -3434.6969671553,         -8917.2218018100
         -1732.7373533128,          1680.9086239413,         -9657.2064675856,          1922.3350571096,         -9535.6505984134
          -464.3674716929,         -1392.9182145428,        -10475.1180703430,           235.6086959195,         -9416.6824182572
          -800.5612277857,          -506.9707134167,         -9054.7144882080,          -675.0431385330,         -9731.5888625107
          -880.2417701114,          -600.5765933237,         -9492.3685958131,           175.9695998780,         -9328.6064192137
          -302.8952049636,           981.2476606279,         -9105.2447864813,            39.9178115542,         -9481.6654524963
          -162.3754215005,          -686.7539530092,         -9060.1399868843,           -25.0288705491,         -9518.0723825476
          1254.4604698668,           501.3703999147,        -10386.3997894880,          3241.5888273649,         -9176.5142612222
          1822.1454042495,          2265.5528559520,         -9797.2268638550,         -1092.3173407434,         -9430.9126030389
          2338.8918805756,         -1987.7168214171,         -9854.9618088268,          1033.8170485519,        -10041.4649857859
          2497.7358485543,          -858.7576817187,         -9741.1382356023,          -193.4395529545,         -9378.5634576211
          1569.1265440851,           329.0651468550,         -9250.0473687751,         -1658.3827977981,         -9461.7992032051
         -1096.7541924755,           424.7064743459,         -9661.5022047700,         -1270.6197322046,         -8872.7447182012
         -1185.2571292431,          1235.1961266935,         -9434.6603364236,           401.5724099258,        -10322.4989151131
          -637.7454311230,         -1905.1448705172,         -9465.7417990810,          1228.2938572650,         -9832.8059191848
          -544.2494599631,            64.5557530042,         -9097.5527413893,         -3247.7755403804,         -9136.8223307886
         -1256.9754874785,           450.6086838377,         -9229.0089226495,          1373.0310634496,        -11037.2900391727
          -538.8239724811,         -1472.9712152463,         -8289.9472890771,           132.2621787372,         -9795.9795783742
          -939.0656167843,          1713.8539985887,        -10534.1075433219,         -1026.6769449225,         -9331.4096289980
         -1453.4010005961,          -171.8801004625,         -8318.4173482786,          -283.1048484779,         -9789.3247689030
           -63.1822599109,          -431.8999184032,         -9903.5864391834,          1792.4096282713,         -8814.2501672786
          2201.1172575268,          -650.9949062722,        -10077.5719839207,          2504.7294211007,        -10157.8730388793
          2071.2994760877,          2594.9251107858,        -10203.8086415443,         -3221.0818831708,         -9554.4397995038
         -1207.9998705702,          -771.1123427681,        -10285.6550340775,         -1110.9450689667,         -9148.2955658271
          -106.1412773429,         -1355.1743882420,        -10275.5864218529,          1832.6963618267,        -10055.3469344488
          -285.3632647083,            -5.0703255126,         -9171.7624373922,         -2344.3713358638,         -9689.2943214770
         -1727.3054684662,         -1571.9592947826,         -9055.4949090068,          1538.3790490484,         -8838.6959636331
          -882.1079348312,          1241.2003881916,         -9152.1989048807,          1051.3269489942,         -8556.8283410447
            95.1023597858,           948.7692191466,         -8982.1458849938,          1647.3466652231,         -9126.7585633801
           450.5928188217,           133.3831284800,         -9737.0504609823,         -1597.4759052765,         -8728.4334545983
          -361.5213745710,          -530.0469041660,        -10066.1560851318,          1828.2785006947,         -8546.4823562438
           238.8146115646,          2029.8678179173,        -10216.7749717581,          -597.1987562273,         -9375.5636794567
         -1277.2593755910,         -2000.1851433871,         -9215.4791400897,         -1266.3262198044,         -9927.9449678009
          -998.5785651291,            95.5967376036,         -9707.1484219366,          1674.7623866859,         -9397.5446096147
           420.6297068647,         -1181.1830076901,         -8495.7843670189,           196.4039968903,        -10167.2643766824
          -166.9804564938,          1870.3552285777,        -10103.4130673986,         -1862.5816711041,         -9137.3008767048
         -1828.0714886767,          -294.7959910981,         -9395.7470657448,         -1361.0985369312,         -9192.6620111505
         -1873.1786236829,          -710.0263112750,         -8813.0773999922,          1614.0496291486,         -9875.6327853779
           -27.2469434659,         -1933.2851283545,         -9275.0452653589,          3335.5920534590,        -10956.5700423605
           803.7534540752,          1023.9128674505,         -7897.6695208557,         -3932.3244904899,        -10769.7621532304
         -1268.5313178653,           233.4129044159,         -8428.2184502297,           613.3651215760,         -9727.7019358949
          -952.2621203665,          -859.4299315253,         -8209.3936193768,           459.3278645391,         -9413.7825062610
           430.5499761802,           234.8292866157,         -9729.6710155405,          4085.5435050812,         -8821.2305390799
           947.5172101888,          1931.2025185386,         -8152.5301012087,         -3292.5375567787,        -10183.0239473405
            10.7569131233,         -1101.3590612170,         -9085.6988892210,          1157.1592073305,        -11388.2077537849
           999.7796306532,            51.1797338943,         -9537.4717246100,          2663.4543952428,         -9317.2320895513
          2095.0462378774,          -745.5946541080,         -8719.5689828178,          -539.9189754538,         -9049.2286548554
           469.4153246542,           461.7789330034,         -9145.6016159207,         -3330.4832284234,        -10855.9357828381
          -530.4317964210,           425.2423655224,         -8594.2792764235,          -531.5556817778,         -9994.8652570267
          1167.5803167284,          -951.4523732241,         -9058.9706881465,          1965.6306397005,        -10239.2252151971
          1724.5816257969,          1303.6300913800,         -9266.9585170487,          -354.0337763204,         -9578.4285901829
          2265.9099247108,           526.7916057479,         -9017.6499598333,          1785.4956197683,         -9701.4965662667
          2225.4443940377,           719.2848129413,        -10076.7954814958,         -3674.2739611779,         -9340.7333415715
         -1889.0516454866,         -2177.1151423463,         -9491.3105591631,          -590.9506620522,         -9925.5234956971
         -1250.0756392830,          -626.8364257884,         -8894.6095184880,          3476.6355838594,         -9847.5913902065
           780.7932316261,          1632.7415425903,         -8977.6501002139,          1830.2545512608,         -9668.2805161660
          3671.1601634717,         -1964.1673073240,         -9110.9950065505,          3838.1132898996,        -10499.1772232685
          4555.4448528788,          3052.5713011182,         -9975.8820341458,         -2123.2284492708,        -10230.8151621800
          2486.5483268048,         -2145.3828421031,         -9736.1489683919,         -2345.3659931536,         -9768.6889203008
           202.8267010451,           599.0965532503,         -9270.7350438122,         -2686.3450315449,         -9252.8342234212
         -1347.1718842310,          -318.4532794630,         -9871.4217808092,         -1011.6090567835,         -8870.4867807871
         -1759.7551646913,           615.6393538886,         -8696.9610230453,          -585.3341585245,         -9846.6516263848
         -1247.5737978605,          -751.1910815120,        -10646.2893028384,          1986.3766068396,         -9006.3523679080
          -738.5480498272,          1898.2475445487,         -8856.1114177854,           530.6304945169,         -9446.1413474631
           447.3216956339,         -2205.4186747769,        -10153.3513185346,           351.7139011265,        -10828.8241088776
          1394.1852016761,           481.6492479297,         -9593.7440999436,          1233.4307633482,         -9969.1520444805
          2459.4702049473,           335.5300670595,         -9461.8382651311,         -1085.5462273528,         -8985.0527436977
            73.2467046892,         -1504.8048692508,         -9303.6848065404,         -1626.2602204190,         -8623.1332140203
          1224.8257483155,          1276.8730723353,        -10003.3960276915,          3869.9173644684,         -9887.5909159610
          2194.1335426988,           243.8019564975,         -8393.0997625915,         -1820.0905338360,        -10412.8361418514
          1354.3883300300,          1849.5793587085,        -10530.0059274678,          -277.7374701723,         -8884.1088593353
         -2361.0255032311,         -4061.9927512739,        -10920.7233115546,         -2560.1530400291,         -9353.5827169354
         -2558.9556527277,           837.5658190004,        -10111.7660204446,          2723.8893862223,         -8143.5971990418
          -713.8788364266,           -72.1827429380,         -9710.4697899381,           549.2956221514,         -9652.4360263175
          -141.6566772862,          2256.1547936804,        -10521.6821014861,           730.6980262741,         -9351.1933722786
         -3279.0342871434,         -1422.5198207842,        -10324.9565119057,         -3777.8789584734,         -9878.5926688029
         -3365.5892663330,           888.4945081357,        -10821.5450843122,          3006.7691654021,        -10591.2144379960
          -583.4725613215,         -1067.9340697466,        -10092.4983296071,           534.1026386242,         -8851.7067513743
          -889.7289539207,          -891.7832180347,         -9816.9808131301,         -1282.9662505321,         -9113.7396417624
         -1380.6482557936,          1012.2035964754,         -9314.9294420191,          -309.4268474837,         -9579.6664972058
          -910.0665922775,          -764.5784429410,         -8044.4910468213,           934.5897960604,        -10449.3475876746
          -923.7333227422,         -1358.9205000759,         -9655.9166179165,           238.9141210370,         -8739.9543684326
          -523.5855337214,          2028.4669974084,         -8626.1311865032,         -1378.7267858973,        -10623.5867143509
          -202.0281517226,          -218.8165869817,         -8677.3323929835,          2409.6998905473,        -10801.5964394825
          -457.9023310243,         -1499.7391922478,         -9123.7491294802,         -2364.8341327587,         -9340.4467773948
          -261.6388515560,           862.0703520723,         -9342.4778059988,          3541.0617358905,         -8381.3072217869
          1483.2588825861,           802.0601704304,         -8668.1607251736,          -810.0327946367,        -10918.8556968834
            39.1547826932,          -965.7818352928,         -9345.6471245567,         -1713.7034185741,         -9636.4431717988
         -1105.6671909358,           853.9016321001,        -10019.7488151363,         -1251.6234697912,         -8203.9584770078
         -3324.0617665469,          -475.2925305968,         -9084.7360726475,         -3248.1982518251,        -10223.3862550298
         -4187.7580804497,           351.5968819797,         -9394.0326050027,          1589.0869015098,        -10503.9765962215
         -1294.1134738332,           330.4356195057,        -10289.6116232722,          2955.2210850181,         -8782.2300026782
            77.2498515017,         -1519.4161756490,         -9112.0653401264,          1469.3546009205,         -9443.4481200106
           239.7972495484,          -586.1327300363,         -9798.7963122730,           592.0775587638,         -9710.1600510844
          -328.0361989066,           750.3738099920,         -8797.1495941665,         -2024.8626178994,         -9332.1144066017
           205.4704241632,          -519.4198190079,         -9190.3128432888,          2595.7260368031,         -9509.6007655588
           930.0962605042,          -197.6141550485,         -9614.2781814876,          1590.0779610345,         -9455.8545179829
          2117.6576525744,           766.9172161147,         -9440.5968777552,           335.5389771842,        -10185.4307479960
           540.3800074359,         -2290.9549744908,        -10131.8555823773,         -1772.5495860073,         -8741.1074697093
           -21.0424593818,           900.3949077805,         -9226.5083425647,          -100.2399628559,         -8445.7820428666
          -392.6143377383,          -730.7069069725,         -9209.2920502611,           417.4636622192,         -9731.3954744033
          -707.8747386106,          1936.6893763368,         -9997.5921837900,          1026.2592679475,         -9245.9940859240
           201.6712654397,           968.9454723673,         -9901.8347777156,           338.0337290597,         -8835.2417504401
          -958.5948151600,          -977.2094530914,         -9708.1912516474,          -242.5312740379,         -9985.0171462619
         -2002.1627211701,         -1878.7044009331,        -10002.7861146049,         -1426.4405304274,        -10062.8854483074
         -1090.7722973151,          1908.6656793790,        -10070.4223819928,          4344.9200400810,         -8845.9565106214
          1913.1350893928,         -1483.5897335688,         -8522.1615370107,           394.1069993801,        -10571.3954133024
          1773.6153892092,         -2155.9395756058,         -9257.7465244021,         -1014.9911674127,         -9792.8510329196
          1127.8177029995,          1332.0826824125,         -8769.5909636347,          -782.2861348534,         -8542.6885299771
           320.9240842448,          1228.9518090651,         -9215.2274980021,          -938.6286906175,         -9565.0080879122
          -150.0595330375,          -920.6065301748,         -9005.4149203223,           656.1692261230,         -9812.9316646514
           351.5620577767,          -133.9020942799,         -9793.6640021908,           727.6165445261,         -9626.7609881890
           146.8339264281,          1055.7693672620,         -8912.7879142719,         -1492.2041997308,        -10100.6570296211
          -290.2966986561,         -2154.4889055574,         -9248.6504201886,           857.3685337095,         -9876.2082931785
           198.0378533869,          1637.3937949052,        -10710.5675868293,           937.8386848629,         -8131.9198370129
          2080.9883333061,            66.7976918732,         -8899.7041323983,          2763.3399527403,         -9475.3075495172
          1749.0451712726,          -714.6146261603,         -9681.7932806101,         -3696.4921302379,         -9829.6369391715
           494.5772970844,          -690.0212441322,         -8562.6497415807,           959.7249425553,        -10739.3070631735
           578.4766615174,           302.0290762359,         -9838.6856977682,         -1636.8324017798,         -8848.4539453942
          2267.9668630816,          2121.3973413216,         -9919.1392058539,          5494.8737970449,         -8911.7005665682
          3720.4228166926,         -2120.7868119483,         -9728.8691499013,         -2075.0262229844,        -10080.8736598961
          2113.2639251738,          -475.7337996360,         -9626.5699032788,         -1411.9128586242,         -9811.8567995796
          2591.9962328534,          -134.1183234211,         -8674.5634496690,          1499.6831618331,        -10598.9423461254
          2360.0811447233,           523.3981305859,         -9424.8811923179,         -4120.7836218325,         -9315.3635993669
          -830.8004518148,           973.5674836688,        -10828.3000015881,          -330.6676538131,         -8455.3044864391
          2142.7890654174,           773.8453606745,        -10081.2504851829,          4207.9579684214,         -9860.1994543639
          1644.2651279149,         -1363.8973363287,        -10507.5247714713,         -5087.1775753571,         -9883.8484710245
          -554.7393698454,          -547.2107059139,        -10213.3798311339,          -662.0074670560,         -9402.6548728719
          -510.2397312263,          -641.3624717708,         -9230.9052584032,           360.6737033920,         -8634.7330989524
          -425.8860187567,           390.3378898386,        -10047.0117852551,           -80.0818378254,         -8711.0184848767
           -69.9665992194,           -12.9745744423,         -9131.4609086033,          -597.7520910167,         -8659.4250075126
         -2206.0518713290,          -136.5125649123,        -10345.0547489500,         -1975.5138182291,         -8675.4072772683
         -1929.1148940866,          2145.0363034076,         -9465.8510359831,          2386.6448882853,         -9881.6617130113
         -1111.8974259851,         -1763.9249548282,         -8876.3980653369,          -660.3170686095,        -10368.1767315046
           769.1585300813,          -666.1266410174,        -10059.8780899007,          5141.6864286485,         -9565.9476715085
          2145.2304275902,           512.3955395161,         -8786.6398083926,         -2269.4531694618,         -9448.6001506776
           408.8013780569,          1839.0578650876,        -10408.1581908719,         -2284.2254995153,         -9489.8240991613
         -2209.8175568709,          -774.5073573215,         -9875.8422680604,         -2646.7020703371,         -9061.8532270055
         -3323.8350691645,          1041.6967257800,        -10399.1506528307,          -695.3370203948,         -9340.8614357400
         -1405.1892462431,         -1163.7118946904,        -10464.5100838151,          5289.4659353604,        -10172.1714203300
           998.7590341568,          -562.2982833166,         -9342.3926198287,           274.1671478154,         -9994.0475522277
           466.4726905941,         -1236.5679223041,         -9842.9291334318,          -428.4535680582,         -8736.9758008282
           859.9591483625,          1069.7400391791,         -8624.0526513678,          1253.5788220333,         -9886.7279835243
           880.4217690187,          -653.7031978054,         -8995.2976873224,         -1323.3320998522,         -9503.5801868340
         -1716.0769163485,          1301.3185675836,         -9404.5314496850,         -2336.8364339079,         -9359.3764330931
         -1151.5815243383,           -33.0918860815,         -9002.7208300918,          1860.3579539393,         -9376.5862759960
         -1336.6888907439,           -66.0165234416,         -9899.7585797263,         -2358.2057380475,         -9102.3670902005
         -1722.2769797247,          -461.9731836240,         -9024.0190615581,          1362.8293195234,         -9097.0389273752
           529.6405826068,           192.1436570806,        -10571.2320539749,          3044.7267429862,         -9776.9987067466
          1057.9611424113,          3061.8162336443,        -10425.8515344014,         -1554.9526985052,         -9040.5340652052
          -433.1190792377,         -2471.1290767727,        -11144.3312501187,         -3104.7278438971,         -9625.3350544255
         -2275.2361073813,           731.8924914842,        -10413.1734617431,         -1816.0006609885,        -10241.7974284364
          -261.6026149371,         -4034.9433709960,         -9141.5007904449,          4107.0248227481,         -9621.9617608197
           486.5188030215,          1664.9555029889,         -7797.6358315004,         -2834.0621300531,         -9849.4579784086
           181.1036062097,          1025.5586176270,         -8046.9943832021,           950.9605636807,         -9697.6447125155
         -1370.1167222262,            67.0897845782,         -8509.0563765563,         -4126.3055328850,         -9137.5717034443
          -946.4783326354,          -446.5973605120,         -9430.4835633594,          5285.1407959829,         -9248.0403261210
          1149.9617876337,          1529.5449458008,         -8251.0771808363,         -1737.0346099989,        -10660.0840356519
         -1085.8396347512,         -1028.0269413934,         -9120.9723826139,         -1562.8629298591,        -10325.4771536531
          -611.4470684824,          -247.3432636377,         -8989.5830193051,          2735.0964756617,         -8664.4415004295
          1103.3880305797,           950.8395737589,         -9730.9574854244,          1455.7407988533,         -9471.5813970148
          1632.9261078567,           224.8102445456,         -9492.7917087196,           830.8640279139,         -9336.5943742167
          3169.1577107322,          -354.0858503706,         -9697.7979200465,          1488.3803514620,         -9681.9052195944
          3298.3471580364,          1284.6636546456,        -10419.7570547098,         -1034.9342155713,         -9726.8597995692
          1492.5866110938,           -16.8963262272,         -9515.5179957216,         -1118.0264878582,         -9516.6237160198
          2239.1013879049,         -2299.6254752739,        -10321.2273045784,           863.6329643815,         -9395.8133037514
          1573.7252979565,          1294.1962426260,        -10562.3775797715,         -2852.9141979608,         -8909.8400586199
           408.6203857792,          1094.6901146640,         -9337.3948525862,           -31.4049734027,         -9242.7389331899
          -184.1051920087,         -2891.8811882497,         -9924.7639880662,           198.7835092922,         -9340.1248443419
          -460.1539904653,           287.7109391312,         -8918.5252576007,          -157.2124770112,         -9661.2607309028
           700.7936333267,          -270.5497158890,         -8161.8490067358,          3032.7928079835,         -9348.3454857882
          1645.1009433426,          1052.5141702593,         -8667.0269723359,            72.6383257607,        -10472.0749740912
           488.3697237050,           519.8576665357,         -8440.9102951398,         -3484.0257646746,        -10647.4308213585
          -666.1937352584,           292.5537824854,        -10097.7274176955,           911.7095585202,         -9034.1696868671
          1522.0901836109,            43.0107385651,         -8722.5918551054,           303.5568970420,         -9264.8518424755
           138.1163050483,         -1019.0918137266,        -10389.9851808375,         -2633.5161262630,         -8671.2250238446
            34.5590790452,          1131.5064097097,         -9039.4699794650,          1251.3037123363,         -9216.4349152941
          -567.1957593016,          -239.8044512250,        -10269.6604482403,         -2496.8460223017,         -9232.2481637195
         -1928.6701969011,           799.1048929786,         -9634.5454681039,          -560.4722164729,         -9297.6498995954
           311.7697978958,         -1734.2246495479,         -9621.4889368928,          4555.7386072841,         -9641.5306637049
           985.5156172995,           238.3857960165,         -8967.0937915801,         -2072.1758851638,         -9333.6340077875
          1551.7777343792,            47.8075868140,         -8916.7503192925,          2753.3993829851,         -9743.0794272790
           394.1966614865,          -228.4142911331,         -9236.0492885249,         -5234.1204239145,         -9408.8982047018
         -2024.1639371028,           789.7779747182,         -9412.2926400031,           305.7167046697,         -9285.6151306434
          -879.9768920257,          -124.1048227773,         -8933.5825069548,          1030.4523247210,        -10736.9482555781
          -321.4746806038,         -1652.0954374060,         -9865.6104375939,           128.4707089051,         -8176.5819317880
         -1069.5738694532,          3132.2981866727,         -9761.2095304965,         -1781.2560264843,         -9284.6299582373
         -1742.2961319600,           847.3769312452,         -9666.9405159738,          1518.8036186249,         -9018.2862227845
          1721.8597326439,         -1555.9227875919,        -10154.1556198444,          1853.5308127936,         -8921.2249898977
          1848.3022447019,           713.5455303458,        -10675.6898211161,          -586.3623062675,         -9299.7031710780
          1840.2472940065,           676.9735081043,         -9072.0618559238,           584.9368115040,        -10816.6960437165
          1523.4649072448,         -1182.7623706854,         -9398.0766346276,         -1913.6504804161,        -10988.9531490171
            63.3053112202,          -531.4973462391,        -10291.4100708070,         -1508.5318395111,         -8800.0455747114
          -214.6638076660,           750.7248171874,         -9550.2956090632,           292.5900978179,         -9178.1647024841
           365.0893000536,         -1754.4375796633,         -9270.2579808635,          1080.8206495689,         -9293.0625212972
         -1620.1893121024,           492.0140913602,         -9847.1829762772,         -5299.0169938860,         -8285.7184898806
         -2388.1070278696,          3168.1373839344,         -9469.1059681013,          2660.7221382521,        -10906.7253061030
           438.3956186621,          -802.7743903553,         -9873.6383076120,          1372.8871114874,        -10001.4068426661
          -534.4994538114,         -1301.8777672802,        -10226.9229552064,         -1653.8369134957,         -8042.8411987720
           135.0021378526,           182.6384324409,        -10358.1982746966,          1631.2999332733,         -8821.4823658245
         -1209.5225109575,          2780.9577290885,        -10153.9366900543,         -4285.9637594425,        -10101.7423296993
         -3000.0978087217,         -1184.7732040189,         -9186.2508589551,          2694.8423089197,        -10177.5184036537
         -2466.5769593953,         -1522.2052544501,        -10996.6035755308,         -1766.3262643552,         -8525.3800177642
         -2036.0758336202,          2604.3318443353,        -10728.2977806941,          3142.0046004365,         -8435.9193533477
            70.9173240885,         -1969.4585810480,         -9308.7559758186,          1046.4682217421,         -9219.4279799501
          -648.4038052847,             5.3455606049,        -10987.7803824408,         -3562.1211985742,         -9465.5214557255
         -3088.8508957436,          2095.7692512761,         -8941.0243776684,         -3118.5586686124,        -11199.3823552859
         -2623.2314989955,         -2100.7579785218,        -10287.2322834709,          3314.2671464138,         -9528.3887409492
          -741.6728048973,          -237.4010995959,         -9418.9059873838,          1230.4030046330,         -8916.9767059600
           164.6501654805,           -34.2408401056,         -9024.2908762176,          1425.3719521192,         -9656.0040582093
           824.0900881369,           775.0362679442,         -9610.6838979673,            85.2019161662,         -9411.4166909121
          1001.6334183697,            80.9651504616,         -8051.7592305680,          1452.4558549746,        -10139.4263527711
           540.5575529029,         -2645.2340637353,         -9419.3511605752,         -2826.5465143592,         -9093.7470730007
          -690.0164459404,          2415.0714547887,         -9586.2358309725,         -1137.1430285400,         -8578.3112060587
            12.2584131389,          -554.0182674671,         -9728.2338019472,          2406.8838051795,         -9947.7075044674
          1058.1469617255,          1446.1344234094,        -10224.0453431755,           270.8005077306,         -9182.4072612171
          -593.3497921077,          -931.7719444908,        -10255.1585229754,         -1574.7310995667,         -8939.0630620474
          -420.9353447999,            17.1623785410,         -9092.0083942495,           630.7502431698,         -9180.6860181865
           -39.2486825878,         -2046.4976649825,        -10118.0132193873,           925.7441366593,         -9444.9920278723
             3.4349131989,          1667.9995315819,         -8536.1286361455,           689.6989993816,        -10366.2913899326
           240.4735475069,          1270.9077998107,         -9956.3949840137,            97.1948084242,         -9428.2439146757
          -818.7352150170,         -1139.1424685433,         -9608.4328076457,         -1021.2333903173,         -8673.2630067813
           611.1480489810,          -203.6833374816,        -10540.9677318901,          2417.0524338000,         -8716.4842495653
           408.8403212060,          1347.4944155634,        -10117.8749253395,         -1224.2753063064,         -8489.3077510637
          1517.1154915825,         -1613.3642925634,         -8761.2156192620,           753.2864217465,         -9888.3098784800
          1308.1324031687,         -1055.8459362197,         -9847.8339941869,         -2033.2134577982,        -10103.4769156218
          -307.0693289292,           479.5717733230,         -8471.9311659918,         -1556.7455235095,         -9735.2138086136
           688.5261088632,           -43.6558579317,         -8979.7842052896,          2478.1304472945,         -9716.3202063404
           992.9664870210,           482.0450700860,         -9165.2474177809,           120.4005587244,        -10616.2433921371
           701.0945923014,           302.8821915774,         -9263.3112181405,         -2142.1871963288,         -8903.2990197278
         -2529.8776979553,           161.0636119594,         -9416.5367041757,         -2157.0846304532,        -10727.7413766089
         -1843.7215150285,         -1585.7046792066,         -9241.6030253056,          3842.5245876141,         -9473.0452896842
           130.0077630980,          1277.8330612137,         -9001.3105660780,          1004.8869899553,        -10020.8937125789
          1918.4460391905,          -621.3542032463,         -9243.8957516109,          3092.2037234928,         -9575.5374288541
          2390.0074381936,            84.5925073119,         -9560.4797327213,         -1422.7476066599,         -8338.5077757400
            53.9705822644,          -811.8041988239,         -8880.8523723722,         -2069.9955612794,         -8647.7118801552
          1025.8261720001,          -649.8604709229,         -8652.1250388411,          2204.7240608447,        -10913.7014783448
           655.6605360714,          1519.7337224879,         -9476.6879028815,          -600.2078689188,         -9011.2096313863
          -317.2337957212,           774.5571766696,         -8800.8115760214,          1404.2274561222,         -8967.2289078869
           592.8575552450,         -2204.6094226802,         -9692.3194988481,         -1113.6058283930,         -9132.8931969558
          -308.5658547814,           550.8533729107,         -9663.1166918362,          -957.6525205300,         -8355.3928572246
         -1055.7233487122,           947.7762901550,         -9009.3154781719,         -2349.8147932188,         -8327.8903632791
         -2459.4476720091,           977.7869204920,        -10091.0726447513,           683.5553505097,         -9516.4514132546
         -2178.6436293346,          -159.0532512334,         -9053.8021428603,         -1253.1981928179,         -9549.5927717021
         -3998.8529682314,         -1072.3543504285,         -9795.2320145940,         -2082.2142950891,         -9753.6149373055
         -4241.4431832680,           274.5366881948,         -8882.9018021932,          1382.9332045366,        -10440.3329881355
         -2791.9237823706,          -335.7450438703,         -8888.8352847539,          1659.9439728531,         -9837.0575989159
         -1149.3537816811,           455.7458892405,         -9674.6547518737,          1592.2861196782,         -9124.7389975494
         -1410.8930049685,           531.6621918883,         -8891.6807175531,         -1592.0451315411,        -10494.6129097850
           586.0959032867,          -502.5900849847,         -9621.4031295676,          5887.1103686819,        -10050.2448355190
          2289.2515794499,          -444.9749269575,         -9121.7121397121,         -2608.4968717979,         -9190.4402292103
           611.5329173456,            -7.5739150330,        -10103.3040660435,         -1451.0455354747,         -8424.8336402145
           630.8737537879,          1401.8536834713,        -10204.5831432223,           468.7326083277,         -8929.9038535260
          1552.7352133832,          -927.1909365441,         -9113.2558091670,          1623.3824974313,        -10022.2373761695
           939.5539906541,          -365.7683840202,        -10853.8748439581,         -3435.3107428592,         -9805.0943318662
         -1576.4346069367,           151.8369347120,         -8413.1861115705,         -2141.8085296673,         -9375.5435641511
         -1197.1598454361,         -1389.2749361022,        -10389.6571229519,          1405.6526261816,         -8729.6710071749
          -779.7882210201,          1816.2166737609,         -9122.8388519676,          -373.5374914082,         -9426.3197521161
          -755.3768105430,         -1613.9746954872,         -9430.2262846028,           206.1607307860,         -9080.8411774726
          -604.9621701636,          1088.4366779004,         -9233.9795369167,          -176.5086772620,         -9604.5873714570
          -411.6330188331,           909.0629685135,         -8907.4294883483,           251.4598954141,         -9499.8343911407
           627.3048534591,           171.7575959481,        -10563.9142724419,          1288.2231293964,         -9416.3548953481
           837.6241759046,           988.5419874487,         -9585.9427957926,          -669.6997335627,         -9671.1902976891
          -619.6948768080,         -3595.2058342133,        -10069.3185364618,         -1750.3343041004,         -8752.6621420521
          -300.9903723289,          2338.7768889242,        -10004.0257957252,          1804.2835402606,         -9035.2536366459
          1043.5242871385,          -275.7658630160,         -7863.7746841071,           259.1496151945,        -10742.6238468014
          1029.9547063083,         -1711.9710977672,         -9985.0582947584,           237.3753140296,         -8589.0919481035
          1166.4100332855,          1329.0588173089,         -8261.4018230151,          -444.4116344577,         -9398.8545132527
          -485.6084739264,           -50.6843838792,         -9559.8127755809,         -2369.4165161948,        -11021.1388998954
         -1011.5050729147,          1537.5948604576,         -8728.5747994760,          1210.7516372851,        -10211.9068839342
         -1346.5028466960,          -944.6150282392,        -10628.0685345071,         -3500.6508670325,         -8464.3967082258
         -2683.1069564326,          1996.1640042932,        -10436.2275098799,           954.6973343042,         -9620.2103146720
         -1449.5172055700,         -1803.8591308576,        -10218.2464590992,          1432.7576532373,         -9096.1920280477
            -8.0409739635,          -245.1955722615,         -9525.4590403247,           723.1155562918,         -9566.8562692992
          -832.0971998522,           -67.1346583741,         -8922.3128422124,         -2770.8156172652,         -9904.0896093940
