            52.4515397087,           -26.9525076074,         -2232.7085733103,           139.5252425117,         -2746.1368942526
          -311.6905349346,          -429.3493233734,         -2784.5198232189,          -442.8379413633,         -2085.6410043188
          -144.9345156825,           522.5170838064,         -2158.0416693929,           591.0225648573,         -2404.7212643770
          -182.4339801391,          -646.8447576849,         -2336.2575491001,          -717.5152557906,         -2540.0863095634
          -269.9380098215,           200.7910895544,         -2341.4283311518,            30.3580935039,         -2457.0304454209
            70.6471757911,          -187.9032298977,         -2294.3596879411,           465.4860677625,         -2259.6095829232
           171.5904464440,           480.6801656128,         -2538.3927987836,           151.8786080315,         -2081.7203957001
          -201.1962481285,          -161.9076009486,         -2410.3415755584,          -168.6443335976,         -2518.8032556416
          -103.9545053702,           273.7738636088,         -2599.3083340883,           367.1438337653,         -2482.0586379706
           168.9376899105,          -155.6185952439,         -2402.9206125626,           277.9342069250,         -2264.0679310476
           161.2733605046,           -68.6635166516,         -2749.9635635660,          -648.8288484049,         -2344.9639664197
          -281.6285404776,           361.6643763013,         -2445.2034064286,          -667.0470080318,         -2602.9805549808
           176.8130377910,          -435.4197024987,         -2712.7508526112,          1276.3172163355,         -2010.6380023348
           478.4388568145,           593.2898777893,         -2732.5981652634,          -331.5982533053,         -2387.0558542715
          -264.1205969460,          -416.5685604647,         -2373.4499195615,          -632.3191763476,         -2225.2157137548
          -198.4665988768,            -6.5697623794,         -2420.0033773300,           524.2789477265,         -2434.6344848486
          -199.7175190036,           237.2610104346,         -2342.8418484045,          -369.6529821764,         -2671.9645367051
          -327.5754293117,           -94.6558557466,         -2265.2588856846,           212.8787226553,         -2298.6463533515
          -209.2886064051,           -21.1604510187,         -2545.5489897580,           -54.4607317805,         -2162.3390365280
            72.8029780675,             7.7285297761,         -2365.3344420790,           -71.4487733473,         -2450.7685877153
          -200.5630681879,           325.1980694713,         -2367.3742282256,          -554.3558838469,         -2432.4658239906
          -550.3994649758,           173.3004959981,         -2552.3195413880,           135.1932953145,         -2316.0745436790
          -281.7142911250,           -25.8137182382,         -2589.2622033451,           118.0227087982,         -2504.0286240118
            -2.0166724040,          -109.5489742785,         -2606.6264942800,           602.2230459220,         -2363.6009380470
           517.2955464783,          -162.9584540103,         -2512.5201014367,          -147.7454790026,         -2105.9812748871
          -238.0191192257,          -245.8762084705,         -2377.1483493720,         -1271.4509475274,         -2149.7492425670
          -808.3787872158,           135.1583636779,         -2137.5521588285,          -182.0015886181,         -2507.3089739671
          -538.4804643055,          -117.3443386252,         -2116.5779268837,           788.7895417300,         -2465.5015858266
           187.5526886978,           268.9962445239,         -2254.9072347593,           499.3684564193,         -2595.5281281449
           182.2893075129,            87.2850061433,         -2093.9822470626,          -245.5574227688,         -2612.5088775006
           317.2975438371,          -203.4154990562,         -2262.6408504591,           523.2812272929,         -2471.8287691795
           238.3815596593,           117.1653924990,         -2295.3030201113,          -914.5233499784,         -2439.6121144120
          -574.2336184266,           220.4880053359,         -2470.3609263040,         -1168.3389944968,         -2287.3820535216
          -839.1511830654,           160.0379903225,         -2283.5851323530,           732.9034893766,         -2451.1733976238
           295.7175233579,          -639.8546775649,         -2987.3364346269,          1101.1110716581,         -1851.5175876986
           423.2038685480,           828.4949587772,         -2591.6156354861,          -466.2806592535,         -2077.4350519924
          -415.2711212530,          -475.4157991560,         -2579.5250286405,          -849.3186758036,         -2375.0005996431
          -657.5933413584,           126.2140526479,         -2299.7005853977,           -18.8307426492,         -2595.6545118679
          -442.6107841726,          -328.6179584197,         -2196.3460264871,           732.1321618163,         -2359.7431088245
           113.0001964584,          -115.4345976390,         -2305.0102941636,           781.7135143982,         -2507.9582547042
           264.2871051999,           371.5056069594,         -2320.0549492606,          -858.7427974498,         -2394.0657500137
          -379.8393722145,           -99.6992405306,         -2124.6496615510,          -217.5431435744,         -2407.1061358468
            72.9168080784,          -475.4209642725,         -2516.7500713822,           833.0024573479,         -2324.7979469905
           159.8914304847,           587.2202285814,         -2295.5835254958,          -861.8437271330,         -2527.3725922554
           241.0307703473,          -293.1328648810,         -2452.9738005437,          1191.7616483456,         -2130.3304661683
           776.3172388618,           398.8939743826,         -2329.0668374739,            71.7805324077,         -2564.7458226550
           960.9996068558,           106.1500154431,         -2508.3923934110,           391.3299658120,         -2558.7173256646
           476.5754084528,          -107.4468087655,         -2196.8190768883,         -1429.5653397607,         -2629.7742903512
          -136.6804140385,          -241.4978035863,         -2726.2040210033,           -27.9631052663,         -2172.2205944977
          -176.1046979006,           228.8731922523,         -2204.0239066367,          -240.9728962238,         -2425.9039521447
          -215.0492128008,           114.1258448122,         -2535.7354520552,            90.0440465321,         -2617.4462208601
           -69.0262284459,           -10.5924162327,         -2372.5236200488,           341.5216937507,         -2223.7659972924
          -165.8997783151,          -279.0266236880,         -2497.3916499382,          -932.3897488442,         -2304.6714488051
          -347.8330558351,           126.9111220751,         -2359.2661196049,           160.0974782178,         -2477.5301313495
          -495.4429989709,           -16.7980595307,         -2029.4522217251,          -575.1297822774,         -2593.8317793757
          -348.6582283322,          -251.8358876429,         -2438.0193212192,           948.5998411838,         -2357.3464504255
             4.6249755976,           289.6812710803,         -2370.7974029099,           202.6299378078,         -2237.7093545933
          -309.3231373843,          -278.4186279814,         -2283.8940069508,          -405.9489490625,         -2125.3791077899
          -238.2195587762,           113.8615658194,         -2167.0365320586,           560.1712837775,         -2431.0383625740
            23.8953770912,            94.3873703625,         -2183.1605800305,           -32.1879486940,         -2477.8466410416
           260.7955166884,          -158.4790556743,         -2282.4376304384,          -353.1336367319,         -2255.4375905465
          -136.7075040470,          -239.5881201342,         -2290.0752238010,          -173.1660657566,         -2361.8951438367
          -365.1571655019,            33.6672832241,         -2192.6142529625,          -439.0238833269,         -2507.6623547072
          -442.9750261799,           288.3993885199,         -2218.6358588316,           453.9165070159,         -2443.8540808204
           -69.1523589462,           141.7327676424,         -2334.7507621941,           -99.9116472879,         -2710.0613730310
          -303.9198641614,          -229.0780328409,         -2268.2104181073,          -187.1891143757,         -2403.1116233630
           108.9580035473,          -403.2129767785,         -2360.4942842285,           970.0604677618,         -2188.4431221093
           563.9861644697,            47.3751784006,         -2081.9514927716,           418.3256809625,         -2454.1503640758
           494.8081901882,            88.3793695746,         -2011.3959090946,          -264.7288337393,         -2620.4130042873
           451.8671824146,           451.2317852817,         -2385.5442219431,           -77.5888195945,         -2231.9594938664
          -139.9624528048,          -338.6802332546,         -2635.9004201010,          -297.5094899729,         -2230.2502785751
          -101.0558987039,           213.8109659209,         -2638.1505702494,           469.5915607048,         -2130.8413748260
            94.8737952754,          -363.9033620337,         -2253.6194116257,           330.8791247366,         -2233.1354740153
           190.2412320100,          -262.3855434119,         -2143.8797399897,           -87.5794137862,         -2713.2521886744
           118.5380626842,           545.3703405047,         -2178.5352125903,            41.9121283433,         -2838.7050225338
            23.0125894351,          -192.4160568011,         -2261.6790831350,          -603.0870565418,         -2196.9532480188
          -440.4861557694,           333.3352532791,         -2706.6235369739,          -237.5300292776,         -2190.5927075249
            21.0620274548,          -228.6770768816,         -2180.5754864501,          1241.5706517901,         -2520.9604741829
           453.9521119534,          -118.5385249328,         -2320.4588030103,          -222.1557650652,         -2392.6430451565
            85.2142475111,          -136.4313112096,         -2415.6877231701,          -298.2780842677,         -2166.9016949777
           296.0646992307,           441.2388222944,         -2333.4971557344,           240.5540581737,         -2239.6176497587
            33.4264443774,          -315.4473108630,         -2401.5993288755,          -400.9239879277,         -2330.8945156279
            87.6320552624,           194.1317377514,         -2468.7197760714,           577.6847822985,         -2547.8204911471
           527.2121086124,           244.4883508391,         -2344.6512215041,           563.7151116262,         -2457.9638286349
           337.9082433328,          -110.1103784938,         -2439.5371359509,          -696.7480873028,         -2419.7659413609
          -103.3128932486,          -119.0564895603,         -2628.5784981649,          -378.3760841112,         -2410.0488652115
          -493.3692005525,           169.2109227896,         -2452.3013385399,          -848.9863452419,         -2302.5292008764
          -992.1522965313,           133.6575094532,         -2643.7225019588,          -265.4451648633,         -2345.6176717072
          -743.9408827494,          -426.4631339085,         -2400.0260252662,          1060.2719876741,         -2442.2833723629
           -26.6980381099,          -195.3504133731,         -2512.1546389890,           521.4370818551,         -2395.3792604247
          -152.0519705670,           -68.8430515746,         -2236.6164041579,          -862.2320716161,         -2345.1581299690
          -390.3702814469,            96.2691386814,         -2129.6115052204,           167.3850333591,         -2205.1527282279
          -565.8561859929,          -116.5850486399,         -2297.1120849935,          -174.8838251405,         -2480.0058693990
           -23.6583940982,            95.0492627445,         -2333.2290778170,          1460.4222687025,         -2309.7564991593
           632.7506792775,           266.4141759018,         -2266.9617968429,           491.9860465429,         -2636.1418987677
           297.4076512217,          -455.1717615257,         -2121.6285417952,          -870.2190499556,         -2685.9779734415
           104.6967768380,            -6.0566937722,         -2324.5980490928,          -287.6342431462,         -2233.5676444125
          -107.8224985983,           109.5318128881,         -2006.5091189185,            68.1569217482,         -2381.1033918242
           252.3871538969,          -155.9126512530,         -2118.3171336391,           916.8684736419,         -2717.6731705592
           579.6599062574,           252.9670450839,         -2172.9702559194,          -310.9718141786,         -2635.0248079403
           110.2359126910,           -61.6868953034,         -2248.4337500820,          -447.5238026460,         -2284.7081153553
          -278.2682792393,          -312.4306135612,         -2322.3300241512,           197.4691663631,         -2410.6232143652
            14.8687631413,          -139.3572438028,         -2381.8265737946,           576.8776057672,         -2286.0739518578
           281.5378347110,          -132.7214264872,         -2328.7835641110,            67.0023483746,         -2116.8637767329
           303.2505156444,           467.6975294228,         -2363.0681175010,           213.5097122678,         -2517.7198351269
           277.9112612150,           189.5223351969,         -2168.4491151184,          -196.9743812912,         -2526.8986552953
          -123.9981823082,          -622.3931571617,         -2393.1288550925,          -535.4447630769,         -2400.0146368239
          -220.9142259610,           138.0510539551,         -2362.4476453437,          -147.6950539713,         -2287.7878426413
          -173.1952083241,           436.0798026686,         -2242.6186425687,           115.9341425383,         -2265.1166759564
           -24.8860429827,           -74.8125223323,         -2530.8821474782,           -63.3842540863,         -2013.7912082787
          -438.0624776581,            10.5440113688,         -2371.8639063371,          -538.4929509235,         -2285.1342658966
          -116.5627461078,           -84.0708950010,         -2367.4796120770,          1141.9271009760,         -2454.2477168703
           113.1033887195,           119.2708018854,         -2117.5213048372,          -778.3666862315,         -2664.8875763983
          -106.5857796916,           132.9511347999,         -2566.9506882512,           410.2123985018,         -2472.0428218969
           609.7454265644,           143.8229709452,         -2377.6906023996,           662.3849270202,         -2289.7009559632
           141.5982782053,          -285.9967419585,         -2492.3410751261,         -1464.5955836628,         -2094.7450432745
          -204.3825293887,          -324.0762609524,         -2290.4016828313,           964.0581828192,         -2318.0825755163
           -93.6198621729,           365.4431471184,         -2296.7204168289,          -203.0344998696,         -2358.7462859246
          -472.7890516328,            24.7947240194,         -2156.1644619460,          -546.8773317554,         -2314.6523576184
          -623.6698949538,          -231.2316775927,         -2170.3317840202,           109.2420777323,         -2241.6101235046
            36.1337805911,           231.2410925132,         -2636.3043837724,          1306.9980229402,         -2159.1575258352
           382.3220414311,           372.1103776693,         -2142.9886015699,          -520.4851616961,         -2719.2061786926
           -38.1456444314,          -568.7924713873,         -2421.9201937664,          -338.4785918399,         -2461.0179178597
           -32.5718201044,           334.4553977513,         -2671.6981901903,            64.0861747451,         -2140.5064641394
          -507.2757916707,          -140.7492862381,         -2364.6749629201,          -980.0996597747,         -2307.7752112757
          -862.1375089326,          -202.6191033836,         -2474.5066245477,           401.7606155463,         -2216.0689004689
          -237.2922656117,           -87.5617327970,         -2180.7165777965,           519.3843796015,         -2358.4194950888
           -99.0660478984,          -194.5025085864,         -2215.1696355457,           154.5078032332,         -2265.1802314431
           -81.3203595964,           134.2742916059,         -1963.9326085837,           334.5979597337,         -2767.1045283168
           384.6441659620,           242.5728019961,         -2310.7282170296,           298.1582682693,         -2712.7289975644
           477.2462634166,           240.4739127536,         -2084.3676477773,           -19.9673128346,         -2402.2144145510
           204.0394788377,          -612.8510594565,         -2523.5511545509,          -522.0839778373,         -2288.8290236534
            70.2207385450,           134.7209520053,         -2165.4752347313,          -201.1306645742,         -2378.9203918132
           340.7784975762,            -6.3761629143,         -2060.2351810814,           659.6921449238,         -2626.2326905052
           401.0811938179,           259.3374956289,         -2306.9596871951,          -887.3995359495,         -2489.9915798246
          -229.1231186161,           474.4059054035,         -2481.6225241648,           204.5664269587,         -2323.9876937079
           244.3179788346,          -503.2848824843,         -2485.2237546634,           815.0933594643,         -2374.4230590780
           661.5071831562,           -88.6691856465,         -2541.7905495162,           105.3147610768,         -2296.3817058399
           494.5395540916,            53.9057665521,         -2373.8642889823,          -484.0980305095,         -2444.4665571262
           413.0193558011,           557.7469577408,         -2798.4099640295,           216.0478537339,         -2132.2788967035
           466.4392957773,          -302.4904993581,         -2521.4116000645,          -730.2487114789,         -2363.3999794790
            70.2229913435,          -332.0930654793,         -2514.1148470950,           126.4356633086,         -2306.1901670556
           -96.7605080860,           111.4321108123,         -2372.8323003160,           798.4031785079,         -2353.0223225130
           305.7531444076,           152.7780742897,         -2053.0576238750,            54.1043033013,         -2585.8653865326
           159.3184233449,          -148.1816582642,         -2579.2966094582,          -272.6497033187,         -2200.6727470068
          -111.2413976285,           354.3419450635,         -2204.2027398756,          -186.0378150531,         -2334.2443599099
          -414.7580453034,          -253.0472871680,         -2452.8382267966,          -206.4940997124,         -2548.4208172425
           351.2661085284,           -61.4140366000,         -2411.8400030545,          1740.0451451227,         -2369.7108204512
           968.7550240689,            68.0299786736,         -2193.9978945550,          -371.2342542247,         -2626.3355704516
           284.7899020469,           -44.4969054665,         -2327.9239199525,          -884.9716726000,         -2508.9686844753
          -122.9951244785,          -293.1552872986,         -2105.4653201759,          -148.4690715256,         -2514.2921808005
          -224.4298593721,           -84.4112739477,         -2334.5687606315,           -82.1726115451,         -2274.0813377717
           -47.9900615962,           559.5463626234,         -2423.3421589171,           274.7686858009,         -2205.1750896032
            73.2405452644,          -147.3590302427,         -2327.2344296934,           -13.7652544672,         -2213.3684689588
           -42.3039010733,           191.1551457268,         -2795.6778755381,          -664.7754957266,         -2096.4355055024
          -480.9449443679,           169.2694335470,         -2204.0185095448,          -164.1816242868,         -2632.1934746153
          -224.2456438997,          -727.6918948209,         -2483.0839955607,           635.9514014973,         -2453.6325680848
           410.5717035739,           259.6625986917,         -2320.4748550504,          1088.4670984320,         -2447.6853064335
           462.0865671149,          -155.6977205872,         -2021.0719498395,          -799.0729373743,         -2432.4639777693
           -32.9293243241,          -311.7976399506,         -2199.7505884887,          -127.6119516340,         -2309.8757515675
           303.7358349577,           279.6827691646,         -2285.5489646612,           478.7309625783,         -2345.4595295542
           315.4823742145,           746.4160302422,         -2393.9770290739,          -498.9956023367,         -2287.8530568299
          -504.4530905489,          -291.3748477714,         -2445.5546926235,          -294.3884836589,         -2445.7916352086
          -235.5095396640,          -308.8045491409,         -2609.9467615073,           676.8128763211,         -2141.9467889892
            -1.9889098532,           298.2192552504,         -2086.6971188422,          -200.0660497745,         -2519.5308413319
            24.9296519243,          -619.2790379733,         -2041.6743333037,           149.9736956452,         -2638.1793705937
           -67.6119480416,           -72.8764525905,         -2218.6254859084,            76.6868188542,         -2384.0997710309
            14.7530140647,           345.8093629902,         -1945.8951499337,           382.5411538211,         -2360.0435717878
           314.6010296216,          -110.8110541456,         -2414.9520951926,           136.1163623912,         -2287.1387218805
           296.0025657744,           391.7723534625,         -2455.6772706615,          -300.5141608528,         -2209.8128180061
            61.9765936908,            39.0241133493,         -2566.3019443654,          -641.5996448808,         -2022.9801163392
          -564.4703483688,           -76.4416417071,         -2471.1481909108,           199.0627696765,         -2472.1432705299
            96.3227066924,          -259.2902162557,         -2387.7349681525,          1157.0688017870,         -2335.4455633939
           433.0422680515,           128.6710547860,         -2621.9891633144,          -343.3095603331,         -2215.6312123999
           250.0042038209,           485.9508458215,         -2523.6552822114,            -4.8315127560,         -2146.6476448887
           184.1123050430,          -457.9579702176,         -2568.1050554146,          -722.3237025604,         -2257.8797870115
          -177.4638343974,           319.5162983098,         -2614.4005212319,          -360.9338614714,         -2552.8467026370
          -618.1230943960,          -395.2310690607,         -2286.3449396072,          -593.9661184323,         -2411.0368774931
          -695.6105376991,           169.6396053941,         -2516.3041896999,           284.4499867294,         -2339.0101733556
          -331.7098058418,           -42.6488935081,         -2187.2751797942,           374.1705291243,         -2501.9830359311
          -698.8248123456,           284.4701774115,         -2574.9428685731,          -870.4604025352,         -2422.3579273620
          -729.4221454437,          -460.1213229398,         -2387.2611394976,           784.2426081189,         -2600.9309490204
          -262.4266751683,            17.2372994463,         -2683.0244914641,           827.7536133616,         -2296.6569526478
           577.3815808093,           384.9744368951,         -2484.2697512005,           209.0004329167,         -2532.7311661900
           431.3805864478,           330.8901143852,         -2365.7794317823,          -131.8847312603,         -2481.4130802297
           204.9611397797,          -684.1510990840,         -2687.5764139212,          -676.0116908343,         -2214.7762795141
            42.5339213089,           391.9604466557,         -2633.8922785122,           263.3780998240,         -2342.8052796956
           133.3763816798,          -410.3082775485,         -2422.1007755885,          -364.2245749036,         -2351.9140135407
          -116.5806956177,           510.2147484906,         -2883.1078228468,          -415.7833700963,         -2087.8236342138
          -254.8643581524,            99.5958716812,         -2393.9688734120,           279.2505205714,         -2398.1804044157
          -180.8988778141,          -497.3932956449,         -2704.3865501481,          -112.5878893705,         -2358.1434005376
           -64.0669693205,          -200.5083442295,         -2284.5189418293,           547.1898465265,         -2177.7560382159
           537.5005083068,           104.6425595556,         -2261.6466497311,           589.4077532938,         -2504.6156046955
           225.1180859971,            90.4368772676,         -2095.9372427558,         -1371.5652423985,         -2780.8748853400
          -585.1723762832,          -244.5169434696,         -2196.3945423469,          -177.2203358695,         -2477.2312757975
          -502.7698318362,           -55.8177733867,         -2173.5107040071,           312.4841640578,         -2249.3928710569
          -223.3741914419,           346.8424503449,         -2331.2296660642,           394.8412230369,         -2491.6489987094
           118.4812590708,          -141.4971112347,         -2478.4644436114,           433.3984188443,         -2267.6911999619
            77.1065028622,           435.3431395420,         -2612.5173035504,          -410.9664248067,         -2106.0518282870
           -99.6362369777,          -428.0771214187,         -2331.0252486016,           319.3411755113,         -2321.0642730154
           179.8434098053,          -212.4880344353,         -2569.1784812549,           154.4604668947,         -2072.7751328916
           231.1050591222,           311.6327464983,         -2348.0988986679,           -95.7475380674,         -2096.7051138337
          -338.4252207981,          -107.1544494189,         -2299.8842173082,          -492.0618001732,         -2380.2359306577
          -165.8604060283,          -100.8276124056,         -2217.0876764854,           892.4746154129,         -2619.6900116950
           350.0866697905,            71.8193707140,         -2269.4636458767,            81.7722949950,         -2528.0842748094
           107.9398038288,           128.6702134923,         -2294.1952713290,          -728.9335673197,         -2360.1792215007
            31.2085018754,          -115.1188527604,         -2385.7112754703,           834.1785361222,         -2043.6057357729
           690.1038517032,           -48.1516322994,         -2288.1263865291,          -172.0769379682,         -2373.5386917558
           251.9839948734,            78.8707843375,         -2156.8253572120,         -1067.2860227972,         -2501.8502590764
            -1.0448249537,           216.8146725723,         -2337.5153121066,           630.4491465040,         -2190.6748570698
          -402.2443353957,          -284.5405679505,         -2348.1669500177,         -1039.7163412187,         -2271.4955503913
          -344.1075194149,            31.9857590233,         -2068.2782806676,          1069.2938333198,         -2603.5432779015
            92.7657161940,            55.0811204025,         -2370.0491295496,           248.5787949814,         -2568.2608567652
          -228.6038979799,           122.8390864889,         -2280.8859762487,          -453.5536287308,         -2096.3081472392
          -174.5016703521,           -10.9825513609,         -2370.6752185720,           457.4381515240,         -2171.3171909367
          -568.4776842561,          -196.0116513149,         -2252.0134444097,          -971.8333512055,         -2726.8175930042
          -651.6885701166,            88.9243781640,         -2302.8653908392,          1113.8067868866,         -2392.7390082558
            81.2190461004,           104.5255110914,         -2344.5412438316,           114.3821446278,         -2342.2038130607
          -134.8783462292,          -598.8541930015,         -2253.0281085793,           133.5804640816,         -2247.5639373781
           116.0443707475,           475.0797627915,         -2354.2056005635,           410.3975571565,         -2225.2201984045
           438.2291113548,            36.1369280054,         -2004.1892859452,           234.1627902633,         -2573.2902209504
            60.7975500357,          -329.5315800708,         -2329.6099390844,          -865.6561977395,         -2574.4008372372
             0.6055355433,           170.4074988052,         -2238.5526515560,           458.9667803237,         -2342.0010341750
           269.1820447699,           294.1515367258,         -2295.1967759310,          -274.8702144544,         -2421.5981777492
          -190.7954794008,           133.8853023163,         -2488.2996404713,          -262.2123450837,         -2269.6430985497
          -671.9562855518,          -308.2288447734,         -2352.7729245389,          -609.2668179928,         -2682.2908338757
          -564.0697193219,          -445.3658004273,         -2563.1207236934,           886.1192114440,         -2272.3550730735
          -134.7563803047,           596.6925608583,         -2205.2212668526,          -168.1285957853,         -2390.0616816689
          -275.8719458615,          -540.2340009259,         -2307.8093995248,           182.6483380199,         -2296.2515277521
          -371.4078988830,            82.4430586225,         -2314.6764444254,          -390.5536079538,         -2280.2006211024
          -433.0657584364,           563.5801074155,         -2341.7648622013,           379.2324380017,         -2671.6071940465
           151.7629640195,          -427.8537621129,         -2230.7273058350,            98.9169703234,         -2659.9722829577
            53.7124079571,           -58.3259625419,         -2783.2919001092,          -373.3164259675,         -2083.4486560067
           464.7281695239,           899.4493987411,         -2663.7099914258,          1144.6491103704,         -2261.6874338304
           532.4907811796,          -925.3102486693,         -2456.9675574743,          -682.3314098790,         -2468.4032096085
           289.0975852223,          -355.7793285488,         -2543.4106564025,            12.1508924315,         -2154.9077091760
           396.0232499434,           336.5248223878,         -2106.2229958038,           531.9747275759,         -2366.1317555380
           607.3908449103,           443.3769394245,         -2338.2836955796,          -190.5124830149,         -2577.3242867586
           261.5061209316,          -254.7299094099,         -2240.6864406754,          -552.5366915688,         -2541.2046159570
          -291.1348816846,          -225.9795285752,         -2454.3669633677,          -985.2210851955,         -2380.0381676682
          -578.3291276188,            25.4479153612,         -2321.6508803715,           648.2093773255,         -2293.7523417362
            99.6588586694,            15.8975841605,         -2403.5906544337,           379.7534334952,         -2239.0788991041
           273.8275821685,           152.9627452760,         -2216.2372705428,           -13.6122323391,         -2628.4640046846
            88.3241004100,          -343.9155513497,         -2322.7931382896,          -177.1521779108,         -2648.7310218826
           -58.4577190625,           238.2532629428,         -2406.1383015999,          -475.3901485473,         -2124.8107753300
          -132.5277107784,           137.5993775768,         -2323.0644303588,           108.1465231012,         -2140.6829673593
          -343.0002563024,          -525.3722908050,         -2318.6643615158,          -173.3505720311,         -2284.4726435437
          -362.3662593524,           375.6209980809,         -2645.7976360907,           218.3638643066,         -2358.8299461123
            43.1330929164,           430.7909261504,         -2361.7152349676,           535.8863290506,         -2180.9211129773
           482.7322589586,          -294.4634927261,         -2728.9846024880,           292.1651560926,         -2171.0092740744
           250.1062640477,            24.2264923831,         -2402.1620945805,          -718.7420567559,         -2472.3703283957
           210.7884315396,          -555.6555149651,         -2319.7010760827,           441.2111458103,         -2607.5514463626
           422.2940511358,           372.3433455900,         -2444.3828949596,          -254.3470010687,         -2417.5812574847
            88.1810221129,          -201.7130041923,         -2099.8404491283,          -533.0042765745,         -2258.9284175146
          -246.3974390667,          -355.8013673283,         -2311.1313766039,          -110.8912173889,         -2513.8083150624
            -7.5428945767,           672.1777199732,         -2238.2568137780,           616.3391678176,         -2707.4993939745
           333.1479632465,          -578.0083547352,         -2031.8865784368,          -169.7178541338,         -2577.1025568714
            94.5160338452,           171.7051235859,         -2485.0602353806,          -796.0067995683,         -2231.8871267816
          -280.7919665942,           114.3612089179,         -1928.4447564182,            89.8427492033,         -2358.7684083462
           126.3107019697,          -266.5066617930,         -2450.0285341691,           836.3785313804,         -2177.1555001397
           506.8693514130,           537.7736284269,         -2343.0569199426,          -152.2212009144,         -2415.5665939568
           104.4375617099,           131.3680551597,         -2265.5077868873,          -768.5659955987,         -2693.8060149622
          -280.6700798209,          -682.6582854724,         -2597.9372629467,            86.6753944379,         -2070.9445657959
          -119.0335000397,           505.6772170369,         -2604.4414947296,           420.2971219625,         -2023.1632468641
           125.3719263122,           226.3447692332,         -2255.6623415496,           -15.2691754539,         -2426.2438959864
          -426.2870261880,            12.1545204626,         -2119.2521868285,          -414.7485215663,         -2690.5898697911
          -295.0558554739,          -127.5227537459,         -2229.6619559238,           876.2668113059,         -2260.1988937270
           418.7365098092,           105.1586535391,         -2397.3470530420,           839.7333454180,         -2446.8048529493
           492.2819423361,           329.5338328678,         -2075.5195369662,          -731.0708095173,         -2564.0382634882
           140.2405312700,          -480.2808765314,         -2373.2356277634,           172.3107559544,         -2398.7562025807
           243.7763844475,             5.9678084811,         -2271.5057442730,            -5.1344076405,         -2064.3786552379
            87.9321485241,           569.0381995349,         -2469.0748109773,          -434.6224618092,         -2264.7385029581
          -161.3452541333,          -195.7555015975,         -2179.0824578055,            39.8035876902,         -2412.6204860568
          -238.8640973197,          -263.9536046860,         -2733.5932368913,          -420.2334569552,         -2057.5235812975
          -777.1609425856,           944.0429265746,         -2462.2619635827,         -1093.9555908048,         -2604.4043989835
          -427.7337406706,          -385.5378575610,         -2320.9357770439,          1499.7271697624,         -2934.2333970560
           210.1638610091,          -300.1676809580,         -2638.6232852815,           -20.5092642924,         -2043.2598543309
           -85.9115297178,           305.6137593701,         -2497.5474704056,          -517.0819985386,         -2062.9766131427
          -626.6097137800,            58.6244263441,         -2355.0591681668,          -503.2060469480,         -2491.4245496779
          -405.0245561816,           -99.5819286551,         -2248.5491585005,          1020.8558289131,         -2476.3158191140
             8.6939111764,          -514.1891289982,         -2239.6834857901,          -146.4344741182,         -2310.3915160333
            43.4823836401,           352.2514261910,         -2354.7270189807,           225.9619776450,         -2313.7233891997
           258.8852411453,           448.9874898643,         -2138.5919649981,           139.2925973364,         -2540.4602116236
           472.4359581898,           400.9901634018,         -2738.6089774569,           302.6804784702,         -2448.9715494622
           616.7406512126,          -657.0779310481,         -2410.0014814860,          -454.5085392439,         -2455.3702914946
           108.8583882640,          -212.5640664922,         -2659.5015440000,          -517.3939516213,         -2206.7906222252
          -262.0934380733,             0.5030315129,         -1999.5575910758,          -247.3821620921,         -2430.8979862154
           347.8549202781,            43.7609940090,         -2304.7693044026,          1341.8812304609,         -2524.0416593627
           632.4399816251,           290.0721945441,         -2188.2282018267,          -867.7238963720,         -2456.6688175823
          -508.2792171652,          -151.0695676958,         -2416.7613090875,         -1248.3943808429,         -2467.9093657711
          -968.4844414477,            63.8534172479,         -2310.4298114619,          -103.9867389643,         -2395.4784725688
          -482.7077134166,           163.3662385834,         -2582.1708288959,           903.9129805068,         -2409.2418638942
           214.9773372690,           242.0947995357,         -2505.1118423274,          1097.5918272954,         -2413.8868462274
           372.9935274557,          -128.7662674057,         -2572.8761344392,          -921.2369044245,         -2321.2053617578
           118.5966457833,           -17.9228599583,         -2459.1245162971,           496.7728649876,         -2424.7140195200
           790.8338101561,          -153.0021701111,         -2549.7641439045,           688.5896445295,         -2289.1232461396
           811.6263970110,           584.4042272630,         -2481.3378677054,          -650.3116610253,         -2491.9550371347
           132.0159868080,          -529.3607070992,         -2657.0747340065,            54.6099887772,         -2119.4620352164
           681.4724827364,            35.2476541401,         -2384.2882031049,           285.6231564620,         -2346.6738052822
           445.4664679926,          -311.3035335790,         -2209.1211693494,          -735.9622913611,         -2585.8717927831
           215.6866979279,           258.9071912650,         -2544.4703903665,           252.6875474578,         -2280.1662198422
            92.7073995022,           353.6616676512,         -2456.5481054248,          -278.7092077854,         -2220.8003362522
           -25.9786471960,          -369.5253164385,         -2421.9002516195,           255.1227766681,         -2439.5356989987
            59.4163552586,          -670.4669371441,         -2489.1349020552,           -80.6392840055,         -2241.2231065193
            -4.4719646056,           663.4791100448,         -2276.8224427745,          -336.2392412967,         -2180.3237910882
          -238.6658227294,           -53.4555564597,         -2149.4511502172,          -262.1740761072,         -2505.5120605087
           581.9829925621,          -156.0116902550,         -2074.1139776487,          -119.6393199458,         -2717.6952410995
