        -19263.2324593987,         13672.9186879963,       -133843.4524736926,         38912.6862206294,       -162477.4405939189
         16260.1647726840,        -28982.8971384117,       -145624.5354933236,          3662.7578183353,       -139015.2911898500
         -9127.6232699286,         37480.3032423695,       -151183.8250228950,        -45604.0263413669,       -144965.3548895591
         -5653.5187588843,        -33466.6609659791,       -129742.3934347890,         31500.4547447581,       -162566.2136105317
           -95.2396358354,          5457.5118076382,       -174546.3720009204,        -29023.3735086145,       -134404.1196262128
        -25229.2368513229,         44675.8638670857,       -149262.4221983776,         -4508.5633780048,       -147298.8102329850
         -9526.5229011263,        -31288.3620757656,       -164214.9607419506,          -745.4067637725,       -155733.6403771233
        -11719.7290799361,         -9284.0027985506,       -155828.7321886680,          3909.8499758943,       -161391.7997607212
          2001.5906778257,          3101.8356871249,       -155935.0944483881,         38020.5763279554,       -141404.5829593263
         31714.1554800383,          3227.7427140354,       -130982.8761927112,         35737.9853147684,       -170368.3868135785
         21054.7265933095,        -10121.0660419158,       -149131.9701894862,        -65140.4400129388,       -170396.3709780760
         -6192.5692974277,         16037.4452837039,       -152074.7615800377,        -24305.2210230446,       -158605.4525453924
           585.5836726540,          8672.8595018960,       -163256.9503947881,         31704.0187766582,       -134108.1398398463
         26635.7171387127,          7319.4450906480,       -157300.6536701240,         10062.7037704146,       -142543.9050385554
         21061.2201431706,        -28412.2182431184,       -168777.2219698103,        -16801.3573216141,       -149899.1407891951
         19140.1930089567,          6587.9218798349,       -153739.7403683747,         29392.5707804729,       -136359.4461314915
         36920.6167262293,          -763.7387379299,       -143676.5414965120,         13579.8162768837,       -154449.3437006878
         40716.8262979353,        -18537.6403132137,       -142370.7528764752,         -3599.7773846699,       -162407.7370544622
         23386.3894675641,          -997.4851730778,       -130173.8513318051,        -29489.0162246941,       -154808.8858918796
         17064.4727331578,         29243.9003600410,       -149166.2651679009,         15934.6822363536,       -155585.1815599228
        -15547.7010658549,         -8737.7390738698,       -141592.7729688648,        -97601.8637546067,       -159024.1851970483
        -66270.3821949442,          7798.5863323937,       -161470.4363956347,        -15028.8519825035,       -159604.7944577210
        -51648.8634966938,         17630.2989793723,       -154643.1670370593,         46754.1986744102,       -157519.0382277461
         -8519.6921979458,        -19643.1870641539,       -151306.8904076854,          2868.5003433441,       -149175.4634141457
        -15949.5707859221,        -26368.8560240215,       -154100.8638603284,        -18797.8368409089,       -144716.9690587844
        -21825.6871683962,          5238.3543967811,       -133060.2183983938,           412.0776229541,       -145417.8103410802
        -23885.9884870033,          6076.5532152119,       -139212.8308465972,           871.9697729135,       -162865.3848932680
         -9861.8196168696,          1175.6412542799,       -158807.9300527125,          1686.7374444062,       -123624.2594627562
        -29852.0284911574,         50066.9386019458,       -175521.5108831086,        -24611.6493051457,       -152530.2556027057
          9309.5749385579,        -61864.4386856373,       -153812.2188149341,         34127.9051654913,       -153725.9879013349
         -8290.4286909387,           367.1635284614,       -181148.9895664059,        -72221.8416400234,       -138320.9228204745
        -12112.7916451916,         35463.8305289776,       -136323.4640947360,         23413.0379000999,       -172462.8626239899
        -30675.4243681999,        -19089.5690507089,       -155633.1908441954,        -67692.1849982023,       -161298.3756805091
        -49473.9890938979,          4698.0774995785,       -142738.8395359568,         38688.1554420623,       -163963.7352255250
        -27565.0357081550,        -15776.3940752888,       -146190.0229851830,          5999.8997827748,       -157570.8686567477
        -20018.0090433635,          9081.8227593681,       -149617.2379544996,         26659.1164743773,       -147713.5524822813
         -7261.9835692933,         25660.1810290694,       -154774.2910204544,         13985.0570069964,       -164346.9545966162
         13671.5233189706,        -19169.9793249205,       -161012.7200337054,         23204.6660571877,       -141097.6413593986
         14020.2975345357,         -5033.3648618759,       -138817.9813792720,        -23277.7837055792,       -157502.9980870739
         13031.2560666543,        -14886.6745571520,       -143860.6558959350,         -4369.7389820109,       -161755.3170609992
         -6205.3198305629,         -1758.0795881273,       -133886.0561905414,        -25351.3241890349,       -137575.8856895827
        -12879.5654157165,          5136.9767560099,       -156711.7097501284,         -8416.8162073218,       -141723.8614145256
         -6309.9449019555,         29978.0782378403,       -140786.9054932544,        -19325.6967850176,       -176875.1280782508
         11582.3604185052,        -33330.8749179719,       -157139.8101144323,         27647.2859710374,       -133421.8145977535
         12648.6710766699,         33613.0659593001,       -178651.9738626300,          2545.7719187395,       -124467.6916808304
         32575.2336413236,        -30810.2876539388,       -133692.6146591795,         11056.7907168319,       -177052.8546867689
         20583.7318469793,        -24546.7331074991,       -157700.9955157877,        -71171.8030655997,       -167946.4367655940
          4637.1116712072,         38818.7281539311,       -147837.8908490130,         55899.7953061592,       -158559.1600311759
         33301.4724222515,        -22299.9631343609,       -148946.1456052719,        -30424.5105540496,       -165968.4500531025
        -17082.7015064545,        -11858.6254398346,       -136160.6006689591,        -29558.5177391048,       -145386.2256931377
        -36244.0176588891,         12472.7523653359,       -161973.1439319548,         -6386.3762084287,       -140029.9804676075
        -46099.9464390833,          5201.0288657953,       -132108.3768338264,         -9819.0057702525,       -163778.5603264374
        -33603.0870166771,        -23186.9711073948,       -174931.8520526964,         30844.1871985948,       -133474.5412195682
        -12152.5704558537,         29404.1326416358,       -149267.2080767421,         30912.9459094716,       -152827.3300210823
         10575.3897643230,        -29071.5733023699,       -152410.5516342039,         19121.9730337525,       -161614.3481952342
         12899.0808242076,         32523.0754024608,       -175341.1747185630,        -20732.9969203168,       -128465.9034847386
          6405.9773797671,        -17909.4858488047,       -154476.9447200170,          7115.8761321839,       -156041.1057333911
         21126.0918407213,        -21898.1651976243,       -152847.5406681183,         13361.7544726736,       -146640.6511213899
         -2319.8250322068,         12096.4547989553,       -163319.6054491409,        -56990.9996994727,       -139311.3397797116
         -9375.6470484809,         32324.5995973585,       -147380.4006495363,         33319.1660754238,       -155611.0577776700
         -9670.0870032695,        -34421.4689778994,       -163936.5060428007,        -27073.4040350100,       -145441.3685399299
          1890.8617446118,         10925.9482869449,       -147119.0386041390,         59481.6546624734,       -166610.9973278741
         20393.7917579902,          1782.1553959389,       -140354.8637650459,         -9111.4966559283,       -163771.5760831822
        -16257.7401002186,        -23563.3019074979,       -153119.8781735306,        -30290.3696852024,       -141354.6429776232
         -4569.6200397142,         13263.8536606840,       -141014.9005621027,         64519.0579704221,       -153346.2298055182
         20691.4337672350,          2272.8747367517,       -148123.8745228889,        -14463.7438486276,       -162332.2796531900
         10718.6048011661,         18373.7909279147,       -144907.4276977822,        -22577.5532083105,       -166833.4290386859
        -24936.4428334381,        -26120.3388675038,       -154644.5088333857,        -46881.9309208868,       -162947.8709763518
         -8292.9403864518,         14081.2344071361,       -135760.8659021121,         57002.7858548261,       -153875.9089124387
          3385.5461373772,        -29842.3609327356,       -169904.4748496905,        -14456.7248021862,       -133414.3474006199
          2599.2222624604,         29458.3921431962,       -161591.9425127303,          3647.5261689843,       -137285.7615265177
           -34.7788070654,        -18561.0130613724,       -157801.8982184446,          3956.2981922293,       -174815.5967852770
          7119.6939506407,          -130.2303382061,       -141412.2684618752,         39040.4197654092,       -160459.8367498219
          7749.7415446166,        -18320.8484454195,       -154351.5139499845,        -20795.4997802929,       -135818.9829096130
         -2626.7837532239,         26746.4269458077,       -162693.3136056322,        -25307.1941195167,       -132940.8205215514
        -18238.1554948897,        -12841.9470496341,       -129811.3424081795,          3122.1737417193,       -165989.3113317130
        -23756.9570634827,         -8874.5930890230,       -159975.8794094745,         19790.2993010664,       -157696.2184342181
          7312.8588960851,         19423.2576880430,       -138384.1379510332,         42120.9460009146,       -171381.4373624117
         28767.6064884455,        -10352.8574930831,       -162192.0791610939,        -10166.4763561397,       -140515.6180281554
         11404.8682567230,         16987.5845606798,       -152691.2241191320,        -42683.1168788829,       -151711.1495602237
        -19378.8177433299,        -33083.3978378792,       -140161.1587486319,        -17090.0714406976,       -166717.8561465657
         -1483.0538715036,         -6608.0939673636,       -145829.9826805723,         54166.6165864638,       -153867.0527798579
          6972.5594816697,         11521.1048250755,       -134278.2208903999,        -28757.8213856262,       -140449.2003088185
         10498.5068090058,         11741.3853049879,       -152219.5222529802,         56639.0309240327,       -147778.7765525354
          5710.3513690115,         15004.7547239860,       -141923.0686403445,        -73396.0671093927,       -151357.9645538503
         15338.0550725920,        -31774.1080540615,       -161442.4763835706,         86521.6797367448,       -151562.8969411489
         36232.5085209875,         31550.9230842644,       -177272.8801059558,        -24748.8866043878,       -142482.6587233519
        -33789.4194624799,         -8016.6422801832,       -156308.4646733026,        -36704.1582607594,       -153506.4988493657
        -22650.1039117572,         -4499.4339882010,       -159656.3780526464,         50217.3353647122,       -163222.1553248878
          3388.6433938848,        -29267.8054883320,       -147004.3964121997,          1557.0352469032,       -147412.0667588879
          2859.2897718174,         -4551.1736129600,       -152165.8265264257,         -5066.6607219590,       -124424.6569783200
        -19786.3418954662,         30512.6787572236,       -145648.5710144348,        -31362.8585731495,       -157424.1178153537
         -9654.1069516591,        -21646.1457508094,       -136956.0392408195,         48140.4149090478,       -175138.1915692660
          7653.2795639289,         32862.2052508096,       -162743.9838998175,        -15851.0109635170,       -141117.4056979687
          7685.6861318840,        -46492.3441621735,       -136727.6846105428,          1566.7512082468,       -151184.7499221117
         23383.7361062579,        -11437.9632469492,       -150592.2256044204,         15056.5597166082,       -138976.6784204095
          -186.6079328776,         27807.3329253280,       -125308.8562040805,        -24304.6785426282,       -157911.9456544041
          6921.5958275105,         17761.5651775598,       -151181.4491755991,         37108.0893337805,       -148289.2292031762
           139.7158168001,         26307.7447187599,       -149310.6269717826,        -55207.5570685956,       -171074.9391224551
        -31651.8273540499,        -41796.9357651367,       -163340.0713075416,          1545.0277443923,       -163783.4527567683
        -16581.8520263014,         17623.2577793528,       -165393.2477807346,         35733.3401493702,       -134642.8172470278
          4831.3126617530,        -14056.9653468851,       -147032.0448464745,        -31258.9989737367,       -150543.5527902779
        -18857.2085788948,        -14493.0458004110,       -156952.4774587477,        -18437.3910760680,       -132120.0578011736
          7240.9129855443,         17134.0326431536,       -150131.1413742657,         54142.8187138659,       -150289.4197091763
         13727.3105173573,          9129.2583377269,       -139619.8233386838,        -35161.6150815054,       -161696.1332810367
        -16091.2315226363,         -8285.6032064845,       -165036.9490428962,          1725.2814743094,       -139984.2296975243
         -2664.5438852031,         -4564.7682320076,       -137492.9492683148,         20198.6639040719,       -146480.6948468608
         -6993.4657801403,         -8107.7691937973,       -151274.1829727992,        -21036.1600109631,       -157623.4311882147
        -17291.3622750813,           -84.0919966033,       -135207.4575295790,        -23840.0072550018,       -154124.2130510232
        -15424.2603763422,         22201.2876444376,       -141702.8797640531,          9641.4321071042,       -174958.5775538878
        -37511.0683463730,         16074.4031813711,       -156213.0739958193,        -36887.4113807884,       -172236.0618727804
        -54581.2390004718,         19307.7967357790,       -159585.9744453354,         39282.9288640273,       -150892.0138416882
         28341.4669034472,        -51915.5220559278,       -186257.6958636483,         81825.1280163818,       -139489.7779407116
         54239.3082969266,         21255.8369196939,       -154857.6240601555,          8951.4506968865,       -157509.2149382663
         41771.3681526355,          3800.2095821501,       -147886.9090760328,        -29301.5957023173,       -146824.9704550112
         -7940.2476746634,          4672.4267984182,       -141223.1018503632,        -76671.1048011459,       -156119.4104904395
          2180.2374305720,        -28082.6383794239,       -143429.5294046394,         72012.6667600815,       -171779.2610727487
          6577.5991013097,          2492.9679782450,       -133887.0477782324,        -50099.6590792698,       -153221.9586116564
        -14212.7482036009,          3046.4295337465,       -150010.7304157637,         27122.1116345711,       -130644.0355689756
          6474.8195962127,         39032.9905447198,       -154016.6104980955,         17499.6412800725,       -141948.4580574380
        -11780.3921150916,         -9003.5449345507,       -142768.8530898574,        -28507.0558949572,       -159161.6193062008
          2205.3790938868,        -43158.3241144208,       -159967.3237068990,         55636.5327547320,       -130918.1532435311
          9966.4938450799,         27913.8871518848,       -162803.2976227454,        -26259.3364258064,       -134916.7550425810
          -806.5134872263,         28923.2398445356,       -141629.8387833610,         14615.8301224034,       -174458.9433398210
        -11887.5237623115,        -17677.3742471347,       -157195.0627901450,        -47186.0138346592,       -160104.6048966953
        -35136.7956681128,        -22660.8239234840,       -156038.6795813128,          -785.2287535817,       -144411.4325547214
        -36469.0967064902,          6012.9368069331,       -156145.7004966576,         -2017.3576571084,       -141085.2874662262
        -12167.7618055487,         -8033.5364763542,       -139520.7970128520,         41814.5217677481,       -139277.7552802177
         10446.0334782006,          5777.9031796122,       -147962.7336875256,         19757.1585917790,       -157704.4394260174
         -6241.8123441006,         -1946.8394776864,       -136501.7643579491,        -17172.3161645200,       -174028.1113233410
        -20792.5865574464,         -2512.6782058501,       -137823.9499335042,         -5423.5606254594,       -149345.8732502955
         -5431.1533919843,           877.3950706585,       -148781.8180644271,         17594.7486354800,       -140829.8016476097
         -3592.0784368610,         32233.7828557159,       -157968.5876142262,         -8291.9671218225,       -147442.3532338568
         -2576.9012746210,         -4336.8654905171,       -133649.8131804857,         22045.6552881501,       -166394.9208244203
        -26169.6377373449,        -53092.7659906508,       -159467.6560602799,        -59851.1952038815,       -148670.9808781993
        -32215.7895363647,         38443.0216858803,       -139432.6954781111,         37384.5745732469,       -152846.3634379493
         17756.4983617801,        -25738.5183864015,       -151419.3120169043,         23002.0199289758,       -150814.8044460095
         19208.4762509327,         52597.2457201723,       -155997.5367917104,        -26712.6228002178,       -154880.8288707965
          2473.3270656321,        -32215.5685381575,       -148785.7620646518,          3089.9918968984,       -153022.8065968638
         27198.0319856864,         18286.4122574002,       -165495.5590963185,         44045.3644882933,       -141026.9197771267
         37589.5536001732,         -8256.7572372393,       -131163.3217269400,        -18684.2381245031,       -163960.0987004031
         20261.6705693520,        -15373.9339001663,       -156939.3825776596,        -18645.6545181290,       -143183.3987840124
         18487.0625435413,         15824.9853763604,       -144890.7201740896,           -18.0052885330,       -140272.8234510464
        -15048.2056480873,         -4257.4337727591,       -146244.0604365016,        -61983.0230218233,       -157204.5907557379
        -15337.4419242976,         22769.3758516241,       -154152.7115359543,         56787.0738073463,       -157966.4710216936
        -12330.1343814170,        -21032.3133225883,       -143181.3230195692,        -39112.0710114414,       -167359.8988895592
          4673.7713167270,        -23160.3297380763,       -132133.4196343967,         58699.5428731138,       -167685.8855016795
        -11462.3268623893,         17298.6018844714,       -146990.1318668168,       -112833.7490079971,       -146900.0018392323
        -50076.0058771609,         28180.3711413973,       -134111.4521773248,         16585.0490328397,       -163849.9636662484
         -2547.9072861336,        -13052.4995589328,       -162165.4934344555,         61590.5992324261,       -146304.9568176022
         23871.6657148088,         12221.0490658689,       -152446.0485651491,        -22072.2684158574,       -150458.8758537401
         -4775.3016647827,        -22539.3177874880,       -154368.0797069791,        -37206.2624534516,       -154483.8795360082
        -40286.3805617900,         16612.5535324887,       -153122.4772450994,        -58565.0778035181,       -168817.5018219128
        -45093.8201607924,          -204.2045920787,       -135666.8708059316,         40838.9171341087,       -170495.6586417675
        -48277.1417356887,        -22486.9652597377,       -162368.2032502289,        -31264.7388257723,       -146977.5059676587
        -40945.8596090680,         16332.7053202211,       -138931.1804977497,         44085.6121968194,       -159388.5188226747
        -10086.4038854698,          4223.8323638519,       -153762.8203361893,         20222.5473721904,       -150692.7235625397
        -15036.0773677644,         -1026.2842092769,       -143414.1161867606,        -13380.4367208281,       -159709.3971293557
        -11161.9688987652,          6251.4275178081,       -161585.5594193872,         13873.8792753362,       -168910.9344236993
         -1544.8320287033,         -1135.1809012205,       -145239.3680581665,        -18951.7279006986,       -153377.9440835105
         -5581.1460289644,        -26513.0422637241,       -154734.9386257238,         -2779.6172878696,       -140766.1148318589
          4749.2764879247,         12535.8858669144,       -160071.3303746401,         16450.6423371081,       -148687.9286319957
        -13972.9084955181,          9433.5642987528,       -145811.4390621372,        -49010.7463629999,       -134058.0363452651
        -52439.4188556239,         -4321.6720664803,       -162686.8192082770,        -13414.9628088763,       -150471.7558348963
        -47085.4704380997,         35052.5530662832,       -160318.1954940777,          -368.3104761713,       -178763.1738949472
        -28679.0369298597,        -37046.9381700101,       -146927.9685660458,         35032.0867201386,       -154098.8290597775
        -15800.0483842253,        -17558.7421671639,       -166417.8708521530,         -4387.3669006879,       -141231.2043621329
        -24362.5666390443,         29675.7632906375,       -141703.7711272590,        -23134.7851004961,       -144874.9612969810
        -27008.2800161179,          5322.8570358192,       -156506.5425704877,          4670.5022230800,       -155686.0962994428
        -13111.7468570313,        -32212.2341250517,       -142107.3831361661,         31519.3114135907,       -153720.8518097085
         13333.9283012875,          8465.3754502930,       -171989.0666318909,         25937.7480922495,       -132137.1308407792
         -3878.8124547420,         14756.8428173169,       -139658.8226544694,        -62170.1730965784,       -147252.7395073467
         -7839.3415853941,          1040.5234791003,       -167383.3538933462,         24485.6150516387,       -135110.1640036512
         -6444.3704487220,        -16846.3508138280,       -149667.0867289760,         11121.8901504636,       -149484.7462059854
         -2823.2874849471,         -6964.6316268392,       -156175.9035591376,         -1646.8721925936,       -151615.0689670216
         -4918.5399513982,          8870.5801755895,       -143075.6433176498,         11757.2127507517,       -159860.3194322550
         21566.3765445743,          5250.6818376824,       -142390.4084466187,         26139.3595001119,       -162682.6041585054
         20049.4117603679,        -37699.3753833372,       -150780.5131239998,        -24054.8597830416,       -151011.7371958283
          2619.4143548039,          9416.8839183316,       -156019.3207172419,        -28848.7580454420,       -125211.2176955554
        -20499.3901083429,         -5366.8325837742,       -143091.6052408799,         17263.4575714596,       -144923.6230202150
         -1557.1210163352,         16681.5778391264,       -152135.8350877854,         62112.3528985910,       -160871.4261037657
        -12658.4617888917,         -8572.0284066718,       -136998.1896869709,        -57843.3460487532,       -153211.2216600406
        -10661.1095733669,        -18581.4071145836,       -145612.9568405316,         50265.0492052384,       -172515.5354764534
          5378.9910170693,         10863.9227200078,       -139458.9534777598,         26134.1580386746,       -148344.2438606747
          4700.7313118980,        -12297.3045061960,       -133499.2238663892,        -15192.7184749297,       -133832.4501903391
         11695.2035853312,         13004.4014768039,       -157129.1993861338,         34129.4697446901,       -136422.2160787438
         12188.3229932164,         37565.1799285812,       -140244.3460055807,         11842.9111910243,       -164044.4323305954
         -2883.9163362859,        -28468.7453615702,       -164830.6331412200,        -51626.4855594008,       -133673.0179746569
        -34586.4641992023,          7428.9371532199,       -149046.5610541723,         -6060.9041633382,       -149230.5188492429
        -16208.2075565695,        -21228.7954304993,       -136957.5992180651,         51974.3826375334,       -156328.7278623344
        -19758.1267679289,         22507.7875955670,       -130305.2716425742,        -51664.9554200978,       -165315.2020630876
        -40017.7250983414,        -22117.7086947258,       -135882.7531758618,         -3575.3763279856,       -159538.6359906710
        -23430.8624624690,         27938.3285334151,       -137572.9091814300,         33167.1684679509,       -162531.9608385167
          6765.3712357982,        -19295.5674213010,       -152109.0217503760,         45999.0708040198,       -151667.8025802168
          8074.8043820054,         36297.5271816031,       -144290.2776442214,        -46501.7888231067,       -152827.6915704381
        -32328.9796677394,        -40876.5777352754,       -160821.8254409289,        -21795.5677910162,       -158850.9358907604
        -16347.3229811748,         35320.5465814957,       -149048.4369164010,         56140.0939907373,       -152479.1498470487
        -11339.6725929736,        -20933.7795519842,       -156086.6894676237,        -38704.5124826762,       -158911.6657337728
        -32844.3837707640,          8879.9171053352,       -157676.2698774847,        -17679.8349753648,       -149144.2958742576
          5862.1330243468,          2337.6104708067,       -157025.1390215350,         65521.7919923934,       -145655.0359086950
          8762.5969291729,          5403.1794906803,       -156517.7564389366,        -54580.7655335361,       -148137.3007814688
        -38150.2838054148,         -8419.1634820673,       -169236.1648240295,          6705.5374776949,       -134232.7263227194
        -19416.5063813793,         19884.0132457888,       -142360.6298505647,         29881.8422808376,       -155834.4984610319
          3864.7950760185,        -26908.3936123327,       -156466.5799957720,         26569.3689262144,       -154437.9322594568
         -6250.8383328728,         20939.0860692729,       -165369.1838293385,        -47951.6604247896,       -141241.0894533314
         -7854.9992312500,         35330.5623652386,       -160665.2223228360,         45017.1903559110,       -160281.6127276186
         32186.6221141663,        -57739.1956860786,       -159148.5596563202,        -16733.9899974937,       -168194.5936366844
         30052.4818937084,          6283.0675692650,       -168187.7759629369,         -8773.8620799668,       -131483.3350503125
         24477.1173383530,         15808.4824394762,       -146849.2891220074,         -7554.8113239091,       -144356.0609896534
         34484.3823584654,         -9957.7642607723,       -153140.7363158205,         25013.3478794320,       -149168.5499008463
         47230.3395356729,         20503.9327247901,       -166195.4075683154,        -16957.9564448989,       -150746.3222828871
          9621.0174927299,        -14205.6234480573,       -153292.0134373285,        -40827.6183412152,       -153184.9345476304
          6131.3699860069,         10347.0093703645,       -160205.9855545161,         35512.8139300890,       -152098.0252294088
         12714.6288521043,        -18319.3314991814,       -142383.9266733509,        -11843.4858736315,       -163080.4338353567
         15762.4361761676,         -4222.8935990364,       -161971.8425657119,         -7104.1045956228,       -149913.2697230368
         15131.0557300878,          9826.0798872403,       -153190.1236612894,          4957.8413085797,       -150412.7977029482
         10108.0734727792,         16849.9459381973,       -156256.5169464728,          -871.5276020417,       -153843.2564055088
         12015.4523832885,        -18351.8436155470,       -155902.9923143069,         15218.6219026048,       -164271.2843442209
         37414.3639259422,        -17140.7469884922,       -131938.1578035391,         31490.7686844763,       -163987.2697211325
          3239.7731164513,        -21156.4369732843,       -136031.7424197309,        -87432.7900241330,       -163777.4359254278
        -28761.3557771238,         10868.6508789226,       -130363.0959511874,        -19914.8165285490,       -158884.2729482854
        -17055.4746985373,         30115.2232915592,       -144646.2389481148,         25098.1846234939,       -148210.9145184591
         12769.5000579253,        -22426.6668756659,       -138487.3269723116,          3234.8849960955,       -154370.6684889102
           102.5009814165,        -29421.9351453885,       -139820.9114603990,        -51453.0582724588,       -152072.2604699857
         -9164.1881995291,         24267.6788364927,       -144337.6877647308,         44610.4895277634,       -140739.2551385421
         12402.7592028773,         29601.8036338631,       -146348.4871036949,         14941.0290073681,       -153743.7041662844
        -18626.3220747137,          1207.8878070155,       -147823.5958491336,        -62966.2085144523,       -153214.0213760019
        -20887.3945062156,        -47384.9162387878,       -156817.9312281003,         60869.3202424221,       -146538.4394256248
         -6162.2024434726,         25365.8683102282,       -154271.7214310949,         -1897.2396299785,       -140441.3399790290
        -21557.5196402584,         13523.9774909867,       -135335.9183358233,        -26291.5428108236,       -162785.8086075525
        -17621.9410789173,           698.2064216278,       -153970.5318540533,         48039.2648668245,       -151502.7923173629
           723.6186526806,         -9312.9357472377,       -156191.8830675401,        -18868.4220647312,       -154728.4549071501
           815.4018424462,         12086.6335026109,       -158557.2106796891,         -4396.1610061038,       -153427.2996912402
         -4196.6371268672,         14684.8298534917,       -166211.9027247318,        -18930.6126550572,       -153029.0805793517
        -23360.6497787895,           990.8954840594,       -161541.0780556923,         20063.4754226790,       -146760.5919243298
         14684.8047400038,        -19766.7375257916,       -150516.9893721512,         32251.1928102701,       -158501.3565648599
          9524.6348361044,        -38428.3754857730,       -140256.9861981466,        -38053.3815374348,       -158534.8857332896
        -16053.0507308360,         -7030.9719254687,       -133645.7088211135,        -15058.9655633791,       -151906.1673331781
        -18791.9389791358,         35681.3574423744,       -142699.4173104781,         13257.0859866997,       -152435.1451043552
          2785.8087098588,         13360.3169640660,       -134193.7214043089,         44119.4616934323,       -174842.4287670593
         33145.6433504315,        -10099.8585426643,       -167093.9835630463,         12912.6905074790,       -153929.0483637533
         24535.7715298643,           246.5146802965,       -135000.7269005971,        -31102.0629079408,       -164698.6865779978
          -699.3427100516,        -22788.6632258307,       -158190.4067662157,        -31662.4160340906,       -149181.4901325667
        -29231.8840211252,          6674.3039938955,       -149393.4420093835,        -51120.1973329962,       -145504.2193561055
        -42302.8484180162,         23548.2124923705,       -148672.7270349266,         32099.1066768108,       -158286.9873669704
         -5119.9867700655,        -26586.9690249290,       -158744.0713226224,         44254.8852959382,       -140469.8969660682
          6014.5623672290,         12060.0244322245,       -150554.7588585904,        -40088.4198743481,       -140947.7232919570
        -24320.4603642405,         -5339.0173091580,       -147744.1907041636,        -31579.9880435493,       -161688.4090151125
        -24431.1167847650,         -5528.4358671897,       -138735.3943482133,         24527.3854445686,       -151573.3988657867
        -13747.4127041904,         40164.8141108625,       -173117.4989320983,         -5898.8570351660,       -147566.8586862600
        -34936.8217431434,        -24993.8077099691,       -142886.9317442737,        -14080.2255793606,       -173149.8912667192
        -28972.1008538006,        -20758.8223753462,       -169146.5974486538,         30006.8083945514,       -135736.4887139510
          7715.4246942526,         -2126.0125384286,       -142609.8939484156,         34655.9374062969,       -148122.2702265020
         21917.9277304234,          6634.8954824622,       -154124.8299412716,         -3743.2102713470,       -149669.6476078004
         -1482.4023083615,         -6508.0019344224,       -133858.4302888128,        -31844.2229810079,       -154054.4866269131
        -18743.1121818398,        -16899.5933807907,       -163748.9368200722,        -11866.2403254749,       -139480.9540844258
        -11346.2870316086,         36031.5796715943,       -144638.4437084971,         39210.4744959093,       -143350.2324182703
         42509.9868563658,        -31929.0941358276,       -151259.6803431447,         34393.9254669381,       -162334.8003702567
         30868.9099278547,          4757.9626312108,       -142334.1259818567,        -68377.9716158951,       -155775.9709509040
        -12862.2020807225,          2169.8677233001,       -142688.6047190190,          -940.3354615775,       -154335.2743368489
         10128.9333597858,          5789.6463277551,       -136799.2865057551,         37839.8565402960,       -155445.9269774173
          3077.3008809897,         16698.7726859363,       -156405.1398182367,        -53816.5126057045,       -155126.8404932570
        -30427.4942901219,        -25270.3757589333,       -137821.4288172656,          2602.5772814760,       -157549.1451657467
         -9914.2019637322,          7434.2692416537,       -156502.0506814031,         38668.1774747408,       -139271.8613345259
           138.0977544213,          3280.7244918926,       -150455.1385946581,          5057.2212205756,       -144773.0185050612
         28897.4081559857,         27901.9812421809,       -166214.2156625854,         70097.9062595013,       -157903.1886039270
         55941.0220854874,         -7751.0155628182,       -146754.6474137518,        -19134.6561921017,       -158473.3522616683
         29610.8966002549,         -3503.6248562031,       -174168.8693883204,        -17910.2086742449,       -141871.9757557073
         24318.0682397164,         -3073.1354842786,       -151627.1247809846,            20.6249510633,       -147435.5136617761
          9966.7466354903,        -11151.6570688202,       -147638.3290038371,        -40711.7013679470,       -152751.5873980318
           699.0651476013,        -12120.8332796053,       -149389.2847025638,          9872.4400419075,       -148231.8881630376
         -7048.0791034712,         26247.4087600078,       -164268.1833888961,        -37636.7527454396,       -132007.1912349899
        -32959.1212585394,         12929.0938547748,       -142782.0339959778,          6695.9433105087,       -156655.0823622430
         -9265.2241520475,        -33376.3192794574,       -177003.3952436525,         26143.0295363259,       -147668.7088434269
         14239.3959739270,         31214.5795762543,       -160719.1769050598,         33652.8755181223,       -153341.7508642368
         40164.9792666241,        -20273.7356158083,       -140510.6759534070,          4525.8694292560,       -171828.0433596662
         32159.7222166629,        -14113.0470554995,       -168070.2864965392,        -11458.5413718889,       -120238.1716226879
         25415.5375515873,         26869.1411451422,       -152071.7720852912,        -14936.8366654093,       -141000.0263764694
         -7193.8777704777,         -2859.6282674733,       -146609.4372041364,        -32589.4810743668,       -152151.0864117945
          2322.5412814699,        -13760.0296828206,       -149889.5070659049,         42515.4726395733,       -150841.5387305240
         20612.4463340960,         14475.9130768978,       -161597.1065201948,         -7413.4768107700,       -137529.2330746246
          3397.1855731575,         23659.6610820372,       -143623.9338179750,        -27759.2049724753,       -157126.1283557206
        -18864.4082473871,        -39067.1400929552,       -150551.4551099927,        -11329.5080294151,       -166578.9222198391
        -12914.2279405664,         -2284.7570763558,       -138028.8457163573,         28497.5523420882,       -155271.2193785206
         -4915.7692216065,          9981.1446640231,       -139391.6131808441,        -21796.0491804657,       -150992.5959028055
         -8660.2735041532,          6628.8021997048,       -130289.2652632063,         21805.1429879187,       -156983.2172383935
        -16957.2089416821,        -22062.0392766495,       -139231.6934909401,        -25457.6204801013,       -162889.4167755422
        -22851.1071172871,         35714.7839606196,       -151876.9968238334,          -913.4337347106,       -153614.4942227149
        -41647.9784685305,           922.7712006119,       -153861.0059562636,        -32407.3536844651,       -168751.8737891530
